Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Hermes Gamonal,2,Jose Acasuso,63 62,las-vegas,413,Paraguay F3,1999,futures
,Ricardo Mello,4,Diego Moyano,64 60,las-vegas,413,Paraguay F3,1999,futures
6,Gergely Kisgyorgy,Q,Gustavo Marcaccio,63 42 (RET),las-vegas,413,Paraguay F3,1999,futures
,Patricio Rudi,8,Sergio Roitman,64 61,las-vegas,413,Paraguay F3,1999,futures
,Enzo Artoni,Q,Pablo Bianchi,767 63,las-vegas,413,Paraguay F3,1999,futures
,Fabio Maggi,Q,Thiago Alves,61 26 63,las-vegas,413,Paraguay F3,1999,futures
,Leonardo Olguin,,Juan-Pablo Guzman,57 75 64,las-vegas,413,Paraguay F3,1999,futures
Q,Alejandro Olivera,,Daniel Caracciolo,63 63,las-vegas,413,Paraguay F3,1999,futures
2,Jose Acasuso,,Edgardo Massa,10 (RET),las-vegas,413,Paraguay F3,1999,futures
Q,Thiago Alves,3,Andres Schneiter,61 64,las-vegas,413,Paraguay F3,1999,futures
4,Diego Moyano,,Roberto Alvarez,63 26 765,las-vegas,413,Paraguay F3,1999,futures
,Juan-Pablo Guzman,5,Rodrigo Cerdera,63 62,las-vegas,413,Paraguay F3,1999,futures
6,Gergely Kisgyorgy,SE,Adrian Garcia,64 62,las-vegas,413,Paraguay F3,1999,futures
8,Sergio Roitman,WC,Gian-Maria Benatti,61 75,las-vegas,413,Paraguay F3,1999,futures
,Enzo Artoni,WC,Emilio Daniel Baez-Britez,61 60,las-vegas,413,Paraguay F3,1999,futures
Q,Pablo Bianchi,LL,Andres Dellatorre,63 62,las-vegas,413,Paraguay F3,1999,futures
,Daniel Caracciolo,LL,Ignacio Gonzalez King,63 75,las-vegas,413,Paraguay F3,1999,futures
,Hermes Gamonal,Q,Leandro Rosa,42 (RET),las-vegas,413,Paraguay F3,1999,futures
,Fabio Maggi,,Paulo Carvallo,764 63,las-vegas,413,Paraguay F3,1999,futures
Q,Gustavo Marcaccio,WC,Rafael Quintin,61 64,las-vegas,413,Paraguay F3,1999,futures
,Ricardo Mello,LL,Cipriano Pommies,62 60,las-vegas,413,Paraguay F3,1999,futures
,Leonardo Olguin,Q,Diego Alvarez,36 75 764,las-vegas,413,Paraguay F3,1999,futures
Q,Alejandro Olivera,Q,Diego Bracco,61 62,las-vegas,413,Paraguay F3,1999,futures
,Patricio Rudi,Q,Juan Pablo Brzezicki,64 36 63,las-vegas,413,Paraguay F3,1999,futures
7,Yaoki Ishii,3,Mark Nielsen,64 26 62,sydney,427,Japan F6,1999,futures
3,Mark Nielsen,2,Andy Fahlke,62 57 76,sydney,427,Japan F6,1999,futures
7,Yaoki Ishii,,Ashley Fisher,62 63,sydney,427,Japan F6,1999,futures
2,Andy Fahlke,8,Takahiro Terachi,62 62,sydney,427,Japan F6,1999,futures
3,Mark Nielsen,,Tasuku Iwami,64 61,sydney,427,Japan F6,1999,futures
,Ashley Fisher,6,Michael Joyce,46 64 63,sydney,427,Japan F6,1999,futures
7,Yaoki Ishii,,Michihisa Onoda,763 36 75,sydney,427,Japan F6,1999,futures
2,Andy Fahlke,WC,Ryuso Tsujino,61 62,sydney,427,Japan F6,1999,futures
3,Mark Nielsen,,Akira Matsushita,61 63,sydney,427,Japan F6,1999,futures
,Ashley Fisher,4,Hyung-Taik Lee,61 46 63,sydney,427,Japan F6,1999,futures
,Tasuku Iwami,5,Emanuel Couto,62 63,sydney,427,Japan F6,1999,futures
6,Michael Joyce,Q,Mitsuru Takada,62 62,sydney,427,Japan F6,1999,futures
7,Yaoki Ishii,,Oh-Hee Kwon,62 62,sydney,427,Japan F6,1999,futures
8,Takahiro Terachi,,Aisam-Ul-Haq Qureshi,62 64,sydney,427,Japan F6,1999,futures
,Michihisa Onoda,,Tetsuya Chaen,75 63,sydney,427,Japan F6,1999,futures
,Michihisa Onoda,1,Noam Okun,75 763,sydney,427,Japan F6,1999,futures
2,Andy Fahlke,,Kotaro Miyachi,64 64,sydney,427,Japan F6,1999,futures
3,Mark Nielsen,WC,Atsuo Ogawa,62 60,sydney,427,Japan F6,1999,futures
4,Hyung-Taik Lee,Q,Kyle Spencer,57 761 60,sydney,427,Japan F6,1999,futures
5,Emanuel Couto,Q,Bobby Hrdina,62 46 62,sydney,427,Japan F6,1999,futures
6,Michael Joyce,,Yong-Il Yoon,51 (RET),sydney,427,Japan F6,1999,futures
7,Yaoki Ishii,,Yasufumi Yamamoto,677 766 62,sydney,427,Japan F6,1999,futures
8,Takahiro Terachi,Q,Natsuki Harada,36 62 62,sydney,427,Japan F6,1999,futures
,Tetsuya Chaen,Q,Toshiharu Kato,06 61 64,sydney,427,Japan F6,1999,futures
,Ashley Fisher,Q,Minh Le,61 764,sydney,427,Japan F6,1999,futures
,Tasuku Iwami,Q,Masafumi Komada,61 62,sydney,427,Japan F6,1999,futures
,Oh-Hee Kwon,WC,Mitsuhiro Goto,63 64,sydney,427,Japan F6,1999,futures
,Akira Matsushita,,Yoshinobu Tanaka,75 672 64,sydney,427,Japan F6,1999,futures
,Aisam-Ul-Haq Qureshi,,Wei-Jen Cheng,61 673 61,sydney,427,Japan F6,1999,futures
Q,Mitsuru Takada,WC,Ryota Taguchi,61 61,sydney,427,Japan F6,1999,futures
WC,Ryuso Tsujino,Q,Masayuki Ando,26 61 62,sydney,427,Japan F6,1999,futures
,Cristian Kordasz,,Tapio Nurminen,62 62,the-hague,377,Tunisia F1,1999,futures
,Cristian Kordasz,2,Rogier Wassen,64 10 (RET),the-hague,377,Tunisia F1,1999,futures
,Tapio Nurminen,WC,Karim Maamoun,64 36 61,the-hague,377,Tunisia F1,1999,futures
2,Rogier Wassen,7,Thomas Schiessling,64 62,the-hague,377,Tunisia F1,1999,futures
,Cristian Kordasz,3,Iztok Bozic,46 75 64,the-hague,377,Tunisia F1,1999,futures
,Tapio Nurminen,8,Ivan Vajda,64 64,the-hague,377,Tunisia F1,1999,futures
WC,Karim Maamoun,Q,Dimitri Lorin,60 63,the-hague,377,Tunisia F1,1999,futures
,Tapio Nurminen,1,Petr Dezort,63 30 (RET),the-hague,377,Tunisia F1,1999,futures
2,Rogier Wassen,WC,Issam Jellali,60 60,the-hague,377,Tunisia F1,1999,futures
3,Iztok Bozic,,Melvyn Op der Heijde,61 16 75,the-hague,377,Tunisia F1,1999,futures
,Cristian Kordasz,5,Federico Luzzi,64 75,the-hague,377,Tunisia F1,1999,futures
7,Thomas Schiessling,Q,Thorsten Wolff,61 62,the-hague,377,Tunisia F1,1999,futures
8,Ivan Vajda,,Janne Ojala,62 61,the-hague,377,Tunisia F1,1999,futures
Q,Dimitri Lorin,WC,Walid Jallali,64 62,the-hague,377,Tunisia F1,1999,futures
WC,Karim Maamoun,,Frantisek Cermak,75 26 64,the-hague,377,Tunisia F1,1999,futures
1,Petr Dezort,Q,Sasa Pirc,60 60,the-hague,377,Tunisia F1,1999,futures
2,Rogier Wassen,LL,Razvan Iliescu,63 61,the-hague,377,Tunisia F1,1999,futures
3,Iztok Bozic,WC,Chekib Jemai,60 61,the-hague,377,Tunisia F1,1999,futures
Q,Dimitri Lorin,4,Radovan Svetlik,26 64 75,the-hague,377,Tunisia F1,1999,futures
5,Federico Luzzi,Q,Andrey Dernovskiy,62 64,the-hague,377,Tunisia F1,1999,futures
WC,Karim Maamoun,6,Ion Moldovan,62 62,the-hague,377,Tunisia F1,1999,futures
7,Thomas Schiessling,Q,Marwan Ziwar,60 63,the-hague,377,Tunisia F1,1999,futures
8,Ivan Vajda,LL,Bogdan Ivascu,62 62,the-hague,377,Tunisia F1,1999,futures
,Frantisek Cermak,,Stefano Cobolli,63 61,the-hague,377,Tunisia F1,1999,futures
WC,Walid Jallali,Q,Orest Tereshchuk,75 64,the-hague,377,Tunisia F1,1999,futures
WC,Issam Jellali,LL,Maxsim Fomine,36 75 60,the-hague,377,Tunisia F1,1999,futures
,Cristian Kordasz,Q,Timo Fleischfresser,62 61,the-hague,377,Tunisia F1,1999,futures
,Tapio Nurminen,Q,Peter Madarassy,63 63,the-hague,377,Tunisia F1,1999,futures
,Janne Ojala,,Steven Randjelovic,766 64,the-hague,377,Tunisia F1,1999,futures
,Melvyn Op der Heijde,,Boris Borgula,16 766 62,the-hague,377,Tunisia F1,1999,futures
Q,Thorsten Wolff,,Mounir El Aarej,75 36 763,the-hague,377,Tunisia F1,1999,futures
2,Ben Ellwood,Q,Paul Baccanello,63 62,brussels,380,Australia F1,1999,futures
2,Ben Ellwood,3,Joseph Sirianni,62 60,brussels,380,Australia F1,1999,futures
Q,Paul Baccanello,6,Peter Clarke,75 26 765,brussels,380,Australia F1,1999,futures
2,Ben Ellwood,7,Lee Pearson,64 26 64,brussels,380,Australia F1,1999,futures
3,Joseph Sirianni,,Paul Kilderry,64 64,brussels,380,Australia F1,1999,futures
6,Peter Clarke,Q,Matthew Coghlan,62 64,brussels,380,Australia F1,1999,futures
Q,Paul Baccanello,8,Leigh Holland,63 63,brussels,380,Australia F1,1999,futures
2,Ben Ellwood,,Chris Rae,62 62,brussels,380,Australia F1,1999,futures
3,Joseph Sirianni,LL,Aeron Martinovic,61 63,brussels,380,Australia F1,1999,futures
,Paul Kilderry,5,Paul Hanley,46 763 63,brussels,380,Australia F1,1999,futures
6,Peter Clarke,Q,Scott Doerner,64 60,brussels,380,Australia F1,1999,futures
7,Lee Pearson,,Glenn Knox,61 75,brussels,380,Australia F1,1999,futures
8,Leigh Holland,,David McNamara,61 64,brussels,380,Australia F1,1999,futures
Q,Paul Baccanello,,Jurek Stasiak,64 46 61,brussels,380,Australia F1,1999,futures
Q,Matthew Coghlan,,Steven Bourke,64 61,brussels,380,Australia F1,1999,futures
,Jurek Stasiak,1,Dejan Petrovic,46 64 60,brussels,380,Australia F1,1999,futures
2,Ben Ellwood,,Sergio Gaoni,64 75,brussels,380,Australia F1,1999,futures
3,Joseph Sirianni,WC,Domenic Marafiote,64 60,brussels,380,Australia F1,1999,futures
Q,Matthew Coghlan,4,Jaymon Crabb,61 36 63,brussels,380,Australia F1,1999,futures
5,Paul Hanley,,Michael Logarzo,63 62,brussels,380,Australia F1,1999,futures
6,Peter Clarke,Q,Sadik Kadir,678 63 60,brussels,380,Australia F1,1999,futures
7,Lee Pearson,,Sebastian Swierk,762 62,brussels,380,Australia F1,1999,futures
8,Leigh Holland,Q,Daniel Wendler,63 61,brussels,380,Australia F1,1999,futures
Q,Paul Baccanello,Q,Tim Crichton,62 63,brussels,380,Australia F1,1999,futures
,Steven Bourke,WC,Michael Staniak,63 62,brussels,380,Australia F1,1999,futures
Q,Scott Doerner,Q,Kane Dewhurst,7610 63,brussels,380,Australia F1,1999,futures
,Paul Kilderry,,Jay Gooding,62 62,brussels,380,Australia F1,1999,futures
,Glenn Knox,Q,Stephan Clasohm,765 64,brussels,380,Australia F1,1999,futures
LL,Aeron Martinovic,WC,Glen Bertram,63 674 63,brussels,380,Australia F1,1999,futures
,David McNamara,WC,Ben Mathias,57 62 64,brussels,380,Australia F1,1999,futures
,Chris Rae,,Grant Silcock,766 46 64,brussels,380,Australia F1,1999,futures
1,Arvind Parmar,8,Cedric Kauffmann,63 61,hossegor,733,U.S.A. F16,1999,futures
1,Arvind Parmar,Q,Dmitry Tursunov,61 46 764,hossegor,733,U.S.A. F16,1999,futures
8,Cedric Kauffmann,14,Wesley Whitehouse,61 36 64,hossegor,733,U.S.A. F16,1999,futures
1,Arvind Parmar,7,Grant Doyle,63 36 61,hossegor,733,U.S.A. F16,1999,futures
Q,Dmitry Tursunov,3,Johan Settergren,64 57 64,hossegor,733,U.S.A. F16,1999,futures
14,Wesley Whitehouse,6,Brian MacPhie,53 (RET),hossegor,733,U.S.A. F16,1999,futures
8,Cedric Kauffmann,Q,Ingo Neumuller,62 64,hossegor,733,U.S.A. F16,1999,futures
1,Arvind Parmar,Q,Robert Samuelsson,64 64,hossegor,733,U.S.A. F16,1999,futures
3,Johan Settergren,WC,Aaron Marchetti,75 75,hossegor,733,U.S.A. F16,1999,futures
6,Brian MacPhie,12,Matthew Breen,63 64,hossegor,733,U.S.A. F16,1999,futures
7,Grant Doyle,10,Oliver Marach,63 61,hossegor,733,U.S.A. F16,1999,futures
8,Cedric Kauffmann,,Jocelyn Robichaud,36 75 64,hossegor,733,U.S.A. F16,1999,futures
14,Wesley Whitehouse,Q,Eric Nunez,762 63,hossegor,733,U.S.A. F16,1999,futures
Q,Ingo Neumuller,,Yohny Romero,63 75,hossegor,733,U.S.A. F16,1999,futures
Q,Dmitry Tursunov,,Wynn Criswell,64 26 766,hossegor,733,U.S.A. F16,1999,futures
1,Arvind Parmar,,Jason Cook,63 61,hossegor,733,U.S.A. F16,1999,futures
3,Johan Settergren,Q,Carl Hagman,63 63,hossegor,733,U.S.A. F16,1999,futures
Q,Eric Nunez,4,Kim Tiilikainen,64 63,hossegor,733,U.S.A. F16,1999,futures
6,Brian MacPhie,Q,Laurent Bensadoun,63 61,hossegor,733,U.S.A. F16,1999,futures
7,Grant Doyle,Q,Keith Brill,64 63,hossegor,733,U.S.A. F16,1999,futures
8,Cedric Kauffmann,LL,Markus Wislsperger,57 769 64,hossegor,733,U.S.A. F16,1999,futures
10,Oliver Marach,,Ryan Wolters,(W/O),hossegor,733,U.S.A. F16,1999,futures
12,Matthew Breen,,Patrik Langvardt,57 63 62,hossegor,733,U.S.A. F16,1999,futures
WC,Aaron Marchetti,13,Bobby Kokavec,75 16 62,hossegor,733,U.S.A. F16,1999,futures
14,Wesley Whitehouse,,Jarkko Nieminen,64 75,hossegor,733,U.S.A. F16,1999,futures
Q,Robert Samuelsson,15,Simon Larose,64 75,hossegor,733,U.S.A. F16,1999,futures
,Yohny Romero,16,Justin Layne,62 64,hossegor,733,U.S.A. F16,1999,futures
,Wynn Criswell,Q,Patric Stalbark,63 62,hossegor,733,U.S.A. F16,1999,futures
Q,Ingo Neumuller,,Eric Drew,63 60,hossegor,733,U.S.A. F16,1999,futures
,Jocelyn Robichaud,,Zack Fleishman,61 62,hossegor,733,U.S.A. F16,1999,futures
Q,Dmitry Tursunov,,Kobi Ziv,62 46 64,hossegor,733,U.S.A. F16,1999,futures
1,Arvind Parmar,,Rob Givone,64 62,hossegor,733,U.S.A. F16,1999,futures
,Eric Drew,2,Frederic Niemeyer,63 63,hossegor,733,U.S.A. F16,1999,futures
3,Johan Settergren,Q,Luke Bourgeois,75 64,hossegor,733,U.S.A. F16,1999,futures
4,Kim Tiilikainen,,Emin Agaev,41 (RET),hossegor,733,U.S.A. F16,1999,futures
,Kobi Ziv,5,Oren Motevassel,7610 765,hossegor,733,U.S.A. F16,1999,futures
6,Brian MacPhie,,Alexander Waske,63 62,hossegor,733,U.S.A. F16,1999,futures
7,Grant Doyle,Q,Jorge Aldrete,63 63,hossegor,733,U.S.A. F16,1999,futures
8,Cedric Kauffmann,,Robert Kendrick,63 61,hossegor,733,U.S.A. F16,1999,futures
,Jocelyn Robichaud,9,Miles MacLagan,35 (RET),hossegor,733,U.S.A. F16,1999,futures
10,Oliver Marach,SE,Todor Enev,62 46 62,hossegor,733,U.S.A. F16,1999,futures
Q,Patric Stalbark,11,Thomas Blake,765 75,hossegor,733,U.S.A. F16,1999,futures
12,Matthew Breen,Q,Mark Loughrin,46 62 62,hossegor,733,U.S.A. F16,1999,futures
13,Bobby Kokavec,,Mitty Arnold,64 75,hossegor,733,U.S.A. F16,1999,futures
14,Wesley Whitehouse,Q,Mario Radic,64 63,hossegor,733,U.S.A. F16,1999,futures
15,Simon Larose,,Nicolas Todero,64 64,hossegor,733,U.S.A. F16,1999,futures
16,Justin Layne,Q,Nathaniel Jackmon,64 61,hossegor,733,U.S.A. F16,1999,futures
Q,Laurent Bensadoun,WC,Johann Jooste,63 63,hossegor,733,U.S.A. F16,1999,futures
Q,Keith Brill,WC,Jerry Makowski,61 63,hossegor,733,U.S.A. F16,1999,futures
,Jason Cook,,Jason Weir Smith,63 676 63,hossegor,733,U.S.A. F16,1999,futures
,Wynn Criswell,,Jeff Williams,75 64,hossegor,733,U.S.A. F16,1999,futures
,Zack Fleishman,Q,Andrej Bizjak,61 60,hossegor,733,U.S.A. F16,1999,futures
Q,Carl Hagman,,Alex Witt,64 64,hossegor,733,U.S.A. F16,1999,futures
,Patrik Langvardt,Q,Gwenael Gueit,60 46 64,hossegor,733,U.S.A. F16,1999,futures
WC,Aaron Marchetti,WC,Jack Brasington,61 16 62,hossegor,733,U.S.A. F16,1999,futures
Q,Ingo Neumuller,LL,Dougal Williams,63 63,hossegor,733,U.S.A. F16,1999,futures
,Jarkko Nieminen,WC,Pavel Gajdzik,60 63,hossegor,733,U.S.A. F16,1999,futures
Q,Eric Nunez,,Ignacio Hirigoyen,64 63,hossegor,733,U.S.A. F16,1999,futures
,Yohny Romero,,Phillip King,36 61 64,hossegor,733,U.S.A. F16,1999,futures
Q,Robert Samuelsson,WC,Kyle Porter,62 61,hossegor,733,U.S.A. F16,1999,futures
Q,Dmitry Tursunov,LL,Gordon Uehling,75 62,hossegor,733,U.S.A. F16,1999,futures
LL,Markus Wislsperger,,Fredrik Giers,64 62,hossegor,733,U.S.A. F16,1999,futures
,Ryan Wolters,Q,Jon Wallmark,764 64,hossegor,733,U.S.A. F16,1999,futures
7,Jean-Michel Pequery,8,Philippe Pasquier,61 765,rancho-mirage,728,France F17,1999,futures
7,Jean-Michel Pequery,4,Reginald Willems,46 762 75,rancho-mirage,728,France F17,1999,futures
8,Philippe Pasquier,,Arnaud Fontaine,75 63,rancho-mirage,728,France F17,1999,futures
7,Jean-Michel Pequery,2,Jean-Francois Bachelot,672 64 75,rancho-mirage,728,France F17,1999,futures
4,Reginald Willems,,Julien Cuaz,(W/O),rancho-mirage,728,France F17,1999,futures
8,Philippe Pasquier,,Anthony La Porte,62 63,rancho-mirage,728,France F17,1999,futures
,Arnaud Fontaine,Q,Leslie Demiliani,36 63 764,rancho-mirage,728,France F17,1999,futures
,Anthony La Porte,1,Zeljko Krajan,764 62,rancho-mirage,728,France F17,1999,futures
2,Jean-Francois Bachelot,WC,Florent Serra,57 64 64,rancho-mirage,728,France F17,1999,futures
4,Reginald Willems,WC,Olivier Ramos,62 64,rancho-mirage,728,France F17,1999,futures
7,Jean-Michel Pequery,Q,Paul Patrick Brabant,62 60,rancho-mirage,728,France F17,1999,futures
8,Philippe Pasquier,,Claude N'Goran,61 766,rancho-mirage,728,France F17,1999,futures
,Julien Cuaz,,Slimane Saoudi,765 36 64,rancho-mirage,728,France F17,1999,futures
Q,Leslie Demiliani,Q,Thomas Oger,61 61,rancho-mirage,728,France F17,1999,futures
,Arnaud Fontaine,,Tom Spinks,765 36 63,rancho-mirage,728,France F17,1999,futures
1,Zeljko Krajan,,Gilles Elseneer,64 46 75,rancho-mirage,728,France F17,1999,futures
2,Jean-Francois Bachelot,,Fabrice Betencourt,64 75,rancho-mirage,728,France F17,1999,futures
,Tom Spinks,3,Olivier Patience,764 63,rancho-mirage,728,France F17,1999,futures
4,Reginald Willems,,Jean-Christophe Faurel,61 46 64,rancho-mirage,728,France F17,1999,futures
Q,Leslie Demiliani,5,Olivier Rochus,61 75,rancho-mirage,728,France F17,1999,futures
7,Jean-Michel Pequery,Q,Baptiste Dupuy,64 64,rancho-mirage,728,France F17,1999,futures
8,Philippe Pasquier,Q,Christophe Dournes,75 62,rancho-mirage,728,France F17,1999,futures
Q,Paul Patrick Brabant,,Mark Joachim,64 36 64,rancho-mirage,728,France F17,1999,futures
,Julien Cuaz,LL,Timo Nigri,63 63,rancho-mirage,728,France F17,1999,futures
,Arnaud Fontaine,,Colin Bennett,64 75,rancho-mirage,728,France F17,1999,futures
,Anthony La Porte,Q,Oliver Freelove,62 62,rancho-mirage,728,France F17,1999,futures
,Claude N'Goran,Q,Roderik Maclaren,46 75 63,rancho-mirage,728,France F17,1999,futures
Q,Thomas Oger,WC,Francois Vatin,763 62,rancho-mirage,728,France F17,1999,futures
WC,Olivier Ramos,Q,Teddy Mebounou,64 63,rancho-mirage,728,France F17,1999,futures
,Slimane Saoudi,WC,Thierry Ascione,61 46 61,rancho-mirage,728,France F17,1999,futures
WC,Florent Serra,LL,Nicolas Guilbot,62 46 62,rancho-mirage,728,France F17,1999,futures
3,Jose Acasuso,5,Rodrigo Cerdera,16 62 75,fukuoka,374,Argentina F4,1999,futures
3,Jose Acasuso,2,Damian Furmanski,16 61 62,fukuoka,374,Argentina F4,1999,futures
5,Rodrigo Cerdera,,Roberto Alvarez,62 61,fukuoka,374,Argentina F4,1999,futures
2,Damian Furmanski,Q,Miguel Pastura,765 64,fukuoka,374,Argentina F4,1999,futures
3,Jose Acasuso,WC,Guillermo Coria,64 64,fukuoka,374,Argentina F4,1999,futures
5,Rodrigo Cerdera,Q,Matias O'Neille,765 61,fukuoka,374,Argentina F4,1999,futures
,Roberto Alvarez,,Daniel Caracciolo,64 06 75,fukuoka,374,Argentina F4,1999,futures
2,Damian Furmanski,Q,Pablo Minutella,61 62,fukuoka,374,Argentina F4,1999,futures
3,Jose Acasuso,,Agustin Garizzio,26 63 63,fukuoka,374,Argentina F4,1999,futures
5,Rodrigo Cerdera,LL,Patricio Arquez,63 62,fukuoka,374,Argentina F4,1999,futures
WC,Guillermo Coria,6,Diego Moyano,36 62 (RET),fukuoka,374,Argentina F4,1999,futures
,Roberto Alvarez,7,Filippo Messori,765 64,fukuoka,374,Argentina F4,1999,futures
,Daniel Caracciolo,,Rodolfo Rake,16 63 64,fukuoka,374,Argentina F4,1999,futures
Q,Matias O'Neille,,Juan-Pablo Guzman,63 61,fukuoka,374,Argentina F4,1999,futures
Q,Miguel Pastura,WC,Mariano Delfino,63 765,fukuoka,374,Argentina F4,1999,futures
,Daniel Caracciolo,1) W,Marcelo Charpentier,62 766,fukuoka,374,Argentina F4,1999,futures
2,Damian Furmanski,,Enzo Artoni,61 75,fukuoka,374,Argentina F4,1999,futures
3,Jose Acasuso,,David Nalbandian,64 36 63,fukuoka,374,Argentina F4,1999,futures
Q,Matias O'Neille,4,Andres Schneiter,75 63,fukuoka,374,Argentina F4,1999,futures
5,Rodrigo Cerdera,Q,Walter Grinovero,60 60,fukuoka,374,Argentina F4,1999,futures
6,Diego Moyano,,Leonardo Olguin,63 64,fukuoka,374,Argentina F4,1999,futures
7,Filippo Messori,,Martin Vassallo Arguello,62 62,fukuoka,374,Argentina F4,1999,futures
WC,Mariano Delfino,8,Sergio Roitman,63 57 62,fukuoka,374,Argentina F4,1999,futures
,Roberto Alvarez,,Paulo Carvallo,61 63,fukuoka,374,Argentina F4,1999,futures
LL,Patricio Arquez,Q,Diego Bracco,75 63,fukuoka,374,Argentina F4,1999,futures
WC,Guillermo Coria,,Carlos Gomez-Diaz,62 62,fukuoka,374,Argentina F4,1999,futures
,Agustin Garizzio,Q,Juan Pablo Brzezicki,62 62,fukuoka,374,Argentina F4,1999,futures
,Juan-Pablo Guzman,Q,Diego Junqueira,764 46 63,fukuoka,374,Argentina F4,1999,futures
Q,Pablo Minutella,WC,Alejandro Olivera,64 36 63,fukuoka,374,Argentina F4,1999,futures
Q,Miguel Pastura,Q,Vaclav Roubicek,63 62,fukuoka,374,Argentina F4,1999,futures
,Rodolfo Rake,,Leonardo Azzaro,26 61 63,fukuoka,374,Argentina F4,1999,futures
3,Flavio Saretta,8,Marco Osorio,62 675 62,mallorca,655,Mexico F7,1999,futures
3,Flavio Saretta,2,Irakli Labadze,36 75 64,mallorca,655,Mexico F7,1999,futures
8,Marco Osorio,,Ivo Karlovic,62 36 75,mallorca,655,Mexico F7,1999,futures
2,Irakli Labadze,Q,Guillermo Carter,63 64,mallorca,655,Mexico F7,1999,futures
3,Flavio Saretta,5,Lazaro Navarro-Batles,64 64,mallorca,655,Mexico F7,1999,futures
,Ivo Karlovic,4,Leonardo Silva,75 767,mallorca,655,Mexico F7,1999,futures
8,Marco Osorio,,Jicham Zaatini,62 62,mallorca,655,Mexico F7,1999,futures
2,Irakli Labadze,,Bruno Soares,64 764,mallorca,655,Mexico F7,1999,futures
3,Flavio Saretta,LL,Brandon Kramer,61 62,mallorca,655,Mexico F7,1999,futures
4,Leonardo Silva,Q,Ry Tarpley,64 64,mallorca,655,Mexico F7,1999,futures
5,Lazaro Navarro-Batles,,Daniel Langre,761 63,mallorca,655,Mexico F7,1999,futures
,Ivo Karlovic,6,Rafael de Mesa,63 766,mallorca,655,Mexico F7,1999,futures
8,Marco Osorio,Q,Alain Lemaitre,60 61,mallorca,655,Mexico F7,1999,futures
Q,Guillermo Carter,,Luka Kutanjac,36 64 63,mallorca,655,Mexico F7,1999,futures
,Jicham Zaatini,Q,Alfredo Madrigal,52 (RET),mallorca,655,Mexico F7,1999,futures
Q,Alfredo Madrigal,1,Solon Peppas,63 678 63,mallorca,655,Mexico F7,1999,futures
2,Irakli Labadze,,Victor Romero,76 63,mallorca,655,Mexico F7,1999,futures
3,Flavio Saretta,WC,Bruno Echagaray,63 64,mallorca,655,Mexico F7,1999,futures
4,Leonardo Silva,WC,Diego De La O,764 75,mallorca,655,Mexico F7,1999,futures
5,Lazaro Navarro-Batles,,Diego Ayala,765 61,mallorca,655,Mexico F7,1999,futures
6,Rafael de Mesa,,Eduardo Rincon,75 61,mallorca,655,Mexico F7,1999,futures
,Luka Kutanjac,7,Jose De Armas,75 64,mallorca,655,Mexico F7,1999,futures
8,Marco Osorio,WC,Luis Ernesto Peon,62 61,mallorca,655,Mexico F7,1999,futures
Q,Guillermo Carter,,Miguel Gallardo-Valles,64 62,mallorca,655,Mexico F7,1999,futures
,Ivo Karlovic,Q,Santiago Gonzalez,63 62,mallorca,655,Mexico F7,1999,futures
LL,Brandon Kramer,LL,Jernej Karner,57 64 64,mallorca,655,Mexico F7,1999,futures
,Daniel Langre,,Luiz Marafelli,61 60,mallorca,655,Mexico F7,1999,futures
Q,Alain Lemaitre,Q,Gerardo Venegas,64 63,mallorca,655,Mexico F7,1999,futures
,Bruno Soares,Q,Luis Fernando Manrique,763 64,mallorca,655,Mexico F7,1999,futures
Q,Ry Tarpley,Q,Juan Pablo Barriga,63 63,mallorca,655,Mexico F7,1999,futures
,Jicham Zaatini,WC,Luis Avila,63 61,mallorca,655,Mexico F7,1999,futures
2,Eyal Ran,7,Gregory Girault,61 64,waiblingen,387,Thailand F1,1999,futures
2,Eyal Ran,,Bjorn Jacob,766 64,waiblingen,387,Thailand F1,1999,futures
7,Gregory Girault,3,Bartlomiej Dabrowski,63 64,waiblingen,387,Thailand F1,1999,futures
2,Eyal Ran,8,Helge Koll,61 75,waiblingen,387,Thailand F1,1999,futures
3,Bartlomiej Dabrowski,WC,Sanchai Ratiwatana,61 62,waiblingen,387,Thailand F1,1999,futures
,Bjorn Jacob,6,Leigh Holland,674 75 62,waiblingen,387,Thailand F1,1999,futures
7,Gregory Girault,Q,Sander Groen,64 765,waiblingen,387,Thailand F1,1999,futures
