Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Guido Pella,WC,Nicolas Pastor,62 62,fukuoka,374,Argentina F4,2009,futures
4,Alejandro Kon,Q,Matias Tello,43 (RET),fukuoka,374,Argentina F4,2009,futures
6,Juan-Manuel Valverde,PR,Federico Paskvan,63 64,fukuoka,374,Argentina F4,2009,futures
7,Andres Molteni,,Guillermo Duran,63 63,fukuoka,374,Argentina F4,2009,futures
8,Facundo Bagnis,,German Gaich,62 64,fukuoka,374,Argentina F4,2009,futures
,Marcos Conocente,Q,Guillermo Bujniewicz,64 62,fukuoka,374,Argentina F4,2009,futures
1,Juan-Pablo Amado,,Bruno Tiberti,62 62,fukuoka,374,Argentina F4,2009,futures
2,Nicolas Jara-Lozano,,Diego Cristin,62 (RET),fukuoka,374,Argentina F4,2009,futures
3,Guido Pella,,Hector Damian Guichonet,64 61,fukuoka,374,Argentina F4,2009,futures
4,Alejandro Kon,LL,Jorge Montero,61 63,fukuoka,374,Argentina F4,2009,futures
Q,Guillermo Bujniewicz,5,Gonzalo Tur,46 63 765,fukuoka,374,Argentina F4,2009,futures
6,Juan-Manuel Valverde,,Daniel-Alejandro Lopez Cassaccia,36 765 64,fukuoka,374,Argentina F4,2009,futures
7,Andres Molteni,Q,Nicolas Alejandro De Gregorio,75 62,fukuoka,374,Argentina F4,2009,futures
8,Facundo Bagnis,WC,Federico Iraola,61 64,fukuoka,374,Argentina F4,2009,futures
WC,Facundo Arguello,,Federico Cavallero,64 63,fukuoka,374,Argentina F4,2009,futures
,Marcos Conocente,,Mauricio Doria-Medina,64 62,fukuoka,374,Argentina F4,2009,futures
,Guillermo Duran,Q,Kevin Konfederak,64 63,fukuoka,374,Argentina F4,2009,futures
,German Gaich,Q,Alex Theiler,36 765 60,fukuoka,374,Argentina F4,2009,futures
PR,Federico Paskvan,Q,Ryusei Makiguchi,63 16 64,fukuoka,374,Argentina F4,2009,futures
WC,Nicolas Pastor,WC,Gabriel Alejandro Hidalgo,36 767 62,fukuoka,374,Argentina F4,2009,futures
,Agustin Picco,Q,Santiago Maccio,63 62,fukuoka,374,Argentina F4,2009,futures
Q,Matias Tello,Q,Rodrigo Gomez Saigos,766 57 63,fukuoka,374,Argentina F4,2009,futures
3,Cesar Ramirez,6) W,Bruno Echagaray,63 57 62,nugra-santana,483,Mexico F4,2009,futures
3,Cesar Ramirez,,Vasek Pospisil,64 75,nugra-santana,483,Mexico F4,2009,futures
6) W,Bruno Echagaray,7,Nima Roshan,63 46 62,nugra-santana,483,Mexico F4,2009,futures
6) W,Bruno Echagaray,2,Miguel Gallardo-Valles,62 64,nugra-santana,483,Mexico F4,2009,futures
3,Cesar Ramirez,,Adam Hubble,63 63,nugra-santana,483,Mexico F4,2009,futures
7,Nima Roshan,Q,Maximiliano Estevez,62 63,nugra-santana,483,Mexico F4,2009,futures
,Vasek Pospisil,,Brett Joelson,63 765,nugra-santana,483,Mexico F4,2009,futures
2,Miguel Gallardo-Valles,Q,Philip Barlow,46 61 61,nugra-santana,483,Mexico F4,2009,futures
3,Cesar Ramirez,,Adil Shamasdin,62 60,nugra-santana,483,Mexico F4,2009,futures
Q,Maximiliano Estevez,4,Alexander Sadecky,767 64,nugra-santana,483,Mexico F4,2009,futures
,Adam Hubble,5) W,Bruno Rodriguez,762 (RET),nugra-santana,483,Mexico F4,2009,futures
6) W,Bruno Echagaray,Q,Ashwin Kumar,675 75 60,nugra-santana,483,Mexico F4,2009,futures
7,Nima Roshan,,Javier Herrera-Eguiluz,63 64,nugra-santana,483,Mexico F4,2009,futures
,Vasek Pospisil,8,Kaden Hensel,64 62,nugra-santana,483,Mexico F4,2009,futures
,Brett Joelson,,Christopher Diaz-Figueroa,62 64,nugra-santana,483,Mexico F4,2009,futures
,Brett Joelson,1) W,Victor Romero,62 64,nugra-santana,483,Mexico F4,2009,futures
2,Miguel Gallardo-Valles,,Cristian Paiz,62 675 75,nugra-santana,483,Mexico F4,2009,futures
3,Cesar Ramirez,,Sebastian Rivera,62 61,nugra-santana,483,Mexico F4,2009,futures
4,Alexander Sadecky,,Sylvain Anibie,61 763,nugra-santana,483,Mexico F4,2009,futures
5) W,Bruno Rodriguez,Q,Yevgeny Perepelov,60 64,nugra-santana,483,Mexico F4,2009,futures
6) W,Bruno Echagaray,,Luis Diaz-Barriga,63 765,nugra-santana,483,Mexico F4,2009,futures
7,Nima Roshan,,Jose Hernandez-Fernandez,62 61,nugra-santana,483,Mexico F4,2009,futures
8,Kaden Hensel,,Adam Thompson,762 64,nugra-santana,483,Mexico F4,2009,futures
Q,Philip Barlow,Q,Marc Rigal-Perez,64 61,nugra-santana,483,Mexico F4,2009,futures
,Christopher Diaz-Figueroa,,Juan-Manuel Elizondo,36 64 64,nugra-santana,483,Mexico F4,2009,futures
Q,Maximiliano Estevez,Q,Dalibar Ptak,61 75,nugra-santana,483,Mexico F4,2009,futures
,Javier Herrera-Eguiluz,Q,Adam Staub,46 764 62,nugra-santana,483,Mexico F4,2009,futures
,Adam Hubble,,Vlademyros Mavropoulos-Stoliarenko,62 60,nugra-santana,483,Mexico F4,2009,futures
Q,Ashwin Kumar,Q,Raul-Isaias Rosas-Zarur,64 63,nugra-santana,483,Mexico F4,2009,futures
,Vasek Pospisil,WC,Eduardo Peralta-Tello,64 763,nugra-santana,483,Mexico F4,2009,futures
,Adil Shamasdin,,Carlos Palencia,63 63,nugra-santana,483,Mexico F4,2009,futures
4,Albert Ramos-Vinolas,3,Jose Antonio Sanchez-de Luna,62 36 64,zell-am-see,811,Spain F15,2009,futures
4,Albert Ramos-Vinolas,2,Marc Fornell-Mestres,763 761,zell-am-see,811,Spain F15,2009,futures
3,Jose Antonio Sanchez-de Luna,,Mehdi Ziadi,63 765,zell-am-see,811,Spain F15,2009,futures
2,Marc Fornell-Mestres,5) ,Ilya Belyaev,765 64,zell-am-see,811,Spain F15,2009,futures
3,Jose Antonio Sanchez-de Luna,SE,Dayne Kelly,61 61,zell-am-see,811,Spain F15,2009,futures
4,Albert Ramos-Vinolas,Q,Alexander Ward,672 64 63,zell-am-see,811,Spain F15,2009,futures
,Mehdi Ziadi,,Marco Viola,63 61,zell-am-see,811,Spain F15,2009,futures
,Marco Viola,1,Pablo Santos,46 62 63,zell-am-see,811,Spain F15,2009,futures
2,Marc Fornell-Mestres,WC,Jean-Baptiste Poux-Gautier,63 75,zell-am-see,811,Spain F15,2009,futures
3,Jose Antonio Sanchez-de Luna,WC,Juan Lizariturry,63 61,zell-am-see,811,Spain F15,2009,futures
4,Albert Ramos-Vinolas,,Javier Marti,61 57 63,zell-am-see,811,Spain F15,2009,futures
5) ,Ilya Belyaev,SE,Pablo Carreno Busta,75 75,zell-am-see,811,Spain F15,2009,futures
,Mehdi Ziadi,7,Photos Kallias,57 64 64,zell-am-see,811,Spain F15,2009,futures
SE,Dayne Kelly,,Pedro Clar-Rossello,63 75,zell-am-see,811,Spain F15,2009,futures
Q,Alexander Ward,Q,Andres Gallego-Arostegui,62 60,zell-am-see,811,Spain F15,2009,futures
1,Pablo Santos,,Marcelo Palacios-Siegenthale,64 75,zell-am-see,811,Spain F15,2009,futures
2,Marc Fornell-Mestres,,Anas Fattar,63 764,zell-am-see,811,Spain F15,2009,futures
3,Jose Antonio Sanchez-de Luna,Q,David Estruch,63 60,zell-am-see,811,Spain F15,2009,futures
4,Albert Ramos-Vinolas,,Guillermo Alcorta-Olarra,64 61,zell-am-see,811,Spain F15,2009,futures
5) ,Ilya Belyaev,Q,Juan Albert Viloca-Puig,64 43 (RET),zell-am-see,811,Spain F15,2009,futures
,Pedro Clar-Rossello,6,Sergio Gutierrez-Ferrol,62 62,zell-am-see,811,Spain F15,2009,futures
7,Photos Kallias,WC,Steven Diez,60 64,zell-am-see,811,Spain F15,2009,futures
Q,Alexander Ward,8,Gerard Granollers,26 764 63,zell-am-see,811,Spain F15,2009,futures
SE,Pablo Carreno Busta,,Oscar Sabate-Bretos,63 62,zell-am-see,811,Spain F15,2009,futures
Q,Andres Gallego-Arostegui,,Manuel Jorquera,63 46 64,zell-am-see,811,Spain F15,2009,futures
SE,Dayne Kelly,Q,Stephen Hoh,61 60,zell-am-see,811,Spain F15,2009,futures
WC,Juan Lizariturry,Q,Marin Draganja,64 61,zell-am-see,811,Spain F15,2009,futures
,Javier Marti,WC,Jordi Samper-Montana,46 64 62,zell-am-see,811,Spain F15,2009,futures
WC,Jean-Baptiste Poux-Gautier,,David Ollivier-Baquero,64 60,zell-am-see,811,Spain F15,2009,futures
,Marco Viola,Q,Emilio Rodriguez,765 36 63,zell-am-see,811,Spain F15,2009,futures
,Mehdi Ziadi,,Malek Jaziri,63 62,zell-am-see,811,Spain F15,2009,futures
,Marcos Conocente,Q,Rodrigo Gomez Saigos,64 64,ogbe,378,Argentina F5,2009,futures
,Marcos Conocente,1,Nicolas Jara-Lozano,64 61,ogbe,378,Argentina F5,2009,futures
Q,Rodrigo Gomez Saigos,Q,Martin Cuevas,63 61,ogbe,378,Argentina F5,2009,futures
1,Nicolas Jara-Lozano,,Nicolas Pastor,763 46 61,ogbe,378,Argentina F5,2009,futures
Q,Rodrigo Gomez Saigos,2,Guido Pella,64 7612,ogbe,378,Argentina F5,2009,futures
,Marcos Conocente,3,Facundo Bagnis,63 63,ogbe,378,Argentina F5,2009,futures
Q,Martin Cuevas,,German Gaich,64 36 61,ogbe,378,Argentina F5,2009,futures
1,Nicolas Jara-Lozano,Q,Guillermo Bujniewicz,16 61 62,ogbe,378,Argentina F5,2009,futures
2,Guido Pella,WC,Juan Vazquez-Valenzuela,61 762,ogbe,378,Argentina F5,2009,futures
3,Facundo Bagnis,,Hector Damian Guichonet,26 63 75,ogbe,378,Argentina F5,2009,futures
,German Gaich,4,Andres Molteni,75 63,ogbe,378,Argentina F5,2009,futures
Q,Martin Cuevas,5,Daniel-Alejandro Lopez Cassaccia,36 61 63,ogbe,378,Argentina F5,2009,futures
,Marcos Conocente,Q,Guido Andreozzi,62 61,ogbe,378,Argentina F5,2009,futures
Q,Rodrigo Gomez Saigos,,Bruno Tiberti,62 61,ogbe,378,Argentina F5,2009,futures
,Nicolas Pastor,,Rodrigo Perez,46 64 61,ogbe,378,Argentina F5,2009,futures
1,Nicolas Jara-Lozano,,Guillermo Duran,762 63,ogbe,378,Argentina F5,2009,futures
2,Guido Pella,WC,Diego Prado,63 60,ogbe,378,Argentina F5,2009,futures
3,Facundo Bagnis,LL,Alvaro Nazal,64 61,ogbe,378,Argentina F5,2009,futures
4,Andres Molteni,Q,Erick Reyes,61 63,ogbe,378,Argentina F5,2009,futures
5,Daniel-Alejandro Lopez Cassaccia,,Patricio Heras,62 61,ogbe,378,Argentina F5,2009,futures
,Nicolas Pastor,6,Agustin Picco,769 62,ogbe,378,Argentina F5,2009,futures
Q,Guido Andreozzi,7,Gaston Giussani,64 57 61,ogbe,378,Argentina F5,2009,futures
,Bruno Tiberti,8,Federico Cavallero,61 62,ogbe,378,Argentina F5,2009,futures
Q,Guillermo Bujniewicz,WC,Nicolas Alejandro De Gregorio,61 63,ogbe,378,Argentina F5,2009,futures
,Marcos Conocente,,Ignacio Martire,36 75 61,ogbe,378,Argentina F5,2009,futures
Q,Martin Cuevas,Q,Nicolas Pizzi,62 63,ogbe,378,Argentina F5,2009,futures
,German Gaich,,Juan-Manuel Romanazzi,761 64,ogbe,378,Argentina F5,2009,futures
Q,Rodrigo Gomez Saigos,Q,Martin Rios-Benitez,63 675 63,ogbe,378,Argentina F5,2009,futures
,Hector Damian Guichonet,,Diego Cristin,16 765 61,ogbe,378,Argentina F5,2009,futures
,Rodrigo Perez,WC,Andres Ceppo,63 62,ogbe,378,Argentina F5,2009,futures
WC,Juan Vazquez-Valenzuela,Q,Diego Schwartzman,764 64,ogbe,378,Argentina F5,2009,futures
2,Matteo Viola,6,Catalin-Ionut Gard,(W/O),bangkok,334,Romania F2,2009,futures
2,Matteo Viola,,Erling Tveit,62 26 61,bangkok,334,Romania F2,2009,futures
6,Catalin-Ionut Gard,4,Andrei Mlendea,(W/O),bangkok,334,Romania F2,2009,futures
2,Matteo Viola,,Florin Mergea,62 63,bangkok,334,Romania F2,2009,futures
4,Andrei Mlendea,Q,Ivan Anikanov,75 64,bangkok,334,Romania F2,2009,futures
6,Catalin-Ionut Gard,Q,Victor Stanica,64 16 64,bangkok,334,Romania F2,2009,futures
,Erling Tveit,,Jeremy Jahn,64 60,bangkok,334,Romania F2,2009,futures
2,Matteo Viola,,Jeroen Masson,765 62,bangkok,334,Romania F2,2009,futures
,Jeremy Jahn,3,Petru-Alexandru Luncanu,763 766,bangkok,334,Romania F2,2009,futures
4,Andrei Mlendea,Q,Robert Hodel,62 62,bangkok,334,Romania F2,2009,futures
6,Catalin-Ionut Gard,Q,Marius-Adrian Cirstea,36 62 60,bangkok,334,Romania F2,2009,futures
Q,Ivan Anikanov,,Peter Lucassen,64 63,bangkok,334,Romania F2,2009,futures
,Florin Mergea,Q,Theodoros Angelinos,46 766 62,bangkok,334,Romania F2,2009,futures
Q,Victor Stanica,,Radu Albot,63 765,bangkok,334,Romania F2,2009,futures
,Erling Tveit,,James Feaver,62 61,bangkok,334,Romania F2,2009,futures
,Radu Albot,1,Victor Ionita,11 (RET),bangkok,334,Romania F2,2009,futures
2,Matteo Viola,WC,Costin Paval,63 61,bangkok,334,Romania F2,2009,futures
3,Petru-Alexandru Luncanu,,Marius Copil,64 62,bangkok,334,Romania F2,2009,futures
4,Andrei Mlendea,Q,Llaurentiu-Ady Gavrila,60 60,bangkok,334,Romania F2,2009,futures
,Erling Tveit,5,Razvan Sabau,75 57 64,bangkok,334,Romania F2,2009,futures
6,Catalin-Ionut Gard,,Marcel-Ioan Miron,64 62,bangkok,334,Romania F2,2009,futures
Q,Theodoros Angelinos,7,Alexandros Jakupovic,63 36 64,bangkok,334,Romania F2,2009,futures
,Peter Lucassen,8,Timo Nieminen,64 63,bangkok,334,Romania F2,2009,futures
Q,Ivan Anikanov,WC,Andrei Savulescu,64 46 75,bangkok,334,Romania F2,2009,futures
Q,Marius-Adrian Cirstea,,Alexandru-Raul Lazar,63 26 64,bangkok,334,Romania F2,2009,futures
,James Feaver,Q,Florin Nedelcu,61 64,bangkok,334,Romania F2,2009,futures
Q,Robert Hodel,WC,Vlad Stefan,64 75,bangkok,334,Romania F2,2009,futures
,Jeremy Jahn,,Robert Coman,63 60,bangkok,334,Romania F2,2009,futures
,Jeroen Masson,Q,Phillip Regnat,62 62,bangkok,334,Romania F2,2009,futures
,Florin Mergea,WC,Alin-Mihai Constantin,63 63,bangkok,334,Romania F2,2009,futures
Q,Victor Stanica,,Paul-Mihai Puscasu,674 63 64,bangkok,334,Romania F2,2009,futures
3,Yannick Mertens,4) W,Simone Vagnozzi,62 62,vienna,208,Italy F10,2009,futures
3,Yannick Mertens,2,Niels Desein,62 46 63,vienna,208,Italy F10,2009,futures
4) W,Simone Vagnozzi,5,Juan-Martin Aranguren,57 60 63,vienna,208,Italy F10,2009,futures
5,Juan-Martin Aranguren,1,Ruben Bemelmans,63 36 64,vienna,208,Italy F10,2009,futures
2,Niels Desein,,Matteo Trevisan,764 60,vienna,208,Italy F10,2009,futures
3,Yannick Mertens,6,Leandro Migani,767 62,vienna,208,Italy F10,2009,futures
4) W,Simone Vagnozzi,,Cristian Villagran,63 57 64,vienna,208,Italy F10,2009,futures
1,Ruben Bemelmans,,Rodrigo-Antonio Grilli,61 60,vienna,208,Italy F10,2009,futures
2,Niels Desein,,Antonio Comporto,763 64,vienna,208,Italy F10,2009,futures
3,Yannick Mertens,Q,Alessandro Piccari,75 64,vienna,208,Italy F10,2009,futures
4) W,Simone Vagnozzi,,Walter Trusendi,62 62,vienna,208,Italy F10,2009,futures
5,Juan-Martin Aranguren,Q,Marco Di Vuolo,62 60,vienna,208,Italy F10,2009,futures
6,Leandro Migani,WC,Enrico Fioravante,64 64,vienna,208,Italy F10,2009,futures
,Matteo Trevisan,7) ,Francesco Piccari,61 64,vienna,208,Italy F10,2009,futures
,Cristian Villagran,8,Alejandro Fabbri,62 64,vienna,208,Italy F10,2009,futures
1,Ruben Bemelmans,LL,Cristian Rodriguez,761 60,vienna,208,Italy F10,2009,futures
2,Niels Desein,WC,Giorgio Portaluri,62 63,vienna,208,Italy F10,2009,futures
3,Yannick Mertens,,Enrico Iannuzzi,764 61,vienna,208,Italy F10,2009,futures
4) W,Simone Vagnozzi,,Massimo Capone,62 62,vienna,208,Italy F10,2009,futures
5,Juan-Martin Aranguren,,Mohammad Ghareeb,61 62,vienna,208,Italy F10,2009,futures
6,Leandro Migani,,Marco Simoni,64 62,vienna,208,Italy F10,2009,futures
7) ,Francesco Piccari,,Leonardo Azzaro,768 36 63,vienna,208,Italy F10,2009,futures
8,Alejandro Fabbri,Q,Francesco Aldi,26 768 62,vienna,208,Italy F10,2009,futures
,Antonio Comporto,LL,Giacomo Pirozzi,63 36 64,vienna,208,Italy F10,2009,futures
Q,Marco Di Vuolo,Q,Matteo Mauri,768 63,vienna,208,Italy F10,2009,futures
WC,Enrico Fioravante,,Matteo Volante,64 764,vienna,208,Italy F10,2009,futures
,Rodrigo-Antonio Grilli,Q,Valerio Carrese,64 61,vienna,208,Italy F10,2009,futures
Q,Alessandro Piccari,Q,Andrea Alviano,61 75,vienna,208,Italy F10,2009,futures
,Matteo Trevisan,WC,Antonio Mastrelia,60 62,vienna,208,Italy F10,2009,futures
,Walter Trusendi,,Reda El Amrani,764 62,vienna,208,Italy F10,2009,futures
,Cristian Villagran,Q,Lorenzo Giustino,767 63,vienna,208,Italy F10,2009,futures
8,Philip Bester,,Haydn Lewis,62 767,guangzhou,454,U.S.A. F11,2009,futures
,Haydn Lewis,3,Greg Ouellette,26 765 64,guangzhou,454,U.S.A. F11,2009,futures
8,Philip Bester,,Denis Zivkovic,64 61,guangzhou,454,U.S.A. F11,2009,futures
8,Philip Bester,2,Stefano Ianni,764 62,guangzhou,454,U.S.A. F11,2009,futures
3,Greg Ouellette,7,Kaden Hensel,64 62,guangzhou,454,U.S.A. F11,2009,futures
,Haydn Lewis,SE,Johannes Robert Van Overbeek,64 64,guangzhou,454,U.S.A. F11,2009,futures
,Denis Zivkovic,Q,Ruben Gonzales,63 75,guangzhou,454,U.S.A. F11,2009,futures
SE,Johannes Robert Van Overbeek,1,Tigran Martirosyan,63 64,guangzhou,454,U.S.A. F11,2009,futures
2,Stefano Ianni,Q,Jarmere Jenkins,64 673 75,guangzhou,454,U.S.A. F11,2009,futures
3,Greg Ouellette,WC,Raymond Sarmiento,75 61,guangzhou,454,U.S.A. F11,2009,futures
,Denis Zivkovic,4,Marcus Fugate,61 63,guangzhou,454,U.S.A. F11,2009,futures
,Haydn Lewis,5,Alexander Domijan,75 75,guangzhou,454,U.S.A. F11,2009,futures
7,Kaden Hensel,,Matt Bocko,761 64,guangzhou,454,U.S.A. F11,2009,futures
8,Philip Bester,Q,Andreas Siljestrom,64 765,guangzhou,454,U.S.A. F11,2009,futures
Q,Ruben Gonzales,,Michael Rubin,62 63,guangzhou,454,U.S.A. F11,2009,futures
1,Tigran Martirosyan,Q,Jose Gerardo Meza,62 60,guangzhou,454,U.S.A. F11,2009,futures
2,Stefano Ianni,Q,Robbye Poole,674 62 63,guangzhou,454,U.S.A. F11,2009,futures
3,Greg Ouellette,,Ytai Abougzir,75 62,guangzhou,454,U.S.A. F11,2009,futures
4,Marcus Fugate,,Adam El Mihdawy,60 40 (RET),guangzhou,454,U.S.A. F11,2009,futures
5,Alexander Domijan,,Devin Mullings,62 62,guangzhou,454,U.S.A. F11,2009,futures
Q,Ruben Gonzales,6,Daniel Garza,31 (RET),guangzhou,454,U.S.A. F11,2009,futures
7,Kaden Hensel,,Andrea Falgheri,62 62,guangzhou,454,U.S.A. F11,2009,futures
8,Philip Bester,WC,Bowen Ouyang,62 62,guangzhou,454,U.S.A. F11,2009,futures
,Matt Bocko,Q,Julen Uriguen,36 61 61,guangzhou,454,U.S.A. F11,2009,futures
Q,Jarmere Jenkins,WC,Ty Trombetta,63 64,guangzhou,454,U.S.A. F11,2009,futures
,Haydn Lewis,,Borut Puc,46 763 21 (RET),guangzhou,454,U.S.A. F11,2009,futures
,Michael Rubin,WC,Connor Smith,64 64,guangzhou,454,U.S.A. F11,2009,futures
WC,Raymond Sarmiento,Q,William Boe-Wiegaard,64 64,guangzhou,454,U.S.A. F11,2009,futures
Q,Andreas Siljestrom,,Adam Hubble,764 63,guangzhou,454,U.S.A. F11,2009,futures
SE,Johannes Robert Van Overbeek,Q,Chris Kwon,26 63 64,guangzhou,454,U.S.A. F11,2009,futures
,Denis Zivkovic,,Rhyne Williams,26 75 62,guangzhou,454,U.S.A. F11,2009,futures
3,David Guez,1,Sebastien De Chaunac,63 36 60,caracas,344,Great Britain F7,2009,futures
1,Sebastien De Chaunac,4,Guillermo Olaso,46 63 61,caracas,344,Great Britain F7,2009,futures
3,David Guez,Q,Daniel Smethurst,75 62,caracas,344,Great Britain F7,2009,futures
1,Sebastien De Chaunac,,Daniel Cox,61 62,caracas,344,Great Britain F7,2009,futures
3,David Guez,Q,Maniel Bains,63 61,caracas,344,Great Britain F7,2009,futures
4,Guillermo Olaso,Q,Morgan Phillips,75 26 61,caracas,344,Great Britain F7,2009,futures
Q,Daniel Smethurst,Q,Barry King,63 61,caracas,344,Great Britain F7,2009,futures
1,Sebastien De Chaunac,,Joshua Milton,64 61,caracas,344,Great Britain F7,2009,futures
3,David Guez,,Burnham Arlidge,61 60,caracas,344,Great Britain F7,2009,futures
4,Guillermo Olaso,Q,Oliver Golding,26 62 60,caracas,344,Great Britain F7,2009,futures
Q,Daniel Smethurst,7,Frederic Jeanclaude,75 765,caracas,344,Great Britain F7,2009,futures
Q,Maniel Bains,,James McGee,62 765,caracas,344,Great Britain F7,2009,futures
,Daniel Cox,WC,Ben Davis,60 60,caracas,344,Great Britain F7,2009,futures
Q,Barry King,WC,Ashley Hewitt,60 62,caracas,344,Great Britain F7,2009,futures
Q,Morgan Phillips,,Benoit Paire,64 64,caracas,344,Great Britain F7,2009,futures
1,Sebastien De Chaunac,,Mathieu Guenat,62 64,caracas,344,Great Britain F7,2009,futures
WC,Ashley Hewitt,2,Carlos Poch-Gradin,63 16 64,caracas,344,Great Britain F7,2009,futures
3,David Guez,,Lazare Kukhalashvili,61 63,caracas,344,Great Britain F7,2009,futures
4,Guillermo Olaso,,Colin O'Brien,764 46 62,caracas,344,Great Britain F7,2009,futures
WC,Ben Davis,5,Luca Vanni,673 42 (RET),caracas,344,Great Britain F7,2009,futures
,Benoit Paire,6,Alexander Slabinsky,64 75,caracas,344,Great Britain F7,2009,futures
7,Frederic Jeanclaude,WC,Marcus Willis,61 62,caracas,344,Great Britain F7,2009,futures
Q,Maniel Bains,8,Gaston-Arturo Grimolizzi,763 677 61,caracas,344,Great Britain F7,2009,futures
,Burnham Arlidge,,Matthew Illingworth,36 61 61,caracas,344,Great Britain F7,2009,futures
,Daniel Cox,,Jeremy Blandin,61 60,caracas,344,Great Britain F7,2009,futures
Q,Oliver Golding,WC,Richard Gabb,64 674 64,caracas,344,Great Britain F7,2009,futures
Q,Barry King,,David Rice,61 57 62,caracas,344,Great Britain F7,2009,futures
,James McGee,Q,Nick Cavaday,75 64,caracas,344,Great Britain F7,2009,futures
,Joshua Milton,Q,Andrew Fitzpatrick,61 63,caracas,344,Great Britain F7,2009,futures
Q,Morgan Phillips,,Sascha Kloer,62 61,caracas,344,Great Britain F7,2009,futures
Q,Daniel Smethurst,Q,Niall Angus,62 62,caracas,344,Great Britain F7,2009,futures
6,Albert Ramos-Vinolas,1) W,Pablo Santos,62 63,tenerife,844,Spain F16,2009,futures
1) W,Pablo Santos,,Ignacio Coll-Riudavets,61 62,tenerife,844,Spain F16,2009,futures
6,Albert Ramos-Vinolas,,Sergio Gutierrez-Ferrol,75 64,tenerife,844,Spain F16,2009,futures
1) W,Pablo Santos,,Nick Van Der Meer,62 36 61,tenerife,844,Spain F16,2009,futures
6,Albert Ramos-Vinolas,2,Inigo Cervantes,46 75 63,tenerife,844,Spain F16,2009,futures
,Ignacio Coll-Riudavets,3,Jose Checa-Calvo,61 16 63,tenerife,844,Spain F16,2009,futures
,Sergio Gutierrez-Ferrol,8,Gabriel Trujillo-Soler,673 63 62,tenerife,844,Spain F16,2009,futures
1) W,Pablo Santos,Q,Roberto Menendez,62 63,tenerife,844,Spain F16,2009,futures
2,Inigo Cervantes,,Pedro Clar-Rossello,26 766 63,tenerife,844,Spain F16,2009,futures
3,Jose Checa-Calvo,,Malek Jaziri,765 16 75,tenerife,844,Spain F16,2009,futures
,Sergio Gutierrez-Ferrol,4,Jose Antonio Sanchez-de Luna,75 61,tenerife,844,Spain F16,2009,futures
6,Albert Ramos-Vinolas,,Pablo Martin-Adalia,62 62,tenerife,844,Spain F16,2009,futures
,Ignacio Coll-Riudavets,7) ,Adrian Menendez-Maceiras,62 64,tenerife,844,Spain F16,2009,futures
8,Gabriel Trujillo-Soler,Q,Marcelo Palacios-Siegenthale,62 63,tenerife,844,Spain F16,2009,futures
,Nick Van Der Meer,WC,Carlos Boluda-Purkiss,(W/O),tenerife,844,Spain F16,2009,futures
1) W,Pablo Santos,LL,Rafael Mazon-Hernandez,61 62,tenerife,844,Spain F16,2009,futures
2,Inigo Cervantes,Q,Emilio Rodriguez,64 63,tenerife,844,Spain F16,2009,futures
3,Jose Checa-Calvo,SE,Alexander Ward,64 16 62,tenerife,844,Spain F16,2009,futures
4,Jose Antonio Sanchez-de Luna,,Agustin Boje-Ordonez,61 63,tenerife,844,Spain F16,2009,futures
,Nick Van Der Meer,5,Marc Fornell-Mestres,675 64 64,tenerife,844,Spain F16,2009,futures
6,Albert Ramos-Vinolas,Q,David Souto,61 62,tenerife,844,Spain F16,2009,futures
7) ,Adrian Menendez-Maceiras,WC,Juan Lizariturry,63 64,tenerife,844,Spain F16,2009,futures
8,Gabriel Trujillo-Soler,,Andoni Vivanco-Guzman,46 62 64,tenerife,844,Spain F16,2009,futures
WC,Carlos Boluda-Purkiss,LL,Steven Diez,46 64 20 (RET),tenerife,844,Spain F16,2009,futures
,Pedro Clar-Rossello,,Gerard Granollers,61 62,tenerife,844,Spain F16,2009,futures
