Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Marc Fornell-Mestres,,Bernardo Mota,63 63,cascais,482,Morocco F3,2001,futures
2,Mounir El Aarej,Q,Axel Bourrec,63 60,cascais,482,Morocco F3,2001,futures
3,Mehdi Tahiri,,Philipp Mukhometov,64 57 62,cascais,482,Morocco F3,2001,futures
,Andreas Kauntz,4,Ivan Navarro,60 46 60,cascais,482,Morocco F3,2001,futures
5,Philipp Hammer,WC,Mehdy Karbid,63 62,cascais,482,Morocco F3,2001,futures
6,Mike Scheidweiler,,Pedro Rico,61 63,cascais,482,Morocco F3,2001,futures
,Jordane Doble,7,Chemseddine Belal,64 46 64,cascais,482,Morocco F3,2001,futures
WC,Mohammad Ghareeb,8,David McNamara,63 60,cascais,482,Morocco F3,2001,futures
,Roberto Alvarez,Q,Max Raditschnigg,61 60,cascais,482,Morocco F3,2001,futures
,Jalal Chafai,Q,Daniel Monedero,64 767,cascais,482,Morocco F3,2001,futures
WC,Rabie Chaki,LL,Daniel Schubert,57 64 20 (RET),cascais,482,Morocco F3,2001,futures
Q,Kane Dewhurst,Q,Patrick Knobloch,36 62 61,cascais,482,Morocco F3,2001,futures
,Pablo Garcia-Gaitan,Q,Johannes Ager,46 63 61,cascais,482,Morocco F3,2001,futures
Q,Marcos Jimenez-Letrado,WC,Hicham Fathi El Idrissi,60 61,cascais,482,Morocco F3,2001,futures
,Sylvain Mathias,,Israel Matos Gil,63 46 61,cascais,482,Morocco F3,2001,futures
,Ezequiel Velez,Q,Mohamed Dakki,63 63,cascais,482,Morocco F3,2001,futures
2,Rik De Voest,,Raven Klaasen,764 673 63,rio-de-janeiro,749,South Africa F2,2001,futures
2,Rik De Voest,4,Wesley Whitehouse,26 75 764,rio-de-janeiro,749,South Africa F2,2001,futures
,Raven Klaasen,6,Nick McDonald,60 675 64,rio-de-janeiro,749,South Africa F2,2001,futures
2,Rik De Voest,,Conor Niland,64 46 63,rio-de-janeiro,749,South Africa F2,2001,futures
4,Wesley Whitehouse,8,Coenie Van Wyk,46 61 62,rio-de-janeiro,749,South Africa F2,2001,futures
6,Nick McDonald,WC,Kabelo Maleka,62 57 60,rio-de-janeiro,749,South Africa F2,2001,futures
,Raven Klaasen,7,Johan Du Randt,64 36 61,rio-de-janeiro,749,South Africa F2,2001,futures
WC,Kabelo Maleka,1,Wesley Moodie,75 61,rio-de-janeiro,749,South Africa F2,2001,futures
2,Rik De Voest,,Shaun Rudman,61 75,rio-de-janeiro,749,South Africa F2,2001,futures
4,Wesley Whitehouse,WC,Clinton Jacobs,63 63,rio-de-janeiro,749,South Africa F2,2001,futures
6,Nick McDonald,WC,Mark Roberts,75 63,rio-de-janeiro,749,South Africa F2,2001,futures
7,Johan Du Randt,,Gwinyai Tongoona,7611 63,rio-de-janeiro,749,South Africa F2,2001,futures
8,Coenie Van Wyk,,Holger Losch,61 63,rio-de-janeiro,749,South Africa F2,2001,futures
,Raven Klaasen,,Iain Bates,60 63,rio-de-janeiro,749,South Africa F2,2001,futures
,Conor Niland,,Punch Maleka,60 75,rio-de-janeiro,749,South Africa F2,2001,futures
1,Wesley Moodie,Q,Michael De Jongh,64 62,rio-de-janeiro,749,South Africa F2,2001,futures
2,Rik De Voest,,Jean Marcel Bourgaul Du Coudray,64 60,rio-de-janeiro,749,South Africa F2,2001,futures
,Raven Klaasen,3,Dirk Stegmann,64 36 765,rio-de-janeiro,749,South Africa F2,2001,futures
4,Wesley Whitehouse,Q,Ruslan Legar,60 60,rio-de-janeiro,749,South Africa F2,2001,futures
,Punch Maleka,5,Andrew Anderson,26 62 75,rio-de-janeiro,749,South Africa F2,2001,futures
6,Nick McDonald,WC,Izak Van der Merwe,36 63 763,rio-de-janeiro,749,South Africa F2,2001,futures
7,Johan Du Randt,Q,Christopher Westerhof,63 63,rio-de-janeiro,749,South Africa F2,2001,futures
8,Coenie Van Wyk,Q,Ben Miles,64 64,rio-de-janeiro,749,South Africa F2,2001,futures
,Iain Bates,Q,Conrad Hurter,64 16 75,rio-de-janeiro,749,South Africa F2,2001,futures
WC,Clinton Jacobs,,Justin Megraw,63 36 75,rio-de-janeiro,749,South Africa F2,2001,futures
,Holger Losch,Q,Petrus Molefe,763 63,rio-de-janeiro,749,South Africa F2,2001,futures
WC,Kabelo Maleka,,Niko Karagiannis,63 764,rio-de-janeiro,749,South Africa F2,2001,futures
,Conor Niland,Q,Dino Pavlou,61 61,rio-de-janeiro,749,South Africa F2,2001,futures
WC,Mark Roberts,,Andrew McDade,75 63,rio-de-janeiro,749,South Africa F2,2001,futures
,Shaun Rudman,,W.P. Meyer,63 764,rio-de-janeiro,749,South Africa F2,2001,futures
,Gwinyai Tongoona,Q,Ronald Rugimbana,57 64 62,rio-de-janeiro,749,South Africa F2,2001,futures
,Bartlomiej Dabrowski,,Martin Stepanek,763 63,halle,829,Czech Republic F3,2001,futures
,Bartlomiej Dabrowski,,Guillaume Marx,75 62,halle,829,Czech Republic F3,2001,futures
,Martin Stepanek,,Frederik Fetterlein,(W/O),halle,829,Czech Republic F3,2001,futures
,Bartlomiej Dabrowski,1,Tomas Cakl,62 46 63,halle,829,Czech Republic F3,2001,futures
,Frederik Fetterlein,,Igor Brukner,62 63,halle,829,Czech Republic F3,2001,futures
,Guillaume Marx,,Martin Bartonek,64 63,halle,829,Czech Republic F3,2001,futures
,Martin Stepanek,,Christian Grunes,63 57 60,halle,829,Czech Republic F3,2001,futures
1,Tomas Cakl,WC,Jiri Novy,61 64,halle,829,Czech Republic F3,2001,futures
,Igor Brukner,2,Kim Tiilikainen,64 75,halle,829,Czech Republic F3,2001,futures
,Bartlomiej Dabrowski,5) S,Amir Hadad,766 61,halle,829,Czech Republic F3,2001,futures
,Martin Bartonek,Q,Martin Slanar,62 57 61,halle,829,Czech Republic F3,2001,futures
,Frederik Fetterlein,,Jakub Hasek,63 63,halle,829,Czech Republic F3,2001,futures
,Christian Grunes,Q,Thomas Messmer,(W/O),halle,829,Czech Republic F3,2001,futures
,Guillaume Marx,Q,Tomas Janci,63 763,halle,829,Czech Republic F3,2001,futures
,Martin Stepanek,Q,Petr Spousta,64 64,halle,829,Czech Republic F3,2001,futures
1,Tomas Cakl,WC,Adam Vejmelka,61 75,halle,829,Czech Republic F3,2001,futures
2,Kim Tiilikainen,Q,Andreas Maroldt,64 63,halle,829,Czech Republic F3,2001,futures
,Martin Bartonek,3,Juraj Hasko,64 64,halle,829,Czech Republic F3,2001,futures
,Martin Stepanek,4,Branislav Sekac,64 16 764,halle,829,Czech Republic F3,2001,futures
5) S,Amir Hadad,WC,Jan Mertl,75 765,halle,829,Czech Republic F3,2001,futures
,Jakub Hasek,6,Boris Borgula,766 30 (RET),halle,829,Czech Republic F3,2001,futures
,Guillaume Marx,7,Tomas Jecminek,61 21 (RET),halle,829,Czech Republic F3,2001,futures
Q,Thomas Messmer,8,Jan Hajek,62 75,halle,829,Czech Republic F3,2001,futures
,Igor Brukner,,Jurek Stasiak,64 63,halle,829,Czech Republic F3,2001,futures
,Bartlomiej Dabrowski,,Ladislav Simon,64 57 62,halle,829,Czech Republic F3,2001,futures
,Frederik Fetterlein,,Erik Csarnakovics,64 62,halle,829,Czech Republic F3,2001,futures
,Christian Grunes,Q,Michal Holenda,766 63,halle,829,Czech Republic F3,2001,futures
Q,Tomas Janci,,Pavel Riha,36 75 62,halle,829,Czech Republic F3,2001,futures
WC,Jiri Novy,Q,Jan Masik,64 762,halle,829,Czech Republic F3,2001,futures
Q,Martin Slanar,Q,Jan Riha,63 61,halle,829,Czech Republic F3,2001,futures
Q,Petr Spousta,WC,Jiri Vrbka,64 60,halle,829,Czech Republic F3,2001,futures
,Iztok Bozic,3,Jean-Christophe Faurel,75 61,brescia,248,Slovenia F1,2001,futures
3,Jean-Christophe Faurel,,Felipe Parada,64 62,brescia,248,Slovenia F1,2001,futures
,Iztok Bozic,Q,Zeljko Krajan,46 64 63,brescia,248,Slovenia F1,2001,futures
3,Jean-Christophe Faurel,,Aleksander Slovic,62 675 63,brescia,248,Slovenia F1,2001,futures
,Iztok Bozic,Q,Kresimir Ritz,62 62,brescia,248,Slovenia F1,2001,futures
Q,Zeljko Krajan,,Miguel Angel Lopez Jaen,36 768 64,brescia,248,Slovenia F1,2001,futures
,Felipe Parada,,Julio Peralta,16 62 64,brescia,248,Slovenia F1,2001,futures
3,Jean-Christophe Faurel,Q,Mariusz Fyrstenberg,62 63,brescia,248,Slovenia F1,2001,futures
,Julio Peralta,6,Ivan Cinkus,75 63,brescia,248,Slovenia F1,2001,futures
,Aleksander Slovic,7,Luben Pampoulov,61 61,brescia,248,Slovenia F1,2001,futures
,Iztok Bozic,LL,Filip Aniola,64 64,brescia,248,Slovenia F1,2001,futures
Q,Zeljko Krajan,,Jaroslav Pospisil,62 62,brescia,248,Slovenia F1,2001,futures
,Miguel Angel Lopez Jaen,Q,Peter Capkovic,61 64,brescia,248,Slovenia F1,2001,futures
,Felipe Parada,WC,Darko Madjarovski,62 63,brescia,248,Slovenia F1,2001,futures
Q,Kresimir Ritz,Q,Krzysztof Kwinta,61 75,brescia,248,Slovenia F1,2001,futures
Q,Zeljko Krajan,1,Marko Tkalec,62 62,brescia,248,Slovenia F1,2001,futures
WC,Darko Madjarovski,2,Andreas Fasching,63 46 64,brescia,248,Slovenia F1,2001,futures
3,Jean-Christophe Faurel,,Ivo Klec,61 62,brescia,248,Slovenia F1,2001,futures
Q,Kresimir Ritz,4,Uros Vico,63 75,brescia,248,Slovenia F1,2001,futures
Q,Peter Capkovic,5,Roko Karanusic,62 763,brescia,248,Slovenia F1,2001,futures
6,Ivan Cinkus,,Daniel Lencina-Ribes,62 64,brescia,248,Slovenia F1,2001,futures
7,Luben Pampoulov,,Andrej Kracman,57 62 64,brescia,248,Slovenia F1,2001,futures
,Iztok Bozic,8,Kornel Bardoczky,61 64,brescia,248,Slovenia F1,2001,futures
LL,Filip Aniola,WC,Tomaz Berendijas,64 26 64,brescia,248,Slovenia F1,2001,futures
Q,Mariusz Fyrstenberg,,Markus Polessnig,64 766,brescia,248,Slovenia F1,2001,futures
Q,Krzysztof Kwinta,Q,Jedrzej Zarski,60 63,brescia,248,Slovenia F1,2001,futures
,Miguel Angel Lopez Jaen,Q,Frantisek Babej,672 61 61,brescia,248,Slovenia F1,2001,futures
,Felipe Parada,Q,Ivor Lovrak,63 36 61,brescia,248,Slovenia F1,2001,futures
,Julio Peralta,WC,Miran Cej,61 672 63,brescia,248,Slovenia F1,2001,futures
,Jaroslav Pospisil,,Victor Bruthans,64 75,brescia,248,Slovenia F1,2001,futures
,Aleksander Slovic,WC,Anze Kapun,63 61,brescia,248,Slovenia F1,2001,futures
2,Daniel Melo,3,Diego Veronelli,675 64 64,dallas,388,Brazil F3,2001,futures
3,Diego Veronelli,1,Ricardo Mello,75 63,dallas,388,Brazil F3,2001,futures
2,Daniel Melo,4,Julio Silva,75 63,dallas,388,Brazil F3,2001,futures
1,Ricardo Mello,,Rodrigo Cerdera,63 64,dallas,388,Brazil F3,2001,futures
2,Daniel Melo,8,Juan-Pablo Guzman,63 61,dallas,388,Brazil F3,2001,futures
3,Diego Veronelli,6,Juan Pablo Brzezicki,64 75,dallas,388,Brazil F3,2001,futures
4,Julio Silva,5,Marcos Daniel,36 764 64,dallas,388,Brazil F3,2001,futures
1,Ricardo Mello,Q,Michael Quintero,75 62,dallas,388,Brazil F3,2001,futures
2,Daniel Melo,,Martin Stringari,46 63 62,dallas,388,Brazil F3,2001,futures
3,Diego Veronelli,,Eduardo Medica,75 62,dallas,388,Brazil F3,2001,futures
4,Julio Silva,,Sebastian Uriarte,61 63,dallas,388,Brazil F3,2001,futures
5,Marcos Daniel,,Matias O'Neille,63 75,dallas,388,Brazil F3,2001,futures
6,Juan Pablo Brzezicki,,Diego Hartfield,36 63 64,dallas,388,Brazil F3,2001,futures
8,Juan-Pablo Guzman,Q,Agustin Tarantino,64 63,dallas,388,Brazil F3,2001,futures
,Rodrigo Cerdera,Q,Marcos Digliodo,63 64,dallas,388,Brazil F3,2001,futures
1,Ricardo Mello,,Marcio Carlsson,63 61,dallas,388,Brazil F3,2001,futures
2,Daniel Melo,,Juan Pablo Di Cesare,64 63,dallas,388,Brazil F3,2001,futures
3,Diego Veronelli,Q,Bo Ram Cha,61 62,dallas,388,Brazil F3,2001,futures
4,Julio Silva,Q,Lucas Engel,63 63,dallas,388,Brazil F3,2001,futures
5,Marcos Daniel,Q,Rodrigo Monte,64 36 63,dallas,388,Brazil F3,2001,futures
6,Juan Pablo Brzezicki,WC,Fabio Silberberg,64 64,dallas,388,Brazil F3,2001,futures
,Rodrigo Cerdera,7,Rafael Serpa-Guinazu,67 75 30 (RET),dallas,388,Brazil F3,2001,futures
8,Juan-Pablo Guzman,,Thiago Alves,62 675 62,dallas,388,Brazil F3,2001,futures
Q,Marcos Digliodo,,Eduardo Bergmann,60 57 75,dallas,388,Brazil F3,2001,futures
,Diego Hartfield,Q,Pedro Braga,57 64 75,dallas,388,Brazil F3,2001,futures
,Eduardo Medica,WC,Bruno Da Rosa,63 62,dallas,388,Brazil F3,2001,futures
,Matias O'Neille,,Eduardo Frick,63 36 765,dallas,388,Brazil F3,2001,futures
Q,Michael Quintero,WC,Rodrigo Cataldi,61 62,dallas,388,Brazil F3,2001,futures
,Martin Stringari,,Ronaldo Carvalho,64 64,dallas,388,Brazil F3,2001,futures
Q,Agustin Tarantino,Q,Ricardo Diniz,61 62,dallas,388,Brazil F3,2001,futures
,Sebastian Uriarte,WC,Roberto Cavalcanti,64 62,dallas,388,Brazil F3,2001,futures
,Robby Ginepri,4,Alex Kim,64 63,modena,731,U.S.A. F15,2001,futures
,Robby Ginepri,2,Zack Fleishman,63 36 64,modena,731,U.S.A. F15,2001,futures
4,Alex Kim,,KJ Hippensteel,62 57 63,modena,731,U.S.A. F15,2001,futures
2,Zack Fleishman,5,Michael Jessup,64 10 (RET),modena,731,U.S.A. F15,2001,futures
4,Alex Kim,LL,Nenad Toroman,675 64 62,modena,731,U.S.A. F15,2001,futures
,Robby Ginepri,8,Levar Harper-Griffith,64 62,modena,731,U.S.A. F15,2001,futures
,KJ Hippensteel,,Michihisa Onoda,64 63,modena,731,U.S.A. F15,2001,futures
2,Zack Fleishman,Q,Danny Westerman,765 62,modena,731,U.S.A. F15,2001,futures
4,Alex Kim,,Louis Vosloo,61 75,modena,731,U.S.A. F15,2001,futures
5,Michael Jessup,,Doug Bohaboy,64 36 61,modena,731,U.S.A. F15,2001,futures
,KJ Hippensteel,6,Phillip King,16 62 62,modena,731,U.S.A. F15,2001,futures
8,Levar Harper-Griffith,,Oren Motevassel,766 764,modena,731,U.S.A. F15,2001,futures
,Robby Ginepri,,Alex Witt,61 61,modena,731,U.S.A. F15,2001,futures
,Michihisa Onoda,,Geoff Abrams,764 36 62,modena,731,U.S.A. F15,2001,futures
LL,Nenad Toroman,,Jeff Williams,75 16 75,modena,731,U.S.A. F15,2001,futures
,Geoff Abrams,1,Yaoki Ishii,75 64,modena,731,U.S.A. F15,2001,futures
2,Zack Fleishman,Q,Amer Delic,64 765,modena,731,U.S.A. F15,2001,futures
,Robby Ginepri,3,Thomas Dupre,63 765,modena,731,U.S.A. F15,2001,futures
4,Alex Kim,,Peter Luczak,26 75 64,modena,731,U.S.A. F15,2001,futures
5,Michael Jessup,Q,Sadik Kadir,61 63,modena,731,U.S.A. F15,2001,futures
6,Phillip King,,Ignacio Gonzalez King,64 64,modena,731,U.S.A. F15,2001,futures
8,Levar Harper-Griffith,WC,Chris Sands,64 64,modena,731,U.S.A. F15,2001,futures
,Doug Bohaboy,WC,John Paul Fruttero,64 62,modena,731,U.S.A. F15,2001,futures
,KJ Hippensteel,Q,Scotty Scott,62 61,modena,731,U.S.A. F15,2001,futures
,Oren Motevassel,WC,Ryan Sachire,46 75 61,modena,731,U.S.A. F15,2001,futures
,Michihisa Onoda,,Chris Magyary,57 63 64,modena,731,U.S.A. F15,2001,futures
LL,Nenad Toroman,Q,Dante Haynes,63 60,modena,731,U.S.A. F15,2001,futures
,Louis Vosloo,Q,Ryan Haviland,61 63,modena,731,U.S.A. F15,2001,futures
Q,Danny Westerman,Q,Alex Menichini,61 63,modena,731,U.S.A. F15,2001,futures
,Jeff Williams,Q,Michael Yani,62 64,modena,731,U.S.A. F15,2001,futures
,Alex Witt,WC,Sam Warburg,62 64,modena,731,U.S.A. F15,2001,futures
2,Kim Tiilikainen,Q,Mariano Albert-Ferrando,64 765,durban,260,Slovenia F2,2001,futures
Q,Mariano Albert-Ferrando,1,Marko Tkalec,75 763,durban,260,Slovenia F2,2001,futures
2,Kim Tiilikainen,,Bartlomiej Dabrowski,61 60,durban,260,Slovenia F2,2001,futures
1,Marko Tkalec,Q,Julio Peralta,678 64 60,durban,260,Slovenia F2,2001,futures
2,Kim Tiilikainen,8,Jan Hajek,62 61,durban,260,Slovenia F2,2001,futures
,Bartlomiej Dabrowski,5,Ivan Navarro,64 46 64,durban,260,Slovenia F2,2001,futures
Q,Mariano Albert-Ferrando,,Roko Karanusic,75 64,durban,260,Slovenia F2,2001,futures
1,Marko Tkalec,Q,Mariusz Fyrstenberg,64 64,durban,260,Slovenia F2,2001,futures
2,Kim Tiilikainen,WC,Tomaz Berendijas,62 63,durban,260,Slovenia F2,2001,futures
5,Ivan Navarro,Q,Ivo Minar,64 46 763,durban,260,Slovenia F2,2001,futures
Q,Julio Peralta,7,Jose Ezequiel Lido,75 06 62,durban,260,Slovenia F2,2001,futures
8,Jan Hajek,,Daniel Lencina-Ribes,62 61,durban,260,Slovenia F2,2001,futures
Q,Mariano Albert-Ferrando,,Aleksander Slovic,64 61,durban,260,Slovenia F2,2001,futures
,Bartlomiej Dabrowski,SE,Iztok Bozic,60 (RET),durban,260,Slovenia F2,2001,futures
,Roko Karanusic,,Miguel Angel Lopez Jaen,764 766,durban,260,Slovenia F2,2001,futures
1,Marko Tkalec,,Igor Brukner,61 61,durban,260,Slovenia F2,2001,futures
2,Kim Tiilikainen,Q,Jordi Marse-Vidri,64 62,durban,260,Slovenia F2,2001,futures
SE,Iztok Bozic,3,Ivan Beros,61 63,durban,260,Slovenia F2,2001,futures
,Aleksander Slovic,4,Frank Pokorny,61 64,durban,260,Slovenia F2,2001,futures
5,Ivan Navarro,,Kornel Bardoczky,64 06 61,durban,260,Slovenia F2,2001,futures
,Roko Karanusic,6,Jean-Christophe Faurel,60 62,durban,260,Slovenia F2,2001,futures
7,Jose Ezequiel Lido,Q,Kamil Vondracek,36 765 63,durban,260,Slovenia F2,2001,futures
8,Jan Hajek,Q,Kresimir Ritz,60 16 766,durban,260,Slovenia F2,2001,futures
Q,Mariano Albert-Ferrando,Q,Jaka Bozic,64 61,durban,260,Slovenia F2,2001,futures
WC,Tomaz Berendijas,,Jacob Adaktusson,75 61,durban,260,Slovenia F2,2001,futures
,Bartlomiej Dabrowski,WC,Rok Petelinsek,61 61,durban,260,Slovenia F2,2001,futures
Q,Mariusz Fyrstenberg,SE,Felipe Parada,36 75 64,durban,260,Slovenia F2,2001,futures
,Daniel Lencina-Ribes,WC,Anze Kapun,61 763,durban,260,Slovenia F2,2001,futures
,Miguel Angel Lopez Jaen,,Ivo Klec,16 62 64,durban,260,Slovenia F2,2001,futures
Q,Ivo Minar,WC,Miha Mihalic,60 61,durban,260,Slovenia F2,2001,futures
Q,Julio Peralta,,Ladislav Simon,63 64,durban,260,Slovenia F2,2001,futures
6,Harsh Mankad,Q,Lazar Magdincev,676 63 75,bossonnens,200,Canada F1,2001,futures
6,Harsh Mankad,8,Mario Ancic,60 57 61,bossonnens,200,Canada F1,2001,futures
Q,Lazar Magdincev,Q,Kyle Porter,61 61,bossonnens,200,Canada F1,2001,futures
8,Mario Ancic,4,Tasuku Iwami,36 54 (RET),bossonnens,200,Canada F1,2001,futures
6,Harsh Mankad,Q,Peter Handoyo,676 64 75,bossonnens,200,Canada F1,2001,futures
Q,Lazar Magdincev,Q,David Kepka,63 60,bossonnens,200,Canada F1,2001,futures
Q,Kyle Porter,,Benoit Foucher,763 63,bossonnens,200,Canada F1,2001,futures
Q,Lazar Magdincev,1,Takahiro Terachi,62 61,bossonnens,200,Canada F1,2001,futures
Q,Peter Handoyo,2,Benjamin Cassaigne,57 64 64,bossonnens,200,Canada F1,2001,futures
4,Tasuku Iwami,WC,Michal Ciszek,63 62,bossonnens,200,Canada F1,2001,futures
,Benoit Foucher,5,Philip Gubenco,75 64,bossonnens,200,Canada F1,2001,futures
6,Harsh Mankad,,Dominic Boulet,60 63,bossonnens,200,Canada F1,2001,futures
8,Mario Ancic,,Tripp Phillips,46 63 62,bossonnens,200,Canada F1,2001,futures
Q,David Kepka,,Johan Kareld,63 61,bossonnens,200,Canada F1,2001,futures
Q,Kyle Porter,Q,Andrew Colombo,63 62,bossonnens,200,Canada F1,2001,futures
1,Takahiro Terachi,,Hans Grobecker,762 36 63,bossonnens,200,Canada F1,2001,futures
2,Benjamin Cassaigne,,Satoshi Iwabuchi,26 764 10 (RET),bossonnens,200,Canada F1,2001,futures
Q,Kyle Porter,3,Miguel Gallardo-Valles,46 64 62,bossonnens,200,Canada F1,2001,futures
4,Tasuku Iwami,,Jakub Hasek,75 61,bossonnens,200,Canada F1,2001,futures
5,Philip Gubenco,Q,Eric Nunez,64 60,bossonnens,200,Canada F1,2001,futures
6,Harsh Mankad,Q,Huntley Montgomery,676 60 63,bossonnens,200,Canada F1,2001,futures
,Johan Kareld,7,Marcello Amador,75 62,bossonnens,200,Canada F1,2001,futures
8,Mario Ancic,,Chad Carlson,46 63 61,bossonnens,200,Canada F1,2001,futures
,Dominic Boulet,,Marcus Fluitt,62 63,bossonnens,200,Canada F1,2001,futures
WC,Michal Ciszek,WC,Peter Richman,63 63,bossonnens,200,Canada F1,2001,futures
Q,Andrew Colombo,,Michael Tebbutt,26 768 63,bossonnens,200,Canada F1,2001,futures
,Benoit Foucher,,Cary Franklin,763 63,bossonnens,200,Canada F1,2001,futures
Q,Peter Handoyo,WC,Jocelyn Robichaud,75 64,bossonnens,200,Canada F1,2001,futures
Q,David Kepka,,Ryan Russell,64 61,bossonnens,200,Canada F1,2001,futures
Q,Lazar Magdincev,Q,Adam Baranowski,61 62,bossonnens,200,Canada F1,2001,futures
,Tripp Phillips,WC,Andrew Nisker,64 61,bossonnens,200,Canada F1,2001,futures
Q,Ilia Kushev,2,Artemon Apostu-Efremov,63 767,porto-alegre,209,Macedonia F1,2001,futures
2,Artemon Apostu-Efremov,4,Alberto Banus-Sado,75 768,porto-alegre,209,Macedonia F1,2001,futures
Q,Ilia Kushev,7,Ivan Cinkus,61 62,porto-alegre,209,Macedonia F1,2001,futures
2,Artemon Apostu-Efremov,,Valentin Sanon,64 64,porto-alegre,209,Macedonia F1,2001,futures
4,Alberto Banus-Sado,Q,Christian Straka,62 63,porto-alegre,209,Macedonia F1,2001,futures
Q,Ilia Kushev,5,Sergei Pozdnev,26 75 61,porto-alegre,209,Macedonia F1,2001,futures
7,Ivan Cinkus,WC,Igor Racic,75 61,porto-alegre,209,Macedonia F1,2001,futures
Q,Ilia Kushev,1,Gergely Kisgyorgy,62 63,porto-alegre,209,Macedonia F1,2001,futures
2,Artemon Apostu-Efremov,,Pedro Rico,764 63,porto-alegre,209,Macedonia F1,2001,futures
4,Alberto Banus-Sado,,Ivo Bratanov,62 36 63,porto-alegre,209,Macedonia F1,2001,futures
5,Sergei Pozdnev,,Predrag Rusevski,64 61,porto-alegre,209,Macedonia F1,2001,futures
7,Ivan Cinkus,LL,Dumitru Caradima,64 61,porto-alegre,209,Macedonia F1,2001,futures
WC,Igor Racic,WC,Dimitar Grabul,63 63,porto-alegre,209,Macedonia F1,2001,futures
,Valentin Sanon,LL,Pablo Garcia-Gaitan,671 75 62,porto-alegre,209,Macedonia F1,2001,futures
Q,Christian Straka,Q,Boris Pashanski,36 64 64,porto-alegre,209,Macedonia F1,2001,futures
1,Gergely Kisgyorgy,,Philipp Mukhometov,64 63,porto-alegre,209,Macedonia F1,2001,futures
2,Artemon Apostu-Efremov,,Israel Matos Gil,61 63,porto-alegre,209,Macedonia F1,2001,futures
WC,Dimitar Grabul,3,Per Thornadtsson,63 36 765,porto-alegre,209,Macedonia F1,2001,futures
4,Alberto Banus-Sado,,Mikhail Elgin,64 60,porto-alegre,209,Macedonia F1,2001,futures
5,Sergei Pozdnev,,Todor Enev,75 26 63,porto-alegre,209,Macedonia F1,2001,futures
Q,Boris Pashanski,6,Jonas Froberg,61 62,porto-alegre,209,Macedonia F1,2001,futures
7,Ivan Cinkus,Q,Dimo Tolev,64 64,porto-alegre,209,Macedonia F1,2001,futures
LL,Pablo Garcia-Gaitan,8,Guillermo Platel,63 36 64,porto-alegre,209,Macedonia F1,2001,futures
,Ivo Bratanov,Q,Victor Ivanchev,75 670 62,porto-alegre,209,Macedonia F1,2001,futures
LL,Dumitru Caradima,LL,Alexandros Jakupovic,63 64,porto-alegre,209,Macedonia F1,2001,futures
Q,Ilia Kushev,LL,Nikola Ciric,75 61,porto-alegre,209,Macedonia F1,2001,futures
WC,Igor Racic,WC,Gligorco Sanev,763 61,porto-alegre,209,Macedonia F1,2001,futures
,Pedro Rico,WC,Kristijan Mitrovski,64 75,porto-alegre,209,Macedonia F1,2001,futures
,Predrag Rusevski,Q,Razvan Lupsescu,61 765,porto-alegre,209,Macedonia F1,2001,futures
,Valentin Sanon,Q,Evgueni Smirnov,764 64,porto-alegre,209,Macedonia F1,2001,futures
Q,Christian Straka,Q,Bogdan Nitescu,75 62,porto-alegre,209,Macedonia F1,2001,futures
4,Marcos Daniel,3,Julio Silva,674 75 75,mar-del-plata,392,Brazil F4,2001,futures
3,Julio Silva,,Sebastian Uriarte,63 60,mar-del-plata,392,Brazil F4,2001,futures
4,Marcos Daniel,Q,Pedro Braga,63 63,mar-del-plata,392,Brazil F4,2001,futures
3,Julio Silva,Q,Agustin Tarantino,64 36 61,mar-del-plata,392,Brazil F4,2001,futures
4,Marcos Daniel,8,Thiago Alves,61 16 766,mar-del-plata,392,Brazil F4,2001,futures
Q,Pedro Braga,Q,Eduardo Frick,62 61,mar-del-plata,392,Brazil F4,2001,futures
,Sebastian Uriarte,,Ricardo Schlachter,26 64 765,mar-del-plata,392,Brazil F4,2001,futures
Q,Pedro Braga,2,Diego Veronelli,75 672 64,mar-del-plata,392,Brazil F4,2001,futures
3,Julio Silva,WC,Franco Ferreiro,61 63,mar-del-plata,392,Brazil F4,2001,futures
4,Marcos Daniel,,Diego Hartfield,63 62,mar-del-plata,392,Brazil F4,2001,futures
