Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Diego Cristin,Q,Federico Sansonetti,46 63 62,fukuoka,374,Argentina F4,2005,futures
,Jonathan Gonzalia,,Juan-Francisco Spina,46 64 63,fukuoka,374,Argentina F4,2005,futures
Q,Demian Gschwend,Q,Andres Molteni,64 64,fukuoka,374,Argentina F4,2005,futures
WC,Emiliano Massa,LL,Cristian Lucero,62 765,fukuoka,374,Argentina F4,2005,futures
WC,Leonardo Mayer,Q,Sergio Barberan-Miguel,46 75 63,fukuoka,374,Argentina F4,2005,futures
,Matias Niemiz,WC,Federico Cataldi,63 16 61,fukuoka,374,Argentina F4,2005,futures
,Eduardo Schwank,,Juan-Pablo Amado,64 765,fukuoka,374,Argentina F4,2005,futures
,Martin Vilarrubi,,Lenoir Ramos,62 60,fukuoka,374,Argentina F4,2005,futures
Q,Luciano Vitullo,Q,Julian Dujmovic,63 75,fukuoka,374,Argentina F4,2005,futures
,Frantisek Polyak,,Laurent Recouderc,63 64,bergen,223,Hungary F2,2005,futures
,Frantisek Polyak,1,Harel Levy,673 63 62,bergen,223,Hungary F2,2005,futures
,Laurent Recouderc,,Jan Stancik,60 64,bergen,223,Hungary F2,2005,futures
1,Harel Levy,WC,Gyorgy Balazs,64 674 64,bergen,223,Hungary F2,2005,futures
,Frantisek Polyak,3,Konstantin Don Gruber,61 763,bergen,223,Hungary F2,2005,futures
,Laurent Recouderc,5,Filip Urban,765 57 75,bergen,223,Hungary F2,2005,futures
,Jan Stancik,Q,Josko Topic,62 75,bergen,223,Hungary F2,2005,futures
1,Harel Levy,Q,Mario Haider-Maurer,46 64 64,bergen,223,Hungary F2,2005,futures
3,Konstantin Don Gruber,Q,Marko Strilic,64 64,bergen,223,Hungary F2,2005,futures
5,Filip Urban,,Grega Zemlja,62 61,bergen,223,Hungary F2,2005,futures
,Jan Stancik,8,Sadik Kadir,61 61,bergen,223,Hungary F2,2005,futures
WC,Gyorgy Balazs,Q,Denes Lukacs,64 763,bergen,223,Hungary F2,2005,futures
,Frantisek Polyak,SE,Sebo Kiss,764 64,bergen,223,Hungary F2,2005,futures
,Laurent Recouderc,Q,Martin Fischer,64 64,bergen,223,Hungary F2,2005,futures
Q,Josko Topic,Q,Nikola Martinovic,75 63,bergen,223,Hungary F2,2005,futures
1,Harel Levy,WC,Botond Godry,62 62,bergen,223,Hungary F2,2005,futures
Q,Nikola Martinovic,2,Lovro Zovko,63 64,bergen,223,Hungary F2,2005,futures
3,Konstantin Don Gruber,,Nikola Ciric,61 36 63,bergen,223,Hungary F2,2005,futures
Q,Martin Fischer,4,Vladimir Pavicevic,62 75,bergen,223,Hungary F2,2005,futures
5,Filip Urban,,Jan Masik,63 62,bergen,223,Hungary F2,2005,futures
SE,Sebo Kiss,6,Dekel Valtzer,16 63 62,bergen,223,Hungary F2,2005,futures
WC,Gyorgy Balazs,7,Marius Zay,06 63 61,bergen,223,Hungary F2,2005,futures
8,Sadik Kadir,LL,Marin Bradaric,75 62,bergen,223,Hungary F2,2005,futures
Q,Mario Haider-Maurer,,Juho Paukku,26 63 61,bergen,223,Hungary F2,2005,futures
Q,Denes Lukacs,Q,Tibor Fenyvesi,64 64,bergen,223,Hungary F2,2005,futures
,Frantisek Polyak,LL,Roman Kelecic,62 46 63,bergen,223,Hungary F2,2005,futures
,Laurent Recouderc,,Amir Hadad,64 64,bergen,223,Hungary F2,2005,futures
,Jan Stancik,,Bastian Knittel,63 62,bergen,223,Hungary F2,2005,futures
Q,Marko Strilic,WC,Gergely Kisgyorgy,26 761 62,bergen,223,Hungary F2,2005,futures
Q,Josko Topic,WC,Laszlo Toth,62 61,bergen,223,Hungary F2,2005,futures
,Grega Zemlja,Q,Franko Skugor,64 64,bergen,223,Hungary F2,2005,futures
Q,Alun Jones,LL,Patrick Schmolzer,61 61,waiblingen,387,Thailand F1,2005,futures
LL,Patrick Schmolzer,2,Frank Moser,765 36 75,waiblingen,387,Thailand F1,2005,futures
Q,Alun Jones,LL,Josh Goffi,63 61,waiblingen,387,Thailand F1,2005,futures
2,Frank Moser,5,David Martin,674 761 64,waiblingen,387,Thailand F1,2005,futures
LL,Josh Goffi,Q,Philipp Piyamongkol,64 64,waiblingen,387,Thailand F1,2005,futures
Q,Alun Jones,Q,Sunu-Wahyu Trijati,61 61,waiblingen,387,Thailand F1,2005,futures
LL,Patrick Schmolzer,WC,Weerapat Doakmaiklee,766 46 64,waiblingen,387,Thailand F1,2005,futures
2,Frank Moser,Q,Marcus Walker,75 36 62,waiblingen,387,Thailand F1,2005,futures
5,David Martin,,Kamala Kannan,62 63,waiblingen,387,Thailand F1,2005,futures
WC,Weerapat Doakmaiklee,,Ravishankar Pathanjali,674 61 10 (RET),waiblingen,387,Thailand F1,2005,futures
LL,Josh Goffi,,Phillip King,63 64,waiblingen,387,Thailand F1,2005,futures
Q,Alun Jones,Q,David To,64 60,waiblingen,387,Thailand F1,2005,futures
Q,Philipp Piyamongkol,Q,Satoshi Yoshino,63 57 64,waiblingen,387,Thailand F1,2005,futures
LL,Patrick Schmolzer,,Patrick Knobloch,63 61,waiblingen,387,Thailand F1,2005,futures
Q,Sunu-Wahyu Trijati,,Suwandi Suwandi,64 36 75,waiblingen,387,Thailand F1,2005,futures
,Phillip King,1,Vinod Sridhar,64 36 60,waiblingen,387,Thailand F1,2005,futures
2,Frank Moser,Q,Trevor Spracklin,763 63,waiblingen,387,Thailand F1,2005,futures
Q,David To,3,Vishal Uppal,62 62,waiblingen,387,Thailand F1,2005,futures
,Ravishankar Pathanjali,4,Domenic Marafiote,36 62 60,waiblingen,387,Thailand F1,2005,futures
5,David Martin,,Adam Thompson,765 61,waiblingen,387,Thailand F1,2005,futures
LL,Patrick Schmolzer,6,Michael Yani,63 767,waiblingen,387,Thailand F1,2005,futures
Q,Satoshi Yoshino,7,Chris Letcher,75 26 75,waiblingen,387,Thailand F1,2005,futures
,Suwandi Suwandi,8,Matteo Gotti,63 60,waiblingen,387,Thailand F1,2005,futures
WC,Weerapat Doakmaiklee,,Vince Mellino,16 75 61,waiblingen,387,Thailand F1,2005,futures
LL,Josh Goffi,,Jaco Mathew,762 63,waiblingen,387,Thailand F1,2005,futures
Q,Alun Jones,,Daniel King-Turner,64 64,waiblingen,387,Thailand F1,2005,futures
,Kamala Kannan,,Max Raditschnigg,63 36 761,waiblingen,387,Thailand F1,2005,futures
,Patrick Knobloch,,Ishay Hadash,676 61 61,waiblingen,387,Thailand F1,2005,futures
Q,Philipp Piyamongkol,WC,Bhee Witoonpanich,64 63,waiblingen,387,Thailand F1,2005,futures
Q,Sunu-Wahyu Trijati,Q,Bonit Wiryawan,26 63 64,waiblingen,387,Thailand F1,2005,futures
Q,Marcus Walker,,Oscar Burrieza-Lopez,64 64,waiblingen,387,Thailand F1,2005,futures
4,Michael Lammer,,Alberto Brizzi,63 61,capetown,264,Italy F11,2005,futures
4,Michael Lammer,Q,Guillermo Carry,63 63,capetown,264,Italy F11,2005,futures
,Alberto Brizzi,,Mehdi Tahiri,61 26 61,capetown,264,Italy F11,2005,futures
4,Michael Lammer,,Stephane Bohli,62 63,capetown,264,Italy F11,2005,futures
,Alberto Brizzi,,Ismar Gorcic,64 63,capetown,264,Italy F11,2005,futures
Q,Guillermo Carry,WC,Marco Crugnola,63 60,capetown,264,Italy F11,2005,futures
,Mehdi Tahiri,,Massimo Ocera,64 10 (RET),capetown,264,Italy F11,2005,futures
4,Michael Lammer,,Steven Korteling,62 75,capetown,264,Italy F11,2005,futures
,Stephane Bohli,6,Simone Vagnozzi,26 75 64,capetown,264,Italy F11,2005,futures
WC,Marco Crugnola,8,Tres Davis,36 61 63,capetown,264,Italy F11,2005,futures
,Alberto Brizzi,,Stefano Ianni,63 61,capetown,264,Italy F11,2005,futures
Q,Guillermo Carry,Q,Alberto Giraudo,62 63,capetown,264,Italy F11,2005,futures
,Ismar Gorcic,,Giuseppe Menga,75 765,capetown,264,Italy F11,2005,futures
,Massimo Ocera,WC,Matteo Marrai,61 61,capetown,264,Italy F11,2005,futures
,Mehdi Tahiri,,Philipp Mukhometov,26 64 60,capetown,264,Italy F11,2005,futures
Q,Guillermo Carry,1,Francesco Piccari,63 57 62,capetown,264,Italy F11,2005,futures
,Alberto Brizzi,2,Paul Baccanello,64 677 62,capetown,264,Italy F11,2005,futures
,Massimo Ocera,3,Vjekoslav Skenderovic,64 61,capetown,264,Italy F11,2005,futures
4,Michael Lammer,Q,Francesco Zacchia,60 61,capetown,264,Italy F11,2005,futures
,Giuseppe Menga,5,Josselin Ouanna,63 75,capetown,264,Italy F11,2005,futures
6,Simone Vagnozzi,,Alessandro Accardo,765 16 61,capetown,264,Italy F11,2005,futures
,Philipp Mukhometov,7,Yordan Kanev,26 64 61,capetown,264,Italy F11,2005,futures
8,Tres Davis,Q,Enrico Burzi,63 62,capetown,264,Italy F11,2005,futures
,Stephane Bohli,,Alessandro Piccari,57 62 62,capetown,264,Italy F11,2005,futures
WC,Marco Crugnola,WC,Nicolo Cotto,61 64,capetown,264,Italy F11,2005,futures
Q,Alberto Giraudo,,Marco Pedrini,63 764,capetown,264,Italy F11,2005,futures
,Ismar Gorcic,WC,Erik Crepaldi,61 62,capetown,264,Italy F11,2005,futures
,Stefano Ianni,Q,Marco De Sanctis,61 61,capetown,264,Italy F11,2005,futures
,Steven Korteling,Q,Matteo Volante,63 64,capetown,264,Italy F11,2005,futures
WC,Matteo Marrai,Q,Marco Sattanino,762 63,capetown,264,Italy F11,2005,futures
,Mehdi Tahiri,Q,Dustin Brown,62 64,capetown,264,Italy F11,2005,futures
5,Ryan Newport,6,Brendan Evans,63 766,luxembourg,431,U.S.A. F9,2005,futures
6,Brendan Evans,1,Wayne Odesnik,670 62 75,luxembourg,431,U.S.A. F9,2005,futures
5,Ryan Newport,2,Lesley Joseph,36 767 64,luxembourg,431,U.S.A. F9,2005,futures
1,Wayne Odesnik,Q,Timothy Neilly,61 63,luxembourg,431,U.S.A. F9,2005,futures
2,Lesley Joseph,8,Donald Young,36 63 64,luxembourg,431,U.S.A. F9,2005,futures
6,Brendan Evans,4,Scott Lipsky,768 61,luxembourg,431,U.S.A. F9,2005,futures
5,Ryan Newport,,Zach Dailey,64 63,luxembourg,431,U.S.A. F9,2005,futures
1,Wayne Odesnik,Q,Pete Stroer,63 63,luxembourg,431,U.S.A. F9,2005,futures
2,Lesley Joseph,,Tobias Clemens,64 26 64,luxembourg,431,U.S.A. F9,2005,futures
4,Scott Lipsky,,Hamid Mirzadeh,16 62 62,luxembourg,431,U.S.A. F9,2005,futures
5,Ryan Newport,WC,Cody Conley,46 767 60,luxembourg,431,U.S.A. F9,2005,futures
6,Brendan Evans,Q,Phillip Simmonds,63 26 764,luxembourg,431,U.S.A. F9,2005,futures
Q,Timothy Neilly,7,Francisco Rodriguez,61 63,luxembourg,431,U.S.A. F9,2005,futures
8,Donald Young,WC,Alex Clayton,64 64,luxembourg,431,U.S.A. F9,2005,futures
,Zach Dailey,,Troy Hahn,26 63 62,luxembourg,431,U.S.A. F9,2005,futures
1,Wayne Odesnik,WC,Billy Heiser,64 60,luxembourg,431,U.S.A. F9,2005,futures
2,Lesley Joseph,Q,Angelo Niculescu,767 64,luxembourg,431,U.S.A. F9,2005,futures
,Zach Dailey,3,Henry Adjei-Darko,63 75,luxembourg,431,U.S.A. F9,2005,futures
4,Scott Lipsky,,Andrew Piotrowski,62 62,luxembourg,431,U.S.A. F9,2005,futures
5,Ryan Newport,,Ry Tarpley,63 63,luxembourg,431,U.S.A. F9,2005,futures
6,Brendan Evans,,Nikita Kryvonos,64 63,luxembourg,431,U.S.A. F9,2005,futures
7,Francisco Rodriguez,,Scott Oudsema,64 61,luxembourg,431,U.S.A. F9,2005,futures
8,Donald Young,Q,Milan Pokrajac,63 64,luxembourg,431,U.S.A. F9,2005,futures
WC,Alex Clayton,,Robert Hodel,62 63,luxembourg,431,U.S.A. F9,2005,futures
,Tobias Clemens,,Peter Clarke,61 36 63,luxembourg,431,U.S.A. F9,2005,futures
WC,Cody Conley,Q,Dylan Seong Kwan Kim,764 62,luxembourg,431,U.S.A. F9,2005,futures
,Troy Hahn,WC,Denis Zivkovic,60 675 64,luxembourg,431,U.S.A. F9,2005,futures
,Hamid Mirzadeh,LL,Bo Hodge,769 31 (RET),luxembourg,431,U.S.A. F9,2005,futures
Q,Timothy Neilly,,Ryan Russell,64 60,luxembourg,431,U.S.A. F9,2005,futures
Q,Phillip Simmonds,Q,Miha Gregorc,64 64,luxembourg,431,U.S.A. F9,2005,futures
Q,Pete Stroer,Q,Rahman Smiley,61 62,luxembourg,431,U.S.A. F9,2005,futures
5) ,Didac Perez,1,Daniel Gimeno-Traver,75 673 765,brasilia,288,Spain F6,2005,futures
1,Daniel Gimeno-Traver,,Marc Fornell-Mestres,767 36 62,brasilia,288,Spain F6,2005,futures
5) ,Didac Perez,2,Javier Genaro-Martinez,61 64,brasilia,288,Spain F6,2005,futures
1,Daniel Gimeno-Traver,8,Andy Murray,64 63,brasilia,288,Spain F6,2005,futures
2,Javier Genaro-Martinez,6) W,Marcel Granollers,57 62 62,brasilia,288,Spain F6,2005,futures
5) ,Didac Perez,4,Gabriel Trujillo-Soler,63 64,brasilia,288,Spain F6,2005,futures
,Marc Fornell-Mestres,,Jose Checa-Calvo,61 61,brasilia,288,Spain F6,2005,futures
1,Daniel Gimeno-Traver,,David Marrero,61 63,brasilia,288,Spain F6,2005,futures
2,Javier Genaro-Martinez,,Guillem Burniol,46 62 61,brasilia,288,Spain F6,2005,futures
4,Gabriel Trujillo-Soler,Q,Juan-Miguel Such-Perez,63 63,brasilia,288,Spain F6,2005,futures
5) ,Didac Perez,Q,Rafael Arevalo,64 63,brasilia,288,Spain F6,2005,futures
6) W,Marcel Granollers,,Hector Ruiz-Cadenas,61 64,brasilia,288,Spain F6,2005,futures
8,Andy Murray,Q,Javier Garrapiz-Borderias,63 60,brasilia,288,Spain F6,2005,futures
,Jose Checa-Calvo,,Diego Junqueira,61 62,brasilia,288,Spain F6,2005,futures
,Marc Fornell-Mestres,Q,Ruben Merchan,64 60,brasilia,288,Spain F6,2005,futures
1,Daniel Gimeno-Traver,,Israel Matos Gil,57 61 62,brasilia,288,Spain F6,2005,futures
2,Javier Genaro-Martinez,,German Puentes,63 61,brasilia,288,Spain F6,2005,futures
4,Gabriel Trujillo-Soler,Q,Jose Antonio Sanchez-de Luna,63 26 61,brasilia,288,Spain F6,2005,futures
5) ,Didac Perez,SE,Borja Martinez,60 61,brasilia,288,Spain F6,2005,futures
6) W,Marcel Granollers,WC,Pere Riba,61 62,brasilia,288,Spain F6,2005,futures
,Marc Fornell-Mestres,7,Frank Condor,46 63 762,brasilia,288,Spain F6,2005,futures
8,Andy Murray,SE,Pablo Andujar,61 46 63,brasilia,288,Spain F6,2005,futures
Q,Rafael Arevalo,Q,Ignasi Villacampa,64 62,brasilia,288,Spain F6,2005,futures
,Guillem Burniol,WC,Gil Sala-Bordallo,64 62,brasilia,288,Spain F6,2005,futures
,Jose Checa-Calvo,LL,Miguel Angel Lopez Jaen,75 62,brasilia,288,Spain F6,2005,futures
Q,Javier Garrapiz-Borderias,,Javier Garcia-Sintes,75 01 (RET),brasilia,288,Spain F6,2005,futures
,Diego Junqueira,WC,Gerard Granollers,62 61,brasilia,288,Spain F6,2005,futures
,David Marrero,,Komlavi Loglo,64 62,brasilia,288,Spain F6,2005,futures
Q,Ruben Merchan,Q,Alberto Soriano,64 63,brasilia,288,Spain F6,2005,futures
,Hector Ruiz-Cadenas,,Daniel Monedero,75 60,brasilia,288,Spain F6,2005,futures
Q,Juan-Miguel Such-Perez,,Bartolome Salva-Vidal,26 75 64,brasilia,288,Spain F6,2005,futures
WC,Denis Istomin,,Peng Sun,75 63,athens,367,Uzbekistan F4,2005,futures
WC,Denis Istomin,4,Jonathan Marray,64 63,athens,367,Uzbekistan F4,2005,futures
,Peng Sun,WC,Karan Rastogi,62 75,athens,367,Uzbekistan F4,2005,futures
4,Jonathan Marray,LL,Evgueni Smirnov,64 62,athens,367,Uzbekistan F4,2005,futures
WC,Denis Istomin,Q,Rohan Bopanna,64 62,athens,367,Uzbekistan F4,2005,futures
WC,Karan Rastogi,,Raven Klaasen,63 675 765,athens,367,Uzbekistan F4,2005,futures
,Peng Sun,,Roman Valent,63 06 64,athens,367,Uzbekistan F4,2005,futures
WC,Denis Istomin,1,Igor Kunitsyn,46 64 64,athens,367,Uzbekistan F4,2005,futures
,Roman Valent,2,Arvind Parmar,64 36 64,athens,367,Uzbekistan F4,2005,futures
4,Jonathan Marray,Q,Dmitri Sitak,64 64,athens,367,Uzbekistan F4,2005,futures
,Peng Sun,5,David Sherwood,63 765,athens,367,Uzbekistan F4,2005,futures
Q,Rohan Bopanna,Q,Vadim Davletshin,762 672 63,athens,367,Uzbekistan F4,2005,futures
,Raven Klaasen,Q,Pavel Ivanov,36 762 763,athens,367,Uzbekistan F4,2005,futures
WC,Karan Rastogi,,Yu Jr. Wang,764 62,athens,367,Uzbekistan F4,2005,futures
LL,Evgueni Smirnov,,Sunil-Kumar Sipaeya,62 62,athens,367,Uzbekistan F4,2005,futures
1,Igor Kunitsyn,,Denis Gremelmayr,46 64 20 (RET),athens,367,Uzbekistan F4,2005,futures
2,Arvind Parmar,WC,Murad Inoyatov,64 64,athens,367,Uzbekistan F4,2005,futures
WC,Karan Rastogi,3,Jamie Delgado,769 61,athens,367,Uzbekistan F4,2005,futures
4,Jonathan Marray,,Kamil Capkovic,674 61 62,athens,367,Uzbekistan F4,2005,futures
5,David Sherwood,WC,Erkin Khusanbaev,60 60,athens,367,Uzbekistan F4,2005,futures
,Raven Klaasen,6,Alexander Markin,60 62,athens,367,Uzbekistan F4,2005,futures
Q,Rohan Bopanna,7,Kirill Ivanov-Smolensky,674 64 64,athens,367,Uzbekistan F4,2005,futures
LL,Evgueni Smirnov,8,Todor Enev,768 36 62,athens,367,Uzbekistan F4,2005,futures
Q,Vadim Davletshin,Q,Sergei Demekhine,75 61,athens,367,Uzbekistan F4,2005,futures
WC,Denis Istomin,Q,Mikhail Ledovskikh,75 63,athens,367,Uzbekistan F4,2005,futures
Q,Pavel Ivanov,Q,Orest Tereshchuk,761 61,athens,367,Uzbekistan F4,2005,futures
,Sunil-Kumar Sipaeya,Q,Alexander Yarmola,75 64,athens,367,Uzbekistan F4,2005,futures
Q,Dmitri Sitak,,Philipp Marx,61 61,athens,367,Uzbekistan F4,2005,futures
,Peng Sun,,Richard Bloomfield,672 765 64,athens,367,Uzbekistan F4,2005,futures
,Roman Valent,,Andrei Stoliarov,60 30 (RET),athens,367,Uzbekistan F4,2005,futures
,Yu Jr. Wang,,Sergei Yaroshenko,62 676 61,athens,367,Uzbekistan F4,2005,futures
1,Diego Hartfield,7,Rodolfo Daruich,674 61 64,ogbe,378,Argentina F5,2005,futures
1,Diego Hartfield,,Martin Vilarrubi,26 62 62,ogbe,378,Argentina F5,2005,futures
7,Rodolfo Daruich,5,Lionel Noviski,64 63,ogbe,378,Argentina F5,2005,futures
1,Diego Hartfield,,Jonathan Gonzalia,61 63,ogbe,378,Argentina F5,2005,futures
,Martin Vilarrubi,4,Juan-Martin Aranguren,63 46 61,ogbe,378,Argentina F5,2005,futures
5,Lionel Noviski,Q,Sergio Barberan-Miguel,763 63,ogbe,378,Argentina F5,2005,futures
7,Rodolfo Daruich,,Juan-Pablo Amado,62 764,ogbe,378,Argentina F5,2005,futures
1,Diego Hartfield,Q,Juan-Manuel Valverde,64 63,ogbe,378,Argentina F5,2005,futures
,Juan-Pablo Amado,3,Alejandro Fabbri,26 63 62,ogbe,378,Argentina F5,2005,futures
4,Juan-Martin Aranguren,,Juan-Francisco Spina,64 62,ogbe,378,Argentina F5,2005,futures
5,Lionel Noviski,,Bo Ram Cha,63 764,ogbe,378,Argentina F5,2005,futures
,Martin Vilarrubi,6) L,Damian Listingart,61 61,ogbe,378,Argentina F5,2005,futures
7,Rodolfo Daruich,Q,Alejandro Kon,64 64,ogbe,378,Argentina F5,2005,futures
,Jonathan Gonzalia,8,Horacio Zeballos,765 62,ogbe,378,Argentina F5,2005,futures
Q,Sergio Barberan-Miguel,WC,Demian Gschwend,64 63,ogbe,378,Argentina F5,2005,futures
1,Diego Hartfield,WC,Federico Cataldi,765 62,ogbe,378,Argentina F5,2005,futures
Q,Sergio Barberan-Miguel,2,Brian Dabul,26 62 62,ogbe,378,Argentina F5,2005,futures
3,Alejandro Fabbri,Q,Leonel Alberti,61 63,ogbe,378,Argentina F5,2005,futures
4,Juan-Martin Aranguren,,Pablo Cuevas,63 46 64,ogbe,378,Argentina F5,2005,futures
5,Lionel Noviski,Q,Juan-Manuel Romanazzi,61 63,ogbe,378,Argentina F5,2005,futures
6) L,Damian Listingart,,Juan-Ignacio Destefano,63 63,ogbe,378,Argentina F5,2005,futures
7,Rodolfo Daruich,,Daniel Yoo,61 62,ogbe,378,Argentina F5,2005,futures
8,Horacio Zeballos,SE,Leandro Migani,75 46 765,ogbe,378,Argentina F5,2005,futures
,Juan-Pablo Amado,Q,Julian Morosi,62 62,ogbe,378,Argentina F5,2005,futures
,Bo Ram Cha,,Eduardo Schwank,75 36 63,ogbe,378,Argentina F5,2005,futures
,Jonathan Gonzalia,Q,Cristian Kordasz,57 765 64,ogbe,378,Argentina F5,2005,futures
WC,Demian Gschwend,Q,Juan Castello,63 766,ogbe,378,Argentina F5,2005,futures
Q,Alejandro Kon,WC,Andres Molteni,64 62,ogbe,378,Argentina F5,2005,futures
,Juan-Francisco Spina,,Diego Cristin,57 63 63,ogbe,378,Argentina F5,2005,futures
Q,Juan-Manuel Valverde,,Rafael Millon,60 63,ogbe,378,Argentina F5,2005,futures
,Martin Vilarrubi,WC,Julian Dujmovic,75 63,ogbe,378,Argentina F5,2005,futures
2,David Guez,5,Slimane Saoudi,61 62,bangkok,334,Romania F2,2005,futures
5,Slimane Saoudi,1,Gabriel Moraru,46 762 62,bangkok,334,Romania F2,2005,futures
2,David Guez,4,Adrian Cruciat,46 60 768,bangkok,334,Romania F2,2005,futures
1,Gabriel Moraru,7,Victor Crivoi,06 62 62,bangkok,334,Romania F2,2005,futures
2,David Guez,Q,Victor Stanica,63 64,bangkok,334,Romania F2,2005,futures
5,Slimane Saoudi,3,Adrian Ungur,57 63 61,bangkok,334,Romania F2,2005,futures
4,Adrian Cruciat,6,Jasper Smit,61 57 61,bangkok,334,Romania F2,2005,futures
1,Gabriel Moraru,,Nick Van Der Meer,57 63 63,bangkok,334,Romania F2,2005,futures
2,David Guez,,Adrian Menendez-Maceiras,60 64,bangkok,334,Romania F2,2005,futures
3,Adrian Ungur,,Artemon Apostu-Efremov,63 63,bangkok,334,Romania F2,2005,futures
4,Adrian Cruciat,Q,Aleksandr Nedovyesov,62 75,bangkok,334,Romania F2,2005,futures
5,Slimane Saoudi,Q,Laurentiu Erlic,60 60,bangkok,334,Romania F2,2005,futures
6,Jasper Smit,Q,Marcos Conde-Jackson,64 62,bangkok,334,Romania F2,2005,futures
7,Victor Crivoi,,Benjamin Balleret,60 62,bangkok,334,Romania F2,2005,futures
Q,Victor Stanica,,Christopher Koderisch,75 64,bangkok,334,Romania F2,2005,futures
1,Gabriel Moraru,Q,Teodor Bolanu,62 64,bangkok,334,Romania F2,2005,futures
2,David Guez,,Bastian Knittel,62 75,bangkok,334,Romania F2,2005,futures
3,Adrian Ungur,WC,Dan Vasilescu,60 75,bangkok,334,Romania F2,2005,futures
4,Adrian Cruciat,Q,Cosmin Cotet,63 62,bangkok,334,Romania F2,2005,futures
5,Slimane Saoudi,,Andrey Golubev,36 62 62,bangkok,334,Romania F2,2005,futures
6,Jasper Smit,Q,Andreas Fasching,64 62,bangkok,334,Romania F2,2005,futures
7,Victor Crivoi,Q,Alexandros Jakupovic,765 60,bangkok,334,Romania F2,2005,futures
,Christopher Koderisch,8,Peter Mayer Tischer,36 61 75,bangkok,334,Romania F2,2005,futures
,Artemon Apostu-Efremov,,Alessandro Da Col,64 62,bangkok,334,Romania F2,2005,futures
,Benjamin Balleret,WC,Victor-Mugurel Anagnastopol,61 64,bangkok,334,Romania F2,2005,futures
Q,Marcos Conde-Jackson,,Alexander Satschko,46 63 64,bangkok,334,Romania F2,2005,futures
Q,Laurentiu Erlic,WC,Catalin Buzatu,60 60,bangkok,334,Romania F2,2005,futures
,Adrian Menendez-Maceiras,,Herbert Wiltschnig,60 36 64,bangkok,334,Romania F2,2005,futures
Q,Aleksandr Nedovyesov,,Christian Magg,64 36 62,bangkok,334,Romania F2,2005,futures
Q,Victor Stanica,,Fabio Colangelo,64 16 62,bangkok,334,Romania F2,2005,futures
,Nick Van Der Meer,WC,Alin-Alexandru Simion,62 62,bangkok,334,Romania F2,2005,futures
3) ,Boris Pashanski,,Amir Hadad,762 61,brasilia,233,Hungary F3,2005,futures
,Amir Hadad,2) L,Victor Bruthans,61 61,brasilia,233,Hungary F3,2005,futures
3) ,Boris Pashanski,6,Kornel Bardoczky,62 75,brasilia,233,Hungary F3,2005,futures
2) L,Victor Bruthans,,Viktor Troicki,63 16 62,brasilia,233,Hungary F3,2005,futures
3) ,Boris Pashanski,,Eric Scherer,64 60,brasilia,233,Hungary F3,2005,futures
6,Kornel Bardoczky,,Sebo Kiss,63 64,brasilia,233,Hungary F3,2005,futures
,Amir Hadad,,Frantisek Polyak,61 60,brasilia,233,Hungary F3,2005,futures
,Sebo Kiss,1,Harel Levy,765 64,brasilia,233,Hungary F3,2005,futures
2) L,Victor Bruthans,Q,Lukas Lacko,62 36 63,brasilia,233,Hungary F3,2005,futures
3) ,Boris Pashanski,,Jan Hajek,63 63,brasilia,233,Hungary F3,2005,futures
,Frantisek Polyak,4) ,Ivan Cerovic,63 64,brasilia,233,Hungary F3,2005,futures
6,Kornel Bardoczky,,Lado Chikhladze,62 63,brasilia,233,Hungary F3,2005,futures
,Amir Hadad,Q,Vilim Visak,63 64,brasilia,233,Hungary F3,2005,futures
,Eric Scherer,,Jan Stancik,675 63 64,brasilia,233,Hungary F3,2005,futures
,Viktor Troicki,,Gyorgy Balazs,62 761,brasilia,233,Hungary F3,2005,futures
1,Harel Levy,WC,Balazs Novak,60 62,brasilia,233,Hungary F3,2005,futures
2) L,Victor Bruthans,Q,Dejan Katic,760 63,brasilia,233,Hungary F3,2005,futures
3) ,Boris Pashanski,Q,Franko Skugor,61 75,brasilia,233,Hungary F3,2005,futures
4) ,Ivan Cerovic,WC,Denes Lukacs,60 766,brasilia,233,Hungary F3,2005,futures
,Amir Hadad,5) ,Matwe Middelkoop,63 57 32 (RET),brasilia,233,Hungary F3,2005,futures
6,Kornel Bardoczky,,Christian Grunes,63 61,brasilia,233,Hungary F3,2005,futures
,Viktor Troicki,7,Dekel Valtzer,20 (RET),brasilia,233,Hungary F3,2005,futures
,Jan Stancik,8,Marius Zay,762 16 62,brasilia,233,Hungary F3,2005,futures
,Gyorgy Balazs,Q,Tomas Janci,26 64 64,brasilia,233,Hungary F3,2005,futures
