Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Phillip Simmonds,3,Pavel Chekhov,769 62,dallas,695,Dallas,2008,challenger
4,Nicolas Todero,,Stefano Ianni,762 763,dallas,695,Dallas,2008,challenger
5,Kamil Capkovic,WC,David Holiner,61 61,dallas,695,Dallas,2008,challenger
6,Scott Oudsema,WC,Theron Cole,62 764,dallas,695,Dallas,2008,challenger
7,Guillermo Alcaide,WC,Neil Kenner,63 7610,dallas,695,Dallas,2008,challenger
8,Andre Ghem,,Justin Diao Natale,64 64,dallas,695,Dallas,2008,challenger
,Adriano Biasella,,Vlademyros Mavropoulos-Stoliarenko,60 60,dallas,695,Dallas,2008,challenger
,Julio Cesar Campozano,WC,Scott Eddins,764 678 61,dallas,695,Dallas,2008,challenger
,Tobias Clemens,,Vladimir Obradovic,46 64 61,dallas,695,Dallas,2008,challenger
,KJ Hippensteel,WC,Ryan Haviland,64 764,dallas,695,Dallas,2008,challenger
WC,Andrew Painter,,Johan Brunstrom,63 670 63,dallas,695,Dallas,2008,challenger
,Alexander Reichel,WC,Shane Vinsant,61 62,dallas,695,Dallas,2008,challenger
,Marcus Sarstrand,,Marcio Torres,61 60,dallas,695,Dallas,2008,challenger
,Lance Vodicka,,Arnar Sigurdsson,75 765,dallas,695,Dallas,2008,challenger
,Bjorn Rehnquist,5,Danai Udomchoke,26 764 62,guangzhou,3766,Guangzhou,2008,challenger
5,Danai Udomchoke,1,Chris Guccione,764 64,guangzhou,3766,Guangzhou,2008,challenger
,Bjorn Rehnquist,7,David Guez,64 16 61,guangzhou,3766,Guangzhou,2008,challenger
1,Chris Guccione,,Ti Chen,75 46 61,guangzhou,3766,Guangzhou,2008,challenger
5,Danai Udomchoke,Q,Philipp Oswald,64 62,guangzhou,3766,Guangzhou,2008,challenger
7,David Guez,,Jean-Rene Lisnard,64 762,guangzhou,3766,Guangzhou,2008,challenger
,Bjorn Rehnquist,,Laurent Recouderc,64 63,guangzhou,3766,Guangzhou,2008,challenger
1,Chris Guccione,,Alexander Kudryavtsev,61 36 75,guangzhou,3766,Guangzhou,2008,challenger
Q,Philipp Oswald,4,Robert Smeets,46 64 766,guangzhou,3766,Guangzhou,2008,challenger
5,Danai Udomchoke,,Frederik Nielsen,765 64,guangzhou,3766,Guangzhou,2008,challenger
,Ti Chen,6,Harel Levy,763 64,guangzhou,3766,Guangzhou,2008,challenger
7,David Guez,,Alberto Brizzi,64 64,guangzhou,3766,Guangzhou,2008,challenger
,Jean-Rene Lisnard,LL,Martin Pedersen,674 63 63,guangzhou,3766,Guangzhou,2008,challenger
,Laurent Recouderc,,Paolo Lorenzi,63 16 63,guangzhou,3766,Guangzhou,2008,challenger
,Bjorn Rehnquist,Q,Illya Marchenko,62 57 61,guangzhou,3766,Guangzhou,2008,challenger
1,Chris Guccione,,Phillip King,674 768 762,guangzhou,3766,Guangzhou,2008,challenger
LL,Martin Pedersen,2,Yen-Hsun Lu,766 63,guangzhou,3766,Guangzhou,2008,challenger
,Laurent Recouderc,3,Alun Jones,46 60 64,guangzhou,3766,Guangzhou,2008,challenger
4,Robert Smeets,WC,Shao-Xuan Zeng,62 62,guangzhou,3766,Guangzhou,2008,challenger
5,Danai Udomchoke,,Rohan Bopanna,62 64,guangzhou,3766,Guangzhou,2008,challenger
6,Harel Levy,,Tomas Cakl,64 26 46,guangzhou,3766,Guangzhou,2008,challenger
7,David Guez,Q,Giancarlo Petrazzuolo,62 62,guangzhou,3766,Guangzhou,2008,challenger
Q,Illya Marchenko,8,Go Soeda,26 61 75,guangzhou,3766,Guangzhou,2008,challenger
,Alberto Brizzi,WC,Peng Sun,676 63 62,guangzhou,3766,Guangzhou,2008,challenger
,Ti Chen,,Adam Vejmelka,75 61,guangzhou,3766,Guangzhou,2008,challenger
,Alexander Kudryavtsev,Q,Daniel King-Turner,64 16 63,guangzhou,3766,Guangzhou,2008,challenger
,Jean-Rene Lisnard,,Martin Fischer,62 62,guangzhou,3766,Guangzhou,2008,challenger
,Paolo Lorenzi,WC,Di Wu,62 63,guangzhou,3766,Guangzhou,2008,challenger
,Frederik Nielsen,WC,Xin-Yuan Yu,36 63 62,guangzhou,3766,Guangzhou,2008,challenger
Q,Philipp Oswald,LL,Amir Weintraub,64 763,guangzhou,3766,Guangzhou,2008,challenger
,Bjorn Rehnquist,,Gouichi Motomura,62 63,guangzhou,3766,Guangzhou,2008,challenger
6,Illya Marchenko,1,Amir Weintraub,64 64,guangzhou,3766,Guangzhou,2008,challenger
2,Daniel King-Turner,,Rasmus Norby,46 61 62,guangzhou,3766,Guangzhou,2008,challenger
3,Giancarlo Petrazzuolo,,Vivek Shokeen,764 61,guangzhou,3766,Guangzhou,2008,challenger
,Philipp Oswald,4,Martin Pedersen,63 46 75,guangzhou,3766,Guangzhou,2008,challenger
1,Amir Weintraub,,Yan Bai,62 63,guangzhou,3766,Guangzhou,2008,challenger
2,Daniel King-Turner,WC,Shuang-Qiang Liang,64 64,guangzhou,3766,Guangzhou,2008,challenger
3,Giancarlo Petrazzuolo,WC,Wan Gao,64 64,guangzhou,3766,Guangzhou,2008,challenger
4,Martin Pedersen,,Huai-En Chang,64 62,guangzhou,3766,Guangzhou,2008,challenger
6,Illya Marchenko,,Ervin Eleskovic,64 62,guangzhou,3766,Guangzhou,2008,challenger
,Rasmus Norby,7,Toshihide Matsui,763 36 64,guangzhou,3766,Guangzhou,2008,challenger
,Philipp Oswald,,Federico Torresi,75 63,guangzhou,3766,Guangzhou,2008,challenger
,Vivek Shokeen,,Hyun-Woo Nam,677 64 63,guangzhou,3766,Guangzhou,2008,challenger
1,Amir Weintraub,WC,Ya-Nan Ma,36 764 63,guangzhou,3766,Guangzhou,2008,challenger
2,Daniel King-Turner,,Joshua Crowe,63 63,guangzhou,3766,Guangzhou,2008,challenger
3,Giancarlo Petrazzuolo,,Norikazu Sugiyama,75 64,guangzhou,3766,Guangzhou,2008,challenger
4,Martin Pedersen,,Yu Jr. Wang,64 64,guangzhou,3766,Guangzhou,2008,challenger
,Philipp Oswald,5,Antal Van Der Duim,762 62,guangzhou,3766,Guangzhou,2008,challenger
6,Illya Marchenko,WC,Guo Bin Cen,60 63,guangzhou,3766,Guangzhou,2008,challenger
7,Toshihide Matsui,,Zhe Li,46 63 46,guangzhou,3766,Guangzhou,2008,challenger
,Hyun-Woo Nam,8,Armin Sandbichler,36 62 63,guangzhou,3766,Guangzhou,2008,challenger
,Yan Bai,,Hiroki Kondo,46 63 60,guangzhou,3766,Guangzhou,2008,challenger
,Huai-En Chang,WC,Bo Ye,75 64,guangzhou,3766,Guangzhou,2008,challenger
,Ervin Eleskovic,,Karan Rastogi,63 62,guangzhou,3766,Guangzhou,2008,challenger
WC,Wan Gao,,Yuri Bezeruk,764 75,guangzhou,3766,Guangzhou,2008,challenger
WC,Shuang-Qiang Liang,WC,Bei Liu,76 63,guangzhou,3766,Guangzhou,2008,challenger
,Rasmus Norby,,Tatsuma Ito,63 75,guangzhou,3766,Guangzhou,2008,challenger
,Vivek Shokeen,,Nathan Thompson,36 64 62,guangzhou,3766,Guangzhou,2008,challenger
,Federico Torresi,,Jun-Chao Xu,64 46 64,guangzhou,3766,Guangzhou,2008,challenger
,Kristof Vliegen,6,Jurgen Melzer,64 36 63,wroclaw,768,Wroclaw,2008,challenger
,Kristof Vliegen,5,Simone Bolelli,672 63 62,wroclaw,768,Wroclaw,2008,challenger
6,Jurgen Melzer,,Rainer Schuettler,63 75,wroclaw,768,Wroclaw,2008,challenger
6,Jurgen Melzer,1) W,Radek Stepanek,63 64,wroclaw,768,Wroclaw,2008,challenger
5,Simone Bolelli,Q,Sergiy Stakhovsky,671 64 761,wroclaw,768,Wroclaw,2008,challenger
,Kristof Vliegen,8,Guillermo Garcia-Lopez,63 64,wroclaw,768,Wroclaw,2008,challenger
,Rainer Schuettler,Q,Karol Beck,63 46 766,wroclaw,768,Wroclaw,2008,challenger
1) W,Radek Stepanek,,Bobby Reynolds,64 765,wroclaw,768,Wroclaw,2008,challenger
5,Simone Bolelli,,Mathieu Montcourt,75 61,wroclaw,768,Wroclaw,2008,challenger
6,Jurgen Melzer,SE,Andrey Golubev,75 763,wroclaw,768,Wroclaw,2008,challenger
,Rainer Schuettler,7,Steve Darcis,46 768 64,wroclaw,768,Wroclaw,2008,challenger
8,Guillermo Garcia-Lopez,Q,Lovro Zovko,677 64 63,wroclaw,768,Wroclaw,2008,challenger
Q,Karol Beck,Q,Lukas Dlouhy,46 75 63,wroclaw,768,Wroclaw,2008,challenger
Q,Sergiy Stakhovsky,WC,Jerzy Janowicz,63 64,wroclaw,768,Wroclaw,2008,challenger
,Kristof Vliegen,,Rik De Voest,671 63 64,wroclaw,768,Wroclaw,2008,challenger
1) W,Radek Stepanek,,Edouard Roger-Vasselin,64 61,wroclaw,768,Wroclaw,2008,challenger
WC,Jerzy Janowicz,2) W,Nicolas Mahut,64 46 64,wroclaw,768,Wroclaw,2008,challenger
Q,Lukas Dlouhy,3,Florian Mayer,62 36 63,wroclaw,768,Wroclaw,2008,challenger
,Kristof Vliegen,4,Werner Eschauer,7611 765,wroclaw,768,Wroclaw,2008,challenger
5,Simone Bolelli,,Igor Kunitsyn,765 64,wroclaw,768,Wroclaw,2008,challenger
6,Jurgen Melzer,,Viktor Troicki,63 36 762,wroclaw,768,Wroclaw,2008,challenger
7,Steve Darcis,,Gilles Muller,57 64 64,wroclaw,768,Wroclaw,2008,challenger
8,Guillermo Garcia-Lopez,,Yuri Schukin,765 64,wroclaw,768,Wroclaw,2008,challenger
Q,Karol Beck,,Aisam-Ul-Haq Qureshi,61 36 64,wroclaw,768,Wroclaw,2008,challenger
,Rik De Voest,WC,Lukasz Kubot,762 36 763,wroclaw,768,Wroclaw,2008,challenger
SE,Andrey Golubev,,Florent Serra,36 60 64,wroclaw,768,Wroclaw,2008,challenger
,Mathieu Montcourt,,Tomas Zib,63 36 64,wroclaw,768,Wroclaw,2008,challenger
,Bobby Reynolds,,Jiri Vanek,61 62,wroclaw,768,Wroclaw,2008,challenger
,Rainer Schuettler,,Teymuraz Gabashvili,63 62,wroclaw,768,Wroclaw,2008,challenger
Q,Sergiy Stakhovsky,,Roko Karanusic,61 64,wroclaw,768,Wroclaw,2008,challenger
Q,Lovro Zovko,SE,Stefano Galvani,63 36 765,wroclaw,768,Wroclaw,2008,challenger
1,Lukas Dlouhy,8,Jan Mertl,64 46 64,wroclaw,768,Wroclaw,2008,challenger
6,Sergiy Stakhovsky,2,Raemon Sluiter,75 762,wroclaw,768,Wroclaw,2008,challenger
,Karol Beck,5,Jeremy Chardy,63 765,wroclaw,768,Wroclaw,2008,challenger
,Lovro Zovko,7,Jesse Huta Galung,64 62,wroclaw,768,Wroclaw,2008,challenger
1,Lukas Dlouhy,,Lukas Rosol,764 63,wroclaw,768,Wroclaw,2008,challenger
2,Raemon Sluiter,,Franko Skugor,762 63,wroclaw,768,Wroclaw,2008,challenger
,Karol Beck,4,Mikhail Ledovskikh,761 63,wroclaw,768,Wroclaw,2008,challenger
5,Jeremy Chardy,WC,Mateusz Szmigiel,64 761,wroclaw,768,Wroclaw,2008,challenger
6,Sergiy Stakhovsky,,Jan Vacek,64 75,wroclaw,768,Wroclaw,2008,challenger
7,Jesse Huta Galung,,Grzegorz Panfil,766 64,wroclaw,768,Wroclaw,2008,challenger
8,Jan Mertl,,Mikhail Elgin,676 61 63,wroclaw,768,Wroclaw,2008,challenger
,Lovro Zovko,,Mikhail Kukushkin,63 57 75,wroclaw,768,Wroclaw,2008,challenger
1,Lukas Dlouhy,,Dawid Olejniczak,761 63,wroclaw,768,Wroclaw,2008,challenger
2,Raemon Sluiter,,Sergei Bubka,675 75 63,wroclaw,768,Wroclaw,2008,challenger
,Lovro Zovko,3,Jan Hernych,63 36 63,wroclaw,768,Wroclaw,2008,challenger
4,Mikhail Ledovskikh,WC,Marek Pokrywka,75 63,wroclaw,768,Wroclaw,2008,challenger
5,Jeremy Chardy,,Marcin Gawron,75 63,wroclaw,768,Wroclaw,2008,challenger
6,Sergiy Stakhovsky,WC,Andrzej Mach,62 60,wroclaw,768,Wroclaw,2008,challenger
7,Jesse Huta Galung,,Marco Crugnola,63 16 63,wroclaw,768,Wroclaw,2008,challenger
8,Jan Mertl,,Pere Riba,61 60,wroclaw,768,Wroclaw,2008,challenger
,Karol Beck,,Juho Paukku,62 61,wroclaw,768,Wroclaw,2008,challenger
,Mikhail Elgin,,George Bastl,46 75 764,wroclaw,768,Wroclaw,2008,challenger
,Mikhail Kukushkin,WC,Mateusz Kowalczyk,64 64,wroclaw,768,Wroclaw,2008,challenger
,Grzegorz Panfil,WC,Pawel Syrewicz,764 62,wroclaw,768,Wroclaw,2008,challenger
,Lukas Rosol,,Jan Kroslak,64 64,wroclaw,768,Wroclaw,2008,challenger
,Franko Skugor,,Michael Lammer,61 63,wroclaw,768,Wroclaw,2008,challenger
WC,Mateusz Szmigiel,WC,Jacek Marciniak,63 675 61,wroclaw,768,Wroclaw,2008,challenger
,Jan Vacek,,Alexandr Dolgopolov,60 63,wroclaw,768,Wroclaw,2008,challenger
3) W,Andreas Seppi,4,Julien Benneteau,26 62 75,bergamo,854,Bergamo,2008,challenger
3) W,Andreas Seppi,1) W,Fabrice Santoro,63 62,bergamo,854,Bergamo,2008,challenger
4,Julien Benneteau,2) W,Nicolas Mahut,765 679 75,bergamo,854,Bergamo,2008,challenger
1) W,Fabrice Santoro,,Igor Kunitsyn,36 63 64,bergamo,854,Bergamo,2008,challenger
2) W,Nicolas Mahut,,Edouard Roger-Vasselin,57 64 766,bergamo,854,Bergamo,2008,challenger
3) W,Andreas Seppi,,Thierry Ascione,62 64,bergamo,854,Bergamo,2008,challenger
4,Julien Benneteau,Q,Jeremy Chardy,63 763,bergamo,854,Bergamo,2008,challenger
1) W,Fabrice Santoro,,Robin Haase,62 26 763,bergamo,854,Bergamo,2008,challenger
2) W,Nicolas Mahut,Q,Mikhail Kukushkin,75 765,bergamo,854,Bergamo,2008,challenger
3) W,Andreas Seppi,,Teymuraz Gabashvili,761 64,bergamo,854,Bergamo,2008,challenger
4,Julien Benneteau,,Robert Smeets,763 61,bergamo,854,Bergamo,2008,challenger
Q,Jeremy Chardy,6,Simone Bolelli,64 64,bergamo,854,Bergamo,2008,challenger
,Edouard Roger-Vasselin,8,Rainer Schuettler,61 63,bergamo,854,Bergamo,2008,challenger
,Thierry Ascione,,Fernando Vicente,63 64,bergamo,854,Bergamo,2008,challenger
,Igor Kunitsyn,,Peter Wessels,75 764,bergamo,854,Bergamo,2008,challenger
1) W,Fabrice Santoro,,Federico Luzzi,64 64,bergamo,854,Bergamo,2008,challenger
2) W,Nicolas Mahut,Q,Jan Hernych,64 62,bergamo,854,Bergamo,2008,challenger
3) W,Andreas Seppi,,Ivan Navarro,75 61,bergamo,854,Bergamo,2008,challenger
4,Julien Benneteau,,Kristian Pless,64 62,bergamo,854,Bergamo,2008,challenger
,Igor Kunitsyn,5,Marc Gicquel,676 63 64,bergamo,854,Bergamo,2008,challenger
6,Simone Bolelli,,Flavio Cipolla,75 61,bergamo,854,Bergamo,2008,challenger
,Thierry Ascione,7,Guillermo Garcia-Lopez,57 7610 764,bergamo,854,Bergamo,2008,challenger
8,Rainer Schuettler,Q,Mikhail Ledovskikh,673 64 63,bergamo,854,Bergamo,2008,challenger
Q,Jeremy Chardy,,Tomas Zib,63 75,bergamo,854,Bergamo,2008,challenger
,Teymuraz Gabashvili,,Lukas Lacko,46 64 64,bergamo,854,Bergamo,2008,challenger
,Robin Haase,,Dick Norman,75 64,bergamo,854,Bergamo,2008,challenger
Q,Mikhail Kukushkin,,Dusan Vemic,763 63,bergamo,854,Bergamo,2008,challenger
,Edouard Roger-Vasselin,SE,Bjorn Rehnquist,673 62 62,bergamo,854,Bergamo,2008,challenger
,Robert Smeets,,Konstantinos Economidis,46 765 62,bergamo,854,Bergamo,2008,challenger
,Fernando Vicente,WC,Thomas Fabbiano,26 64 54 (RET),bergamo,854,Bergamo,2008,challenger
,Peter Wessels,,Mischa Zverev,46 63 763,bergamo,854,Bergamo,2008,challenger
1,Jan Hernych,8,Matwe Middelkoop,64 64,bergamo,854,Bergamo,2008,challenger
2,Mikhail Ledovskikh,7,Alexandr Dolgopolov,61 61,bergamo,854,Bergamo,2008,challenger
4,Jeremy Chardy,WC,Andrea Falgheri,75 60,bergamo,854,Bergamo,2008,challenger
6,Mikhail Kukushkin,,Marko Tkalec,63 63,bergamo,854,Bergamo,2008,challenger
1,Jan Hernych,,Marco Pedrini,61 75,bergamo,854,Bergamo,2008,challenger
2,Mikhail Ledovskikh,,Andrea Stoppini,62 765,bergamo,854,Bergamo,2008,challenger
4,Jeremy Chardy,,Massimo Dell'Acqua,763 46 63,bergamo,854,Bergamo,2008,challenger
6,Mikhail Kukushkin,,Conor Niland,63 63,bergamo,854,Bergamo,2008,challenger
7,Alexandr Dolgopolov,,Guillermo Alcaide,55 (RET),bergamo,854,Bergamo,2008,challenger
8,Matwe Middelkoop,,Blaz Kavcic,64 64,bergamo,854,Bergamo,2008,challenger
WC,Andrea Falgheri,,Dekel Valtzer,63 765,bergamo,854,Bergamo,2008,challenger
,Marko Tkalec,,Marco Crugnola,63 675 63,bergamo,854,Bergamo,2008,challenger
1,Jan Hernych,,Pere Riba,64 64,bergamo,854,Bergamo,2008,challenger
2,Mikhail Ledovskikh,,Francesco Piccari,64 764,bergamo,854,Bergamo,2008,challenger
,Marko Tkalec,3,Matthias Bachinger,62 36 63,bergamo,854,Bergamo,2008,challenger
4,Jeremy Chardy,,Julian Reister,36 63 64,bergamo,854,Bergamo,2008,challenger
WC,Andrea Falgheri,5,Jesse Huta Galung,7611 16 64,bergamo,854,Bergamo,2008,challenger
6,Mikhail Kukushkin,,Franko Skugor,7612 678 64,bergamo,854,Bergamo,2008,challenger
7,Alexandr Dolgopolov,,Grega Zemlja,46 62 765,bergamo,854,Bergamo,2008,challenger
8,Matwe Middelkoop,WC,Jacopo Locatelli,62 61,bergamo,854,Bergamo,2008,challenger
,Guillermo Alcaide,WC,Axel Michon,63 64,bergamo,854,Bergamo,2008,challenger
,Marco Crugnola,WC,Stefano Valenti,64 63,bergamo,854,Bergamo,2008,challenger
,Massimo Dell'Acqua,,Ivan Dodig,675 764 767,bergamo,854,Bergamo,2008,challenger
,Blaz Kavcic,,Adrian Ungur,63 64,bergamo,854,Bergamo,2008,challenger
,Conor Niland,WC,Erik Crepaldi,62 62,bergamo,854,Bergamo,2008,challenger
,Marco Pedrini,WC,Alberto Giraudo,64 36 63,bergamo,854,Bergamo,2008,challenger
,Andrea Stoppini,,George Bastl,62 762,bergamo,854,Bergamo,2008,challenger
,Dekel Valtzer,,Nicolas Tourte,61 64,bergamo,854,Bergamo,2008,challenger
5,Roko Karanusic,,Philipp Petzschner,57 61 765,belgrade,835,Belgrade,2008,challenger
5,Roko Karanusic,3,Viktor Troicki,64 64,belgrade,835,Belgrade,2008,challenger
,Philipp Petzschner,Q,Karol Beck,16 763 63,belgrade,835,Belgrade,2008,challenger
3,Viktor Troicki,,Robert Smeets,36 63 765,belgrade,835,Belgrade,2008,challenger
5,Roko Karanusic,,Ilija Bozoljac,761 (RET),belgrade,835,Belgrade,2008,challenger
Q,Karol Beck,7,Federico Luzzi,63 63,belgrade,835,Belgrade,2008,challenger
,Philipp Petzschner,,Dusan Vemic,36 764 64,belgrade,835,Belgrade,2008,challenger
,Philipp Petzschner,2,Edouard Roger-Vasselin,63 764,belgrade,835,Belgrade,2008,challenger
3,Viktor Troicki,,Alex Bogdanovic,64 62,belgrade,835,Belgrade,2008,challenger
5,Roko Karanusic,,Alexander Peya,61 63,belgrade,835,Belgrade,2008,challenger
,Robert Smeets,6,Alun Jones,60 57 61,belgrade,835,Belgrade,2008,challenger
7,Federico Luzzi,,Dick Norman,64 675 64,belgrade,835,Belgrade,2008,challenger
Q,Karol Beck,,Lukas Dlouhy,766 61,belgrade,835,Belgrade,2008,challenger
,Ilija Bozoljac,,Matthias Bachinger,765 46 75,belgrade,835,Belgrade,2008,challenger
,Dusan Vemic,Q,Marko Tkalec,766 64,belgrade,835,Belgrade,2008,challenger
,Ilija Bozoljac,1) W,Janko Tipsarevic,65 (RET),belgrade,835,Belgrade,2008,challenger
2,Edouard Roger-Vasselin,,Raemon Sluiter,64 64,belgrade,835,Belgrade,2008,challenger
3,Viktor Troicki,,Kevin Kim,57 63 62,belgrade,835,Belgrade,2008,challenger
,Lukas Dlouhy,4,Flavio Cipolla,62 75,belgrade,835,Belgrade,2008,challenger
5,Roko Karanusic,,Tomas Zib,62 36 63,belgrade,835,Belgrade,2008,challenger
6,Alun Jones,,Konstantinos Economidis,63 766,belgrade,835,Belgrade,2008,challenger
7,Federico Luzzi,Q,Andreas Beck,766 63,belgrade,835,Belgrade,2008,challenger
,Dusan Vemic,8,Lukas Lacko,64 62,belgrade,835,Belgrade,2008,challenger
,Matthias Bachinger,WC,Dejan Katic,62 62,belgrade,835,Belgrade,2008,challenger
Q,Karol Beck,,Antony Dupuis,61 61,belgrade,835,Belgrade,2008,challenger
,Alex Bogdanovic,,Dominik Meffert,64 64,belgrade,835,Belgrade,2008,challenger
,Dick Norman,,Fernando Vicente,64 61,belgrade,835,Belgrade,2008,challenger
,Philipp Petzschner,Q,Jan Minar,63 62,belgrade,835,Belgrade,2008,challenger
,Alexander Peya,,Simon Stadler,762 64,belgrade,835,Belgrade,2008,challenger
,Robert Smeets,WC,Luka Belic,62 64,belgrade,835,Belgrade,2008,challenger
Q,Marko Tkalec,LL,Sergei Bubka,763 46 764,belgrade,835,Belgrade,2008,challenger
1,Andreas Beck,,Alessandro Motti,765 62,belgrade,835,Belgrade,2008,challenger
5,Marko Tkalec,2,Sergiy Stakhovsky,764 63,belgrade,835,Belgrade,2008,challenger
3,Jan Minar,8,Lars Burgsmuller,63 62,belgrade,835,Belgrade,2008,challenger
6,Karol Beck,,Sergei Bubka,62 63,belgrade,835,Belgrade,2008,challenger
1,Andreas Beck,,Ludovic Walter,768 75,belgrade,835,Belgrade,2008,challenger
2,Sergiy Stakhovsky,,Tobias Clemens,62 61,belgrade,835,Belgrade,2008,challenger
3,Jan Minar,,Aldin Setkic,763 63,belgrade,835,Belgrade,2008,challenger
,Sergei Bubka,4,Mikhail Kukushkin,63 764,belgrade,835,Belgrade,2008,challenger
5,Marko Tkalec,,Darko Madjarovski,764 763,belgrade,835,Belgrade,2008,challenger
6,Karol Beck,,Illya Marchenko,61 62,belgrade,835,Belgrade,2008,challenger
,Alessandro Motti,7,Dekel Valtzer,64 64,belgrade,835,Belgrade,2008,challenger
8,Lars Burgsmuller,,Razvan Sabau,16 63 764,belgrade,835,Belgrade,2008,challenger
1,Andreas Beck,,Clinton Thomson,64 46 64,belgrade,835,Belgrade,2008,challenger
2,Sergiy Stakhovsky,,David Savic,61 62,belgrade,835,Belgrade,2008,challenger
3,Jan Minar,WC,Ivan Djurdjevic,75 64,belgrade,835,Belgrade,2008,challenger
4,Mikhail Kukushkin,,Pavol Cervenak,761 63,belgrade,835,Belgrade,2008,challenger
5,Marko Tkalec,,Robert Belak,62 36 765,belgrade,835,Belgrade,2008,challenger
6,Karol Beck,WC,Nikola Ciric,63 763,belgrade,835,Belgrade,2008,challenger
7,Dekel Valtzer,,Miljan Zekic,762 765,belgrade,835,Belgrade,2008,challenger
8,Lars Burgsmuller,,Ivaylo Traykov,64 764,belgrade,835,Belgrade,2008,challenger
,Sergei Bubka,WC,Arsenije Zlatanovic,64 63,belgrade,835,Belgrade,2008,challenger
,Tobias Clemens,WC,Ilija Vucic,75 63,belgrade,835,Belgrade,2008,challenger
,Darko Madjarovski,,Frank Moser,46 63 62,belgrade,835,Belgrade,2008,challenger
,Illya Marchenko,WC,Dusan Lajovic,61 676 61,belgrade,835,Belgrade,2008,challenger
,Alessandro Motti,,Patrick Eichenberger,763 75,belgrade,835,Belgrade,2008,challenger
,Razvan Sabau,WC,Marko Boskovic,62 62,belgrade,835,Belgrade,2008,challenger
,Aldin Setkic,,Sasa Stojisavljevic,63 61,belgrade,835,Belgrade,2008,challenger
,Ludovic Walter,,Dusan Mihailovic,63 36 64,belgrade,835,Belgrade,2008,challenger
1) W,Ivan Ljubicic,2,Stefan Koubek,762 64,east-london,3765,East London,2008,challenger
1) W,Ivan Ljubicic,3,Thomas Johansson,761 763,east-london,3765,East London,2008,challenger
2,Stefan Koubek,6,Fred Gil,64 63,east-london,3765,East London,2008,challenger
1) W,Ivan Ljubicic,5,Rik De Voest,57 766 63,east-london,3765,East London,2008,challenger
2,Stefan Koubek,,Jeremy Chardy,62 46 762,east-london,3765,East London,2008,challenger
3,Thomas Johansson,,Josselin Ouanna,62 64,east-london,3765,East London,2008,challenger
6,Fred Gil,,Gary Lugassy,63 675 75,east-london,3765,East London,2008,challenger
1) W,Ivan Ljubicic,,Laurent Recouderc,63 75,east-london,3765,East London,2008,challenger
2,Stefan Koubek,Q,Marcus Sarstrand,63 62,east-london,3765,East London,2008,challenger
3,Thomas Johansson,,Izak Van der Merwe,64 62,east-london,3765,East London,2008,challenger
5,Rik De Voest,,Kevin Anderson,761 64,east-london,3765,East London,2008,challenger
6,Fred Gil,,Adrian Menendez-Maceiras,57 61 62,east-london,3765,East London,2008,challenger
,Jeremy Chardy,8,Stefano Galvani,62 36 63,east-london,3765,East London,2008,challenger
,Gary Lugassy,,Augustin Gensse,46 764 62,east-london,3765,East London,2008,challenger
,Josselin Ouanna,,Ricardo Mello,26 75 64,east-london,3765,East London,2008,challenger
1) W,Ivan Ljubicic,Q,Lamine Ouahab,64 46 63,east-london,3765,East London,2008,challenger
2,Stefan Koubek,Q,Johan Brunstrom,61 64,east-london,3765,East London,2008,challenger
3,Thomas Johansson,WC,Raven Klaasen,62 64,east-london,3765,East London,2008,challenger
,Augustin Gensse,4,Jonas Bjorkman,63 75,east-london,3765,East London,2008,challenger
5,Rik De Voest,,Daniel Brands,764 766,east-london,3765,East London,2008,challenger
6,Fred Gil,,Ivo Klec,57 75 75,east-london,3765,East London,2008,challenger
,Josselin Ouanna,7,Joseph Sirianni,674 765 62,east-london,3765,East London,2008,challenger
8,Stefano Galvani,,Bjorn Phau,63 63,east-london,3765,East London,2008,challenger
,Kevin Anderson,,Filip Prpic,62 62,east-london,3765,East London,2008,challenger
,Jeremy Chardy,WC,Ruan Roelofse,64 46 64,east-london,3765,East London,2008,challenger
