Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
6,Jared Palmer,,David Nainkin,75 75,ribeirao-preto,750,Ponte Vedra,1993,challenger
7,Richard Matuszewski,,Sebastien Lareau,63 64,ribeirao-preto,750,Ponte Vedra,1993,challenger
,Mark Kaplan,8,Chris Garner,76 64,ribeirao-preto,750,Ponte Vedra,1993,challenger
,Lan Bale,WC,Martin Blackman,60 61,ribeirao-preto,750,Ponte Vedra,1993,challenger
Q,Johan Carlsson,,Oliver Fernandez,63 63,ribeirao-preto,750,Ponte Vedra,1993,challenger
WC,Paul Kilderry,,Filip Dewulf,36 63 62,ribeirao-preto,750,Ponte Vedra,1993,challenger
,Mark Knowles,,Christian Ruud,60 57 64,ribeirao-preto,750,Ponte Vedra,1993,challenger
,Maurice Ruah,,Dave Randall,36 63 75,ribeirao-preto,750,Ponte Vedra,1993,challenger
,Andrew Sznajder,,Xavier Daufresne,36 62 76,ribeirao-preto,750,Ponte Vedra,1993,challenger
,Kevin Ullyett,Q,Joost Winnink,63 64,ribeirao-preto,750,Ponte Vedra,1993,challenger
Q,Tom Vanhoudt,WC,Alexander Reichel,64 62,ribeirao-preto,750,Ponte Vedra,1993,challenger
8,Mark Petchey,3,Fernando Meligeni,62 63,sassuolo,693,Recife,1993,challenger
3,Fernando Meligeni,,Michael Geserer,63 60,sassuolo,693,Recife,1993,challenger
8,Mark Petchey,LL,Daniele Musa,64 62,sassuolo,693,Recife,1993,challenger
3,Fernando Meligeni,,Libor Nemecek,62 60,sassuolo,693,Recife,1993,challenger
8,Mark Petchey,,Gaston Etlis,63 06 61,sassuolo,693,Recife,1993,challenger
,Michael Geserer,Q,Ivan Baron,76 76,sassuolo,693,Recife,1993,challenger
LL,Daniele Musa,,Louis Gloria,46 63 60,sassuolo,693,Recife,1993,challenger
,Gaston Etlis,2,Jaime Oncins,46 62 62,sassuolo,693,Recife,1993,challenger
3,Fernando Meligeni,,Danilo Marcelino,36 62 63,sassuolo,693,Recife,1993,challenger
Q,Ivan Baron,7,Chris Bailey,64 62,sassuolo,693,Recife,1993,challenger
8,Mark Petchey,,Miguel Tobon,64 76,sassuolo,693,Recife,1993,challenger
,Michael Geserer,,Fernon Wibier,64 64,sassuolo,693,Recife,1993,challenger
,Louis Gloria,,Filippo Messori,76 64,sassuolo,693,Recife,1993,challenger
LL,Daniele Musa,,Jose-Luis Noriega,63 75,sassuolo,693,Recife,1993,challenger
,Libor Nemecek,,Christian Miniussi,62 64,sassuolo,693,Recife,1993,challenger
,Fernon Wibier,1) W,Luiz Mattar,64 62,sassuolo,693,Recife,1993,challenger
2,Jaime Oncins,,Simon Touzil,60 46 63,sassuolo,693,Recife,1993,challenger
3,Fernando Meligeni,Q,Davide Sanguinetti,64 60,sassuolo,693,Recife,1993,challenger
,Louis Gloria,4,Joao Cunha-Silva,64 75,sassuolo,693,Recife,1993,challenger
LL,Daniele Musa,5,Francisco Roig,62 26 64,sassuolo,693,Recife,1993,challenger
,Libor Nemecek,6,Martin Stringari,26 61 60,sassuolo,693,Recife,1993,challenger
7,Chris Bailey,,Christer Allgardh,46 63 64,sassuolo,693,Recife,1993,challenger
8,Mark Petchey,,Emilio Benfele Alvarez,46 63 64,sassuolo,693,Recife,1993,challenger
Q,Ivan Baron,,Mario Rincon,76 62,sassuolo,693,Recife,1993,challenger
,Gaston Etlis,WC,Cassio Motta,62 61,sassuolo,693,Recife,1993,challenger
,Michael Geserer,Q,Stephen Noteboom,62 67 64,sassuolo,693,Recife,1993,challenger
,Danilo Marcelino,,Pablo Escribano,36 64 64,sassuolo,693,Recife,1993,challenger
,Filippo Messori,WC,Amando Santos,62 61,sassuolo,693,Recife,1993,challenger
,Christian Miniussi,,Hernan Gumy,63 61,sassuolo,693,Recife,1993,challenger
,Jose-Luis Noriega,Q,Luis Lobo,46 75 62,sassuolo,693,Recife,1993,challenger
,Miguel Tobon,WC,P. Langone,62 62,sassuolo,693,Recife,1993,challenger
2,Mauricio Hadad,6,Alex O'Brien,75 64,mexico-city,514,Caracas-3,1993,challenger
2,Mauricio Hadad,,Roger Smith,76 63,mexico-city,514,Caracas-3,1993,challenger
6,Alex O'Brien,7,Xavier Daufresne,63 63,mexico-city,514,Caracas-3,1993,challenger
2,Mauricio Hadad,8,Maurice Ruah,64 46 64,mexico-city,514,Caracas-3,1993,challenger
,Roger Smith,3,Nicolas Pereira,67 76 63,mexico-city,514,Caracas-3,1993,challenger
6,Alex O'Brien,Q,Stephen Noteboom,75 63,mexico-city,514,Caracas-3,1993,challenger
7,Xavier Daufresne,,Chris Bailey,36 64 76,mexico-city,514,Caracas-3,1993,challenger
,Chris Bailey,1,Jean-Philippe Fleurian,63 64,mexico-city,514,Caracas-3,1993,challenger
2,Mauricio Hadad,WC,Juan Carlos Bianchi,64 75,mexico-city,514,Caracas-3,1993,challenger
3,Nicolas Pereira,LL,Agustin Moreno,64 75,mexico-city,514,Caracas-3,1993,challenger
Q,Stephen Noteboom,4,Laurence Tieleman,75 75,mexico-city,514,Caracas-3,1993,challenger
6,Alex O'Brien,WC,Jimy Szymanski,62 63,mexico-city,514,Caracas-3,1993,challenger
7,Xavier Daufresne,Q,Brian MacPhie,76 76,mexico-city,514,Caracas-3,1993,challenger
8,Maurice Ruah,,Mario Visconti,67 61 62,mexico-city,514,Caracas-3,1993,challenger
,Roger Smith,,Jaime Cortes,64 61,mexico-city,514,Caracas-3,1993,challenger
1,Jean-Philippe Fleurian,,Kevin Ullyett,62 62,mexico-city,514,Caracas-3,1993,challenger
2,Mauricio Hadad,,Filip Dewulf,63 61,mexico-city,514,Caracas-3,1993,challenger
3,Nicolas Pereira,,Keith Evans,63 76,mexico-city,514,Caracas-3,1993,challenger
4,Laurence Tieleman,,Miguel Tobon,61 62,mexico-city,514,Caracas-3,1993,challenger
,Roger Smith,5,Chris Garner,63 46 61,mexico-city,514,Caracas-3,1993,challenger
6,Alex O'Brien,,Andrew Sznajder,63 76,mexico-city,514,Caracas-3,1993,challenger
7,Xavier Daufresne,,Jimmy Arias,64 46 63,mexico-city,514,Caracas-3,1993,challenger
8,Maurice Ruah,,Mark Knowles,64 75,mexico-city,514,Caracas-3,1993,challenger
,Chris Bailey,,Mark Petchey,63 61,mexico-city,514,Caracas-3,1993,challenger
WC,Juan Carlos Bianchi,WC,Ricardo Omana,62 61,mexico-city,514,Caracas-3,1993,challenger
,Jaime Cortes,,David Nainkin,63 75,mexico-city,514,Caracas-3,1993,challenger
Q,Brian MacPhie,,Fernon Wibier,76 76,mexico-city,514,Caracas-3,1993,challenger
LL,Agustin Moreno,Q,Rafael Rangel,76 64,mexico-city,514,Caracas-3,1993,challenger
Q,Stephen Noteboom,WC,Yaser Zaatini,57 64 64,mexico-city,514,Caracas-3,1993,challenger
WC,Jimy Szymanski,Q,Vincent Spadea,26 64 76,mexico-city,514,Caracas-3,1993,challenger
,Mario Visconti,,Emilio Benfele Alvarez,36 63 64,mexico-city,514,Caracas-3,1993,challenger
2,Gilbert Schaller,,Christian Miniussi,64 60,curitiba,490,Curitiba,1993,challenger
2,Gilbert Schaller,,Michael Geserer,63 63,curitiba,490,Curitiba,1993,challenger
,Christian Miniussi,,Roberto Jabali,,curitiba,490,Curitiba,1993,challenger
,Roberto Jabali,1,Slava Dosedel,57 75 64,curitiba,490,Curitiba,1993,challenger
2,Gilbert Schaller,8,Francisco Montana,60 61,curitiba,490,Curitiba,1993,challenger
,Michael Geserer,Q,Davide Sanguinetti,76 61,curitiba,490,Curitiba,1993,challenger
,Christian Miniussi,,Daniele Musa,26 63 60,curitiba,490,Curitiba,1993,challenger
1,Slava Dosedel,,Alejo Mancisidor,67 76 63,curitiba,490,Curitiba,1993,challenger
2,Gilbert Schaller,,Christer Allgardh,64 75,curitiba,490,Curitiba,1993,challenger
,Christian Miniussi,4,Joao Cunha-Silva,46 62 62,curitiba,490,Curitiba,1993,challenger
Q,Davide Sanguinetti,5,Francisco Roig,76 63,curitiba,490,Curitiba,1993,challenger
,Roberto Jabali,7,Claudio Pistolesi,64 63,curitiba,490,Curitiba,1993,challenger
8,Francisco Montana,,Mario Rincon,62 64,curitiba,490,Curitiba,1993,challenger
,Michael Geserer,Q,Otavio Della,63 60,curitiba,490,Curitiba,1993,challenger
,Daniele Musa,,Simon Touzil,64 63,curitiba,490,Curitiba,1993,challenger
1,Slava Dosedel,,Roberto Azar,26 76 75,curitiba,490,Curitiba,1993,challenger
2,Gilbert Schaller,,Hernan Gumy,75 63,curitiba,490,Curitiba,1993,challenger
Q,Otavio Della,3,Fernando Meligeni,64 (RET),curitiba,490,Curitiba,1993,challenger
4,Joao Cunha-Silva,WC,Diego Perez,62 75,curitiba,490,Curitiba,1993,challenger
5,Francisco Roig,,Filippo Messori,76 61,curitiba,490,Curitiba,1993,challenger
7,Claudio Pistolesi,,Gaston Etlis,36 64 61,curitiba,490,Curitiba,1993,challenger
8,Francisco Montana,,Libor Nemecek,16 62 63,curitiba,490,Curitiba,1993,challenger
,Christer Allgardh,Q,Alejandro Aramburu,62 75,curitiba,490,Curitiba,1993,challenger
,Michael Geserer,,Louis Gloria,63 61,curitiba,490,Curitiba,1993,challenger
,Roberto Jabali,,Danilo Marcelino,75 75,curitiba,490,Curitiba,1993,challenger
,Alejo Mancisidor,WC,Marcelo Saliola,62 64,curitiba,490,Curitiba,1993,challenger
,Christian Miniussi,WC,Jose Daher,60 63,curitiba,490,Curitiba,1993,challenger
,Daniele Musa,,Pablo Escribano,60 63,curitiba,490,Curitiba,1993,challenger
,Mario Rincon,Q,Jose-Luis Noriega,64 63,curitiba,490,Curitiba,1993,challenger
Q,Davide Sanguinetti,WC,Cassio Motta,75 63,curitiba,490,Curitiba,1993,challenger
,Simon Touzil,LL,Americo Tupi Venero,63 60,curitiba,490,Curitiba,1993,challenger
1,Jeremy Bates,Q,Alex Radulescu,62 63,nuembrecht,508,Gothenburg,1993,challenger
1,Jeremy Bates,,Peter Lundgren,36 63 61,nuembrecht,508,Gothenburg,1993,challenger
Q,Alex Radulescu,2,Chris Wilkinson,64 76,nuembrecht,508,Gothenburg,1993,challenger
1,Jeremy Bates,Q,Jan Gunnarsson,64 (RET),nuembrecht,508,Gothenburg,1993,challenger
2,Chris Wilkinson,8,Paolo Cane,76 61,nuembrecht,508,Gothenburg,1993,challenger
,Peter Lundgren,,Daniel Nestor,64 46 76,nuembrecht,508,Gothenburg,1993,challenger
Q,Alex Radulescu,,Thomas Hogstedt,57 64 61,nuembrecht,508,Gothenburg,1993,challenger
1,Jeremy Bates,Q,Johan Donar,62 62,nuembrecht,508,Gothenburg,1993,challenger
2,Chris Wilkinson,WC,Peter Nyborg,76 46 75,nuembrecht,508,Gothenburg,1993,challenger
Q,Alex Radulescu,5,Gilad Bloom,64 63,nuembrecht,508,Gothenburg,1993,challenger
8,Paolo Cane,Q,Mikael Stadling,61 62,nuembrecht,508,Gothenburg,1993,challenger
Q,Jan Gunnarsson,WC,Patrik Wennberg,64 64,nuembrecht,508,Gothenburg,1993,challenger
,Thomas Hogstedt,,Andrew Foster,61 63,nuembrecht,508,Gothenburg,1993,challenger
,Peter Lundgren,,David Engel,46 63 62,nuembrecht,508,Gothenburg,1993,challenger
,Daniel Nestor,,Alexander Reichel,61 75,nuembrecht,508,Gothenburg,1993,challenger
1,Jeremy Bates,,Marian Vajda,63 63,nuembrecht,508,Gothenburg,1993,challenger
2,Chris Wilkinson,WC,Marten Renstrom,76 67 63,nuembrecht,508,Gothenburg,1993,challenger
,Alexander Reichel,3,Lars Jonsson,46 64 62,nuembrecht,508,Gothenburg,1993,challenger
,Andrew Foster,4,Dirk Dier,62 61,nuembrecht,508,Gothenburg,1993,challenger
5,Gilad Bloom,,Massimo Valeri,63 26 61,nuembrecht,508,Gothenburg,1993,challenger
,David Engel,6,Jan Apell,67 64 31 (RET),nuembrecht,508,Gothenburg,1993,challenger
Q,Jan Gunnarsson,7,Tomas Nydahl,61 57 64,nuembrecht,508,Gothenburg,1993,challenger
8,Paolo Cane,WC,Thomas Johansson,64 76,nuembrecht,508,Gothenburg,1993,challenger
Q,Johan Donar,,Nicklas Utgren,61 69,nuembrecht,508,Gothenburg,1993,challenger
,Thomas Hogstedt,,Eyal Ran,64 61,nuembrecht,508,Gothenburg,1993,challenger
,Peter Lundgren,,Joost Winnink,62 62,nuembrecht,508,Gothenburg,1993,challenger
,Daniel Nestor,,Kelly Jones,63 75,nuembrecht,508,Gothenburg,1993,challenger
WC,Peter Nyborg,,Vincenzo Santopadre,76 61,nuembrecht,508,Gothenburg,1993,challenger
Q,Alex Radulescu,,Arne Thoms,75 76,nuembrecht,508,Gothenburg,1993,challenger
Q,Mikael Stadling,,Leander Paes,76 76,nuembrecht,508,Gothenburg,1993,challenger
WC,Patrik Wennberg,,Eric Amend,63 36 63,nuembrecht,508,Gothenburg,1993,challenger
2,Ronald Agenor,1,Jeff Tarango,63 64,reunion-island,836,Reunion Island,1993,challenger
1,Jeff Tarango,Q,Michael Zimmerman,64 61,reunion-island,836,Reunion Island,1993,challenger
2,Ronald Agenor,,Thierry Champion,46 63 62,reunion-island,836,Reunion Island,1993,challenger
1,Jeff Tarango,Q,Daiji Morii,64 62,reunion-island,836,Reunion Island,1993,challenger
2,Ronald Agenor,,Bertrand Lemercier,62 61,reunion-island,836,Reunion Island,1993,challenger
,Thierry Champion,6,Paul Wekesa,63 36 64,reunion-island,836,Reunion Island,1993,challenger
Q,Michael Zimmerman,Q,Clinton Ferreira,61 63,reunion-island,836,Reunion Island,1993,challenger
1,Jeff Tarango,,Fabien Cousin,63 62,reunion-island,836,Reunion Island,1993,challenger
2,Ronald Agenor,,Robert Eriksson,63 75,reunion-island,836,Reunion Island,1993,challenger
Q,Michael Zimmerman,5,Jonathan Canter,36 63 64,reunion-island,836,Reunion Island,1993,challenger
6,Paul Wekesa,WC,Antony Dupuis,61 62,reunion-island,836,Reunion Island,1993,challenger
Q,Daiji Morii,7,Mark Kaplan,64 26 75,reunion-island,836,Reunion Island,1993,challenger
,Thierry Champion,WC,Nicolas Kischkewitz,63 61,reunion-island,836,Reunion Island,1993,challenger
Q,Clinton Ferreira,,Stephane Sansoni,64 67 75,reunion-island,836,Reunion Island,1993,challenger
,Bertrand Lemercier,,Guillaume Marx,36 76 75,reunion-island,836,Reunion Island,1993,challenger
1,Jeff Tarango,,Clement N'Goran,46 64 63,reunion-island,836,Reunion Island,1993,challenger
2,Ronald Agenor,LL,Tetsuya Sato,62 63,reunion-island,836,Reunion Island,1993,challenger
Q,Clinton Ferreira,3,Gerard Solves,61 64,reunion-island,836,Reunion Island,1993,challenger
,Thierry Champion,4,Lan Bale,75 57 64,reunion-island,836,Reunion Island,1993,challenger
5,Jonathan Canter,,Sebastien Hette,60 62,reunion-island,836,Reunion Island,1993,challenger
6,Paul Wekesa,,Yasufumi Yamamoto,64 61,reunion-island,836,Reunion Island,1993,challenger
7,Mark Kaplan,WC,Mark Sibilla,57 64 62,reunion-island,836,Reunion Island,1993,challenger
,Guillaume Marx,8,Stephane Huet,61 67 64,reunion-island,836,Reunion Island,1993,challenger
,Fabien Cousin,,Alois Beust,46 75 61,reunion-island,836,Reunion Island,1993,challenger
WC,Antony Dupuis,,Clinton Marsh,76 26 75,reunion-island,836,Reunion Island,1993,challenger
,Robert Eriksson,LL,Arnaud Casagrande,64 62,reunion-island,836,Reunion Island,1993,challenger
WC,Nicolas Kischkewitz,,Tom Kempers,76 46 76,reunion-island,836,Reunion Island,1993,challenger
,Bertrand Lemercier,WC,Frederic Sibilla,67 61 63,reunion-island,836,Reunion Island,1993,challenger
Q,Daiji Morii,,Eric Winogradsky,64 16 63,reunion-island,836,Reunion Island,1993,challenger
,Stephane Sansoni,,Juan Ignacio Carrasco,61 62,reunion-island,836,Reunion Island,1993,challenger
Q,Michael Zimmerman,Q,Gouichi Motomura,16 62 63,reunion-island,836,Reunion Island,1993,challenger
1,Jonathan Stark,,Guillaume Raoux,76 63,brest,453,Brest,1993,challenger
1,Jonathan Stark,,Ronald Agenor,64 57 76,brest,453,Brest,1993,challenger
,Guillaume Raoux,5,Patrick Rafter,16 64 62,brest,453,Brest,1993,challenger
1,Jonathan Stark,8,Henri Leconte,76 76,brest,453,Brest,1993,challenger
5,Patrick Rafter,3,Stefano Pescosolido,61 64,brest,453,Brest,1993,challenger
,Ronald Agenor,LL,Milen Velev,63 64,brest,453,Brest,1993,challenger
,Guillaume Raoux,,Olivier Delaitre,63 67 62,brest,453,Brest,1993,challenger
1,Jonathan Stark,,Daniel Vacek,64 64,brest,453,Brest,1993,challenger
3,Stefano Pescosolido,,Diego Nargiso,36 64 76,brest,453,Brest,1993,challenger
5,Patrick Rafter,,Jeff Tarango,75 60,brest,453,Brest,1993,challenger
,Olivier Delaitre,7,Stephane Simian,60 11 (RET),brest,453,Brest,1993,challenger
8,Henri Leconte,,Kenneth Carlsen,67 75 64,brest,453,Brest,1993,challenger
,Ronald Agenor,WC,Thierry Champion,75 63,brest,453,Brest,1993,challenger
,Guillaume Raoux,Q,Johan Van Herck,64 62,brest,453,Brest,1993,challenger
LL,Milen Velev,,Rodolphe Gilbert,64 75,brest,453,Brest,1993,challenger
1,Jonathan Stark,,Xavier Daufresne,16 64 62,brest,453,Brest,1993,challenger
Q,Johan Van Herck,2,David Prinosil,64 62,brest,453,Brest,1993,challenger
3,Stefano Pescosolido,WC,Stephane Huet,46 62 61,brest,453,Brest,1993,challenger
5,Patrick Rafter,,Grant Stafford,62 62,brest,453,Brest,1993,challenger
,Ronald Agenor,6,Alex Antonitsch,76 62,brest,453,Brest,1993,challenger
7,Stephane Simian,Q,Marius Barnard,63 75,brest,453,Brest,1993,challenger
8,Henri Leconte,Q,Jerome Potier,64 60,brest,453,Brest,1993,challenger
,Kenneth Carlsen,,Jeremy Bates,63 62,brest,453,Brest,1993,challenger
WC,Thierry Champion,,Gianluca Pozzi,26 63 60,brest,453,Brest,1993,challenger
,Olivier Delaitre,WC,Gerard Solves,62 61,brest,453,Brest,1993,challenger
,Rodolphe Gilbert,WC,Leander Paes,64 61,brest,453,Brest,1993,challenger
,Diego Nargiso,,Neil Borwick,63 62,brest,453,Brest,1993,challenger
,Guillaume Raoux,,Patrik Kuhnen,64 76,brest,453,Brest,1993,challenger
,Jeff Tarango,Q,Kent Kinnear,64 76,brest,453,Brest,1993,challenger
,Daniel Vacek,,Alex O'Brien,76 63,brest,453,Brest,1993,challenger
LL,Milen Velev,,Byron Black,64 61,brest,453,Brest,1993,challenger
1,Martin Damm,,Sebastien Lareau,63 61,munich,399,Munich,1993,challenger
1,Martin Damm,,Christian Ruud,61 64,munich,399,Munich,1993,challenger
,Sebastien Lareau,WC,Joern Renzenbrink,76 62,munich,399,Munich,1993,challenger
1,Martin Damm,,Arne Thoms,64 62,munich,399,Munich,1993,challenger
,Sebastien Lareau,,Alexander Mronz,63 63,munich,399,Munich,1993,challenger
WC,Joern Renzenbrink,WC,Lars Burgsmuller,76 67 63,munich,399,Munich,1993,challenger
,Christian Ruud,,Massimo Valeri,62 64,munich,399,Munich,1993,challenger
1,Martin Damm,Q,Bjorn Jacob,75 67 62,munich,399,Munich,1993,challenger
WC,Lars Burgsmuller,,Andrew Foster,61 76,munich,399,Munich,1993,challenger
,Sebastien Lareau,,Hendrik Dreekmann,76 46 61,munich,399,Munich,1993,challenger
,Alexander Mronz,Q,Branislav Stankovic,62 67 63,munich,399,Munich,1993,challenger
WC,Joern Renzenbrink,,Karol Kucera,75 76,munich,399,Munich,1993,challenger
,Christian Ruud,,Jozsef Krocsko,64 75,munich,399,Munich,1993,challenger
,Arne Thoms,Q,Alexis Hombrecher,36 63 64,munich,399,Munich,1993,challenger
,Massimo Valeri,,Markus Naewie,63 64,munich,399,Munich,1993,challenger
1,Martin Damm,,Mark Petchey,64 63,munich,399,Munich,1993,challenger
,Karol Kucera,2) W,Karsten Braasch,64 46 63,munich,399,Munich,1993,challenger
,Markus Naewie,3,Chris Wilkinson,76 63,munich,399,Munich,1993,challenger
Q,Branislav Stankovic,4,Cristiano Caratti,61 36 62,munich,399,Munich,1993,challenger
,Christian Ruud,5,David Witt,76 61,munich,399,Munich,1993,challenger
,Sebastien Lareau,6,Laurence Tieleman,62 43 (RET),munich,399,Munich,1993,challenger
Q,Alexis Hombrecher,7,Gilad Bloom,60 76,munich,399,Munich,1993,challenger
WC,Lars Burgsmuller,8,Dirk Dier,46 64 64,munich,399,Munich,1993,challenger
,Hendrik Dreekmann,,Chris Bailey,64 62,munich,399,Munich,1993,challenger
,Andrew Foster,WC,Lars Rehmann,46 64 62,munich,399,Munich,1993,challenger
Q,Bjorn Jacob,,Dimitri Poliakov,62 26 76,munich,399,Munich,1993,challenger
,Jozsef Krocsko,,Patrick Baur,61 36 61,munich,399,Munich,1993,challenger
,Alexander Mronz,,Michael Geserer,62 67 64,munich,399,Munich,1993,challenger
WC,Joern Renzenbrink,,Alex Radulescu,57 63 64,munich,399,Munich,1993,challenger
,Arne Thoms,,Keith Evans,63 62,munich,399,Munich,1993,challenger
,Massimo Valeri,Q,Juan-Luis Rascon-Lope,76 36 64,munich,399,Munich,1993,challenger
7,Jonas Bjorkman,,Jan Apell,63 36 75,aachen,824,Aachen,1993,challenger
,Jan Apell,1,Greg Rusedski,75 31 (RET),aachen,824,Aachen,1993,challenger
7,Jonas Bjorkman,6,Kenneth Carlsen,64 62,aachen,824,Aachen,1993,challenger
1,Greg Rusedski,8,Daniel Vacek,64 76,aachen,824,Aachen,1993,challenger
6,Kenneth Carlsen,4,Martin Damm,67 63 76,aachen,824,Aachen,1993,challenger
,Jan Apell,5,Karsten Braasch,63 36 75,aachen,824,Aachen,1993,challenger
7,Jonas Bjorkman,WC,Martin Sinner,75 61,aachen,824,Aachen,1993,challenger
1,Greg Rusedski,,Christo Van Rensburg,75 76,aachen,824,Aachen,1993,challenger
4,Martin Damm,,Paolo Cane,76 62,aachen,824,Aachen,1993,challenger
5,Karsten Braasch,,Markus Naewie,63 76,aachen,824,Aachen,1993,challenger
6,Kenneth Carlsen,,David Witt,62 62,aachen,824,Aachen,1993,challenger
7,Jonas Bjorkman,,Alex O'Brien,64 62,aachen,824,Aachen,1993,challenger
8,Daniel Vacek,Q,Alex Radulescu,76 64,aachen,824,Aachen,1993,challenger
,Jan Apell,,Joern Renzenbrink,64 64,aachen,824,Aachen,1993,challenger
WC,Martin Sinner,,Patrik Kuhnen,64 64,aachen,824,Aachen,1993,challenger
1,Greg Rusedski,,Cristiano Caratti,64 76,aachen,824,Aachen,1993,challenger
,Jan Apell,3,Stephane Simian,64 16 75,aachen,824,Aachen,1993,challenger
4,Martin Damm,,Christian Ruud,63 36 64,aachen,824,Aachen,1993,challenger
5,Karsten Braasch,,Markus Zoecke,75 63,aachen,824,Aachen,1993,challenger
6,Kenneth Carlsen,,Sebastien Lareau,76 62,aachen,824,Aachen,1993,challenger
7,Jonas Bjorkman,WC,Jorg Schors,46 63 64,aachen,824,Aachen,1993,challenger
8,Daniel Vacek,Q,Fernon Wibier,76 67 63,aachen,824,Aachen,1993,challenger
,Paolo Cane,Q,Jens Woehrmann,62 67 63,aachen,824,Aachen,1993,challenger
,Patrik Kuhnen,,Gianluca Pozzi,64 75,aachen,824,Aachen,1993,challenger
,Markus Naewie,,Tomas Nydahl,63 63,aachen,824,Aachen,1993,challenger
,Alex O'Brien,WC,Alexander Mronz,36 63 76,aachen,824,Aachen,1993,challenger
Q,Alex Radulescu,,Milen Velev,63 63,aachen,824,Aachen,1993,challenger
,Joern Renzenbrink,Q,Todd Nelson,64 64,aachen,824,Aachen,1993,challenger
WC,Martin Sinner,WC,Carl-Uwe Steeb,64 75,aachen,824,Aachen,1993,challenger
,Christo Van Rensburg,,Dirk Dier,76 63,aachen,824,Aachen,1993,challenger
,David Witt,,Gilad Bloom,76 57 62,aachen,824,Aachen,1993,challenger
6,David Rikl,7,Joao Cunha-Silva,75 63,brindisi,843,Sao Luis,1993,challenger
6,David Rikl,1) W,Luiz Mattar,64 63,brindisi,843,Sao Luis,1993,challenger
7,Joao Cunha-Silva,Q,Oliver Gross,76 61,brindisi,843,Sao Luis,1993,challenger
1) W,Luiz Mattar,,Hernan Gumy,64 61,brindisi,843,Sao Luis,1993,challenger
7,Joao Cunha-Silva,2,Fernando Meligeni,64 62,brindisi,843,Sao Luis,1993,challenger
6,David Rikl,,Louis Gloria,62 75,brindisi,843,Sao Luis,1993,challenger
Q,Oliver Gross,,Christer Allgardh,75 62,brindisi,843,Sao Luis,1993,challenger
1) W,Luiz Mattar,Q,Egberto Caldas,75 61,brindisi,843,Sao Luis,1993,challenger
2,Fernando Meligeni,,Andrew Sznajder,76 46 75,brindisi,843,Sao Luis,1993,challenger
Q,Oliver Gross,5,Maurice Ruah,64 63,brindisi,843,Sao Luis,1993,challenger
6,David Rikl,,Jose-Luis Noriega,63 62,brindisi,843,Sao Luis,1993,challenger
7,Joao Cunha-Silva,,Jaime Cortes,62 61,brindisi,843,Sao Luis,1993,challenger
,Christer Allgardh,Q,Marcelo Saliola,61 62,brindisi,843,Sao Luis,1993,challenger
,Louis Gloria,WC,Alexis Hombrecher,76 67 75,brindisi,843,Sao Luis,1993,challenger
,Hernan Gumy,,Otavio Della,61 62,brindisi,843,Sao Luis,1993,challenger
1) W,Luiz Mattar,,Pablo Escribano,61 10 (RET),brindisi,843,Sao Luis,1993,challenger
2,Fernando Meligeni,,Diego Del Rio,64 36 64,brindisi,843,Sao Luis,1993,challenger
Q,Marcelo Saliola,3,Jaime Oncins,60 63,brindisi,843,Sao Luis,1993,challenger
,Louis Gloria,4,Daniel Orsanic,61 60,brindisi,843,Sao Luis,1993,challenger
5,Maurice Ruah,Q,Amando Santos,60 61,brindisi,843,Sao Luis,1993,challenger
6,David Rikl,WC,Markus Nacke,64 62,brindisi,843,Sao Luis,1993,challenger
7,Joao Cunha-Silva,,Lucas Arnold Ker,61 64,brindisi,843,Sao Luis,1993,challenger
,Otavio Della,8,Christian Miniussi,61 63,brindisi,843,Sao Luis,1993,challenger
,Christer Allgardh,,Gaston Etlis,63 62,brindisi,843,Sao Luis,1993,challenger
Q,Egberto Caldas,,Cassio Motta,76 62,brindisi,843,Sao Luis,1993,challenger
,Jaime Cortes,,Fernando Roese,46 61 62,brindisi,843,Sao Luis,1993,challenger
Q,Oliver Gross,,Francisco Yunis,64 62,brindisi,843,Sao Luis,1993,challenger
,Hernan Gumy,,Roberto Jabali,57 63 60,brindisi,843,Sao Luis,1993,challenger
WC,Alexis Hombrecher,,Libor Nemecek,57 63 62,brindisi,843,Sao Luis,1993,challenger
,Jose-Luis Noriega,,Karim Alami,64 63,brindisi,843,Sao Luis,1993,challenger
,Andrew Sznajder,WC,Alexandre Pinto,60 61,brindisi,843,Sao Luis,1993,challenger
,Sebastien Lareau,,Mark Petchey,62 36 76,jakarta,761,Jakarta,1993,challenger
,Sebastien Lareau,,Daniele Musa,16 75 61,jakarta,761,Jakarta,1993,challenger
,Mark Petchey,Q,Clinton Marsh,64 62,jakarta,761,Jakarta,1993,challenger
,Sebastien Lareau,1,Jeremy Bates,63 64,jakarta,761,Jakarta,1993,challenger
Q,Clinton Marsh,4,Tommy Ho,60 76,jakarta,761,Jakarta,1993,challenger
,Daniele Musa,6,Shuzo Matsuoka,36 60 62,jakarta,761,Jakarta,1993,challenger
,Mark Petchey,,David Nainkin,62 76,jakarta,761,Jakarta,1993,challenger
1,Jeremy Bates,Q,Axel Finnberg,76 62,jakarta,761,Jakarta,1993,challenger
,David Nainkin,2,Chris Wilkinson,63 64,jakarta,761,Jakarta,1993,challenger
4,Tommy Ho,Q,Christophe Van Garsse,55 (RET),jakarta,761,Jakarta,1993,challenger
