Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Marco Chiudinelli,2,Danai Udomchoke,765 16 63,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
3,Arvind Parmar,Q,Vadim Davletshin,763 61,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
4,Michal Tabara,,Konstantinos Economidis,64 675 63,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
1,Yen-Hsun Lu,Q,Sergiy Stakhovsky,36 63 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
2,Danai Udomchoke,WC,Sanchai Ratiwatana,64 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
3,Arvind Parmar,,Vadim Kutsenko,63 63,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
4,Michal Tabara,,Alex Bogdanovic,64 62,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
5,Jimmy Wang,,Rik De Voest,64 672 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Marco Chiudinelli,7,Yuri Schukin,63 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Konstantinos Economidis,8) W,Peter Luczak,61 46 61,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
Q,Vadim Davletshin,,Victor Bruthans,64 674 764,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
1,Yen-Hsun Lu,,Louis Vosloo,62 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
2,Danai Udomchoke,,Ti Chen,61 63,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
3,Arvind Parmar,,Alun Jones,62 60,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
4,Michal Tabara,,Marcello Craca,46 62 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
5,Jimmy Wang,,Zeljko Krajan,57 64 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Victor Bruthans,6,Fred Hemmes,75 64,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
7,Yuri Schukin,,Lee Childs,64 60,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
8) W,Peter Luczak,,Vasilis Mazarakis,63 62,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Alex Bogdanovic,WC,Quoc-Khanh Le,64 61,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Marco Chiudinelli,,Satoshi Iwabuchi,765 763,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
Q,Vadim Davletshin,Q,Minh Le,61 63,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Rik De Voest,,Ben-Qiang Zhu,64 764,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Konstantinos Economidis,,Jun Kato,26 63 62,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
,Vadim Kutsenko,WC,Minh-Quan Do,61 62,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
WC,Sanchai Ratiwatana,Q,Sonchat Ratiwatana,62 63,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
Q,Sergiy Stakhovsky,,Gouichi Motomura,63 26 61,ho-chi-minh-city,2,Ho Chi Minh,2004,challenger
1,Tomas Berdych,8,Julien Benneteau,63 61,besancon,497,Besancon,2004,challenger
1,Tomas Berdych,6,Michael Llodra,46 63 62,besancon,497,Besancon,2004,challenger
8,Julien Benneteau,Q,Jerome Haehnel,63 64,besancon,497,Besancon,2004,challenger
1,Tomas Berdych,7,Gilles Elseneer,46 75 63,besancon,497,Besancon,2004,challenger
6,Michael Llodra,3,Nicolas Mahut,64 57 763,besancon,497,Besancon,2004,challenger
8,Julien Benneteau,,Stan Wawrinka,61 676 62,besancon,497,Besancon,2004,challenger
Q,Jerome Haehnel,Q,Nicolas Devilder,764 36 61,besancon,497,Besancon,2004,challenger
1,Tomas Berdych,,Gilles Muller,64 64,besancon,497,Besancon,2004,challenger
,Stan Wawrinka,2,Kenneth Carlsen,674 62 764,besancon,497,Besancon,2004,challenger
3,Nicolas Mahut,WC,Julien Jeanpierre,75 64,besancon,497,Besancon,2004,challenger
6,Michael Llodra,,Alexander Peya,765 63,besancon,497,Besancon,2004,challenger
7,Gilles Elseneer,,Giorgio Galimberti,75 60,besancon,497,Besancon,2004,challenger
8,Julien Benneteau,,Bjorn Phau,36 63 64,besancon,497,Besancon,2004,challenger
Q,Nicolas Devilder,,Sebastien De Chaunac,61 61,besancon,497,Besancon,2004,challenger
Q,Jerome Haehnel,WC,Gilles Simon,16 63 62,besancon,497,Besancon,2004,challenger
1,Tomas Berdych,Q,Jo-Wilfried Tsonga,46 61 64,besancon,497,Besancon,2004,challenger
2,Kenneth Carlsen,,Janko Tipsarevic,64 61,besancon,497,Besancon,2004,challenger
3,Nicolas Mahut,,Nicolas Almagro,62 64,besancon,497,Besancon,2004,challenger
Q,Nicolas Devilder,4,Jan Vacek,63 61,besancon,497,Besancon,2004,challenger
Q,Jerome Haehnel,5,Olivier Mutis,63 61,besancon,497,Besancon,2004,challenger
6,Michael Llodra,,Jan Hernych,61 64,besancon,497,Besancon,2004,challenger
7,Gilles Elseneer,,Marc Rosset,63 62,besancon,497,Besancon,2004,challenger
8,Julien Benneteau,,Jan Frode Andersen,63 63,besancon,497,Besancon,2004,challenger
,Sebastien De Chaunac,Q,Frank Dancevic,46 64 62,besancon,497,Besancon,2004,challenger
,Giorgio Galimberti,,Razvan Sabau,26 62 63,besancon,497,Besancon,2004,challenger
WC,Julien Jeanpierre,,Florian Mayer,63 62,besancon,497,Besancon,2004,challenger
,Gilles Muller,,Werner Eschauer,36 61 61,besancon,497,Besancon,2004,challenger
,Alexander Peya,WC,Edouard Roger-Vasselin,63 36 75,besancon,497,Besancon,2004,challenger
,Bjorn Phau,,Alexander Waske,673 64 61,besancon,497,Besancon,2004,challenger
WC,Gilles Simon,WC,Florent Serra,16 64 64,besancon,497,Besancon,2004,challenger
,Stan Wawrinka,,Alex Calatrava,64 765,besancon,497,Besancon,2004,challenger
2,Michal Tabara,1,Yen-Hsun Lu,765 43 (RET),kyoto,91,Kyoto,2004,challenger
1,Yen-Hsun Lu,6,Louis Vosloo,62 62,kyoto,91,Kyoto,2004,challenger
2,Michal Tabara,,Lovro Zovko,64 62,kyoto,91,Kyoto,2004,challenger
1,Yen-Hsun Lu,,Luke Bourgeois,62 64,kyoto,91,Kyoto,2004,challenger
2,Michal Tabara,,Zeljko Krajan,61 62,kyoto,91,Kyoto,2004,challenger
6,Louis Vosloo,,Gouichi Motomura,64 75,kyoto,91,Kyoto,2004,challenger
,Lovro Zovko,,Ivo Klec,63 75,kyoto,91,Kyoto,2004,challenger
1,Yen-Hsun Lu,,Jun Kato,63 63,kyoto,91,Kyoto,2004,challenger
2,Michal Tabara,,Peter Clarke,63 62,kyoto,91,Kyoto,2004,challenger
,Ivo Klec,4,Fred Hemmes,765 63,kyoto,91,Kyoto,2004,challenger
,Luke Bourgeois,5,Satoshi Iwabuchi,6710 761 64,kyoto,91,Kyoto,2004,challenger
6,Louis Vosloo,WC,Toshihide Matsui,764 63,kyoto,91,Kyoto,2004,challenger
,Zeljko Krajan,8,Rik De Voest,06 761 75,kyoto,91,Kyoto,2004,challenger
,Gouichi Motomura,,Alun Jones,63 62,kyoto,91,Kyoto,2004,challenger
,Lovro Zovko,WC,Go Soeda,64 63,kyoto,91,Kyoto,2004,challenger
1,Yen-Hsun Lu,,Lee Childs,763 63,kyoto,91,Kyoto,2004,challenger
2,Michal Tabara,Q,Sergiy Stakhovsky,62 61,kyoto,91,Kyoto,2004,challenger
,Gouichi Motomura,3,Arvind Parmar,62 767,kyoto,91,Kyoto,2004,challenger
4,Fred Hemmes,,Robin Vik,764 63,kyoto,91,Kyoto,2004,challenger
5,Satoshi Iwabuchi,Q,Toshiaki Sakai,75 61,kyoto,91,Kyoto,2004,challenger
6,Louis Vosloo,,Takahiro Terachi,36 64 62,kyoto,91,Kyoto,2004,challenger
WC,Go Soeda,7,Marcello Craca,32 (RET),kyoto,91,Kyoto,2004,challenger
8,Rik De Voest,Q,Oh-Hee Kwon,63 63,kyoto,91,Kyoto,2004,challenger
,Luke Bourgeois,WC,Yusuke Egawa,61 64,kyoto,91,Kyoto,2004,challenger
,Peter Clarke,WC,Atsuo Ogawa,64 763,kyoto,91,Kyoto,2004,challenger
,Alun Jones,Q,Naoki Arimoto,75 06 63,kyoto,91,Kyoto,2004,challenger
,Jun Kato,,Tasuku Iwami,63 62,kyoto,91,Kyoto,2004,challenger
,Ivo Klec,,Alex Bogdanovic,63 63,kyoto,91,Kyoto,2004,challenger
,Zeljko Krajan,,Ti Chen,75 62,kyoto,91,Kyoto,2004,challenger
WC,Toshihide Matsui,,Denis Gremelmayr,75 675 63,kyoto,91,Kyoto,2004,challenger
,Lovro Zovko,,Victor Bruthans,673 64 62,kyoto,91,Kyoto,2004,challenger
,Alejandro Falla,,Adrian Garcia,46 61 62,bogota,359,Bogota,2004,challenger
,Adrian Garcia,8,Daniel Koellerer,64 64,bogota,359,Bogota,2004,challenger
,Alejandro Falla,Q,Santiago Gonzalez,64 62,bogota,359,Bogota,2004,challenger
8,Daniel Koellerer,3,Dick Norman,768 763,bogota,359,Bogota,2004,challenger
,Alejandro Falla,7,Jiri Vanek,26 64 63,bogota,359,Bogota,2004,challenger
,Adrian Garcia,,Sergio Roitman,64 75,bogota,359,Bogota,2004,challenger
Q,Santiago Gonzalez,,Miguel Gallardo-Valles,16 63 64,bogota,359,Bogota,2004,challenger
Q,Santiago Gonzalez,1,Oscar Hernandez,62 63,bogota,359,Bogota,2004,challenger
3,Dick Norman,Q,Paul Capdeville,64 764,bogota,359,Bogota,2004,challenger
,Alejandro Falla,4,Martin Vassallo Arguello,30 (RET),bogota,359,Bogota,2004,challenger
7,Jiri Vanek,,Hermes Gamonal,64 766,bogota,359,Bogota,2004,challenger
8,Daniel Koellerer,,Salvador Navarro,63 62,bogota,359,Bogota,2004,challenger
,Miguel Gallardo-Valles,,Andre Sa,46 75 62,bogota,359,Bogota,2004,challenger
,Adrian Garcia,WC,Michael Quintero,75 768,bogota,359,Bogota,2004,challenger
,Sergio Roitman,Q,Oscar Rodriguez-Sanchez,62 60,bogota,359,Bogota,2004,challenger
1,Oscar Hernandez,,Juan Albert Viloca-Puig,16 63 62,bogota,359,Bogota,2004,challenger
,Sergio Roitman,2,Fernando Vicente,64 763,bogota,359,Bogota,2004,challenger
3,Dick Norman,,Kevin Kim,63 64,bogota,359,Bogota,2004,challenger
4,Martin Vassallo Arguello,,Juan-Pablo Guzman,767 62,bogota,359,Bogota,2004,challenger
,Andre Sa,5,Juan Monaco,64 62,bogota,359,Bogota,2004,challenger
WC,Michael Quintero,6,Diego Veronelli,766 64,bogota,359,Bogota,2004,challenger
7,Jiri Vanek,WC,Noel Moossa,62 61,bogota,359,Bogota,2004,challenger
8,Daniel Koellerer,WC,Ryan Russell,36 75 62,bogota,359,Bogota,2004,challenger
Q,Paul Capdeville,,Franco Ferreiro,64 673 63,bogota,359,Bogota,2004,challenger
,Alejandro Falla,,Hugo Armando,762 763,bogota,359,Bogota,2004,challenger
,Miguel Gallardo-Valles,WC,Carlos Salamanca,769 62,bogota,359,Bogota,2004,challenger
,Hermes Gamonal,,Alejandro Hernandez,64 46 63,bogota,359,Bogota,2004,challenger
,Adrian Garcia,Q,Gustavo Marcaccio,36 764 64,bogota,359,Bogota,2004,challenger
Q,Santiago Gonzalez,,Mariano Delfino,64 57 63,bogota,359,Bogota,2004,challenger
,Salvador Navarro,,Diego Moyano,75 36 61,bogota,359,Bogota,2004,challenger
Q,Oscar Rodriguez-Sanchez,,Dusan Vemic,64 675 761,bogota,359,Bogota,2004,challenger
3,Dennis Van Scheppingen,4,Jan Vacek,64 61,wrexham,782,Wrexham,2004,challenger
3,Dennis Van Scheppingen,5,Olivier Mutis,63 60,wrexham,782,Wrexham,2004,challenger
4,Jan Vacek,6,Gilles Elseneer,673 766 62,wrexham,782,Wrexham,2004,challenger
6,Gilles Elseneer,1,Alexander Popp,62 764,wrexham,782,Wrexham,2004,challenger
3,Dennis Van Scheppingen,WC,Jonathan Marray,762 64,wrexham,782,Wrexham,2004,challenger
4,Jan Vacek,,Bjorn Phau,62 64,wrexham,782,Wrexham,2004,challenger
5,Olivier Mutis,,Roko Karanusic,(W/O),wrexham,782,Wrexham,2004,challenger
1,Alexander Popp,,Arvind Parmar,762 677 63,wrexham,782,Wrexham,2004,challenger
3,Dennis Van Scheppingen,,Bjorn Rehnquist,61 64,wrexham,782,Wrexham,2004,challenger
4,Jan Vacek,Q,Lukas Dlouhy,64 62,wrexham,782,Wrexham,2004,challenger
5,Olivier Mutis,,Peter Wessels,62 765,wrexham,782,Wrexham,2004,challenger
6,Gilles Elseneer,,Janko Tipsarevic,57 61 64,wrexham,782,Wrexham,2004,challenger
,Bjorn Phau,8,Alexander Peya,62 765,wrexham,782,Wrexham,2004,challenger
,Roko Karanusic,,Massimo Dell'Acqua,767 62,wrexham,782,Wrexham,2004,challenger
WC,Jonathan Marray,Q,Petr Luxa,765 64,wrexham,782,Wrexham,2004,challenger
1,Alexander Popp,WC,Jamie Delgado,64 62,wrexham,782,Wrexham,2004,challenger
3,Dennis Van Scheppingen,,Kristof Vliegen,46 63 64,wrexham,782,Wrexham,2004,challenger
4,Jan Vacek,,Daniel Elsner,762 63,wrexham,782,Wrexham,2004,challenger
5,Olivier Mutis,,Alexander Waske,62 675 760,wrexham,782,Wrexham,2004,challenger
6,Gilles Elseneer,Q,Marcus Sarstrand,61 75,wrexham,782,Wrexham,2004,challenger
WC,Jonathan Marray,7,Ivo Heuberger,76 36 63,wrexham,782,Wrexham,2004,challenger
8,Alexander Peya,WC,Alex Bogdanovic,63 64,wrexham,782,Wrexham,2004,challenger
,Massimo Dell'Acqua,,Noam Okun,64 64,wrexham,782,Wrexham,2004,challenger
Q,Lukas Dlouhy,,Tuomas Ketola,63 75,wrexham,782,Wrexham,2004,challenger
,Roko Karanusic,LL,Mark Hilton,766 63,wrexham,782,Wrexham,2004,challenger
Q,Petr Luxa,,Igor Kunitsyn,36 63 62,wrexham,782,Wrexham,2004,challenger
,Arvind Parmar,WC,Lee Childs,46 63 75,wrexham,782,Wrexham,2004,challenger
,Bjorn Phau,,Stephane Robert,36 64 63,wrexham,782,Wrexham,2004,challenger
,Bjorn Rehnquist,Q,Frank Dancevic,64 16 61,wrexham,782,Wrexham,2004,challenger
,Janko Tipsarevic,,Julien Jeanpierre,64 63,wrexham,782,Wrexham,2004,challenger
,Peter Wessels,,Vladimir Voltchkov,63 62,wrexham,782,Wrexham,2004,challenger
,Jurgen Melzer,6,Thomas Enqvist,63 46 63,boca-raton,2070,Boca Raton,2004,challenger
6,Thomas Enqvist,,Mario Ancic,61 63,boca-raton,2070,Boca Raton,2004,challenger
,Jurgen Melzer,,Igor Andreev,678 62 62,boca-raton,2070,Boca Raton,2004,challenger
,Jurgen Melzer,4,Olivier Rochus,763 63,boca-raton,2070,Boca Raton,2004,challenger
6,Thomas Enqvist,WC,Guillermo Canas,765 64,boca-raton,2070,Boca Raton,2004,challenger
,Mario Ancic,7,David Ferrer,61 61,boca-raton,2070,Boca Raton,2004,challenger
,Igor Andreev,,Stefan Koubek,62 763,boca-raton,2070,Boca Raton,2004,challenger
,Igor Andreev,1) W,Felix Mantilla,75 63,boca-raton,2070,Boca Raton,2004,challenger
WC,Guillermo Canas,3,Alberto Martin,62 75,boca-raton,2070,Boca Raton,2004,challenger
4,Olivier Rochus,,Lars Burgsmuller,63 75,boca-raton,2070,Boca Raton,2004,challenger
,Jurgen Melzer,5) W,Todd Martin,64 36 64,boca-raton,2070,Boca Raton,2004,challenger
6,Thomas Enqvist,,Wesley Moodie,75 62,boca-raton,2070,Boca Raton,2004,challenger
7,David Ferrer,,Frederic Niemeyer,62 63,boca-raton,2070,Boca Raton,2004,challenger
,Stefan Koubek,8,Karol Kucera,46 63 64,boca-raton,2070,Boca Raton,2004,challenger
,Mario Ancic,,Dmitry Tursunov,768 62,boca-raton,2070,Boca Raton,2004,challenger
1) W,Felix Mantilla,,Kenneth Carlsen,63 64,boca-raton,2070,Boca Raton,2004,challenger
,Mario Ancic,2,Joachim Johansson,63 62,boca-raton,2070,Boca Raton,2004,challenger
3,Alberto Martin,,Todd Reid,768 63,boca-raton,2070,Boca Raton,2004,challenger
4,Olivier Rochus,,Ivo Karlovic,46 63 64,boca-raton,2070,Boca Raton,2004,challenger
5) W,Todd Martin,,Thierry Ascione,75 64,boca-raton,2070,Boca Raton,2004,challenger
6,Thomas Enqvist,,Ramon Delgado,675 764 63,boca-raton,2070,Boca Raton,2004,challenger
7,David Ferrer,,Ruben Ramirez Hidalgo,63 63,boca-raton,2070,Boca Raton,2004,challenger
8,Karol Kucera,Q,Lesley Joseph,63 60,boca-raton,2070,Boca Raton,2004,challenger
,Igor Andreev,,Jerome Golmard,64 75,boca-raton,2070,Boca Raton,2004,challenger
,Lars Burgsmuller,WC,Amer Delic,61 765,boca-raton,2070,Boca Raton,2004,challenger
WC,Guillermo Canas,Q,Nicolas Todero,61 63,boca-raton,2070,Boca Raton,2004,challenger
,Stefan Koubek,,Hyung-Taik Lee,762 64,boca-raton,2070,Boca Raton,2004,challenger
,Jurgen Melzer,Q,Matias Boeker,63 63,boca-raton,2070,Boca Raton,2004,challenger
,Wesley Moodie,Q,Brian Baker,63 63,boca-raton,2070,Boca Raton,2004,challenger
,Frederic Niemeyer,,Brian Vahaly,63 64,boca-raton,2070,Boca Raton,2004,challenger
,Dmitry Tursunov,LL,Adam Kennedy,673 62 62,boca-raton,2070,Boca Raton,2004,challenger
,Florian Mayer,SE,Adrian Garcia,64 63,mexico-city,514,Mexico City,2004,challenger
SE,Adrian Garcia,1,Jose Acasuso,763 64,mexico-city,514,Mexico City,2004,challenger
,Florian Mayer,Q,Juan-Pablo Guzman,61 64,mexico-city,514,Mexico City,2004,challenger
1,Jose Acasuso,Q,Juan Monaco,06 62 63,mexico-city,514,Mexico City,2004,challenger
Q,Juan-Pablo Guzman,2,Fernando Vicente,64 762,mexico-city,514,Mexico City,2004,challenger
SE,Adrian Garcia,,Tomas Zib,675 61 7611,mexico-city,514,Mexico City,2004,challenger
,Florian Mayer,SE,Alejandro Falla,62 61,mexico-city,514,Mexico City,2004,challenger
1,Jose Acasuso,,Federico Browne,26 75 64,mexico-city,514,Mexico City,2004,challenger
2,Fernando Vicente,WC,Santiago Gonzalez,63 64,mexico-city,514,Mexico City,2004,challenger
SE,Adrian Garcia,3,Dick Norman,63 62,mexico-city,514,Mexico City,2004,challenger
SE,Alejandro Falla,4,Martin Vassallo Arguello,64 678 764,mexico-city,514,Mexico City,2004,challenger
,Tomas Zib,5,Jeff Salzenstein,64 671 60,mexico-city,514,Mexico City,2004,challenger
Q,Juan Monaco,6,Franco Squillari,62 16 62,mexico-city,514,Mexico City,2004,challenger
,Florian Mayer,7,Giovanni Lapentti,63 764,mexico-city,514,Mexico City,2004,challenger
Q,Juan-Pablo Guzman,,Werner Eschauer,64 75,mexico-city,514,Mexico City,2004,challenger
1,Jose Acasuso,WC,Daniel Garza,64 61,mexico-city,514,Mexico City,2004,challenger
2,Fernando Vicente,,Eric Taino,61 63,mexico-city,514,Mexico City,2004,challenger
3,Dick Norman,,Danai Udomchoke,62 64,mexico-city,514,Mexico City,2004,challenger
4,Martin Vassallo Arguello,,Razvan Sabau,673 765 64,mexico-city,514,Mexico City,2004,challenger
5,Jeff Salzenstein,Q,Sergio Roitman,36 63 64,mexico-city,514,Mexico City,2004,challenger
6,Franco Squillari,,Jan Frode Andersen,62 61,mexico-city,514,Mexico City,2004,challenger
7,Giovanni Lapentti,,Alex Calatrava,61 64,mexico-city,514,Mexico City,2004,challenger
Q,Juan-Pablo Guzman,8,Ricardo Mello,75 63,mexico-city,514,Mexico City,2004,challenger
,Federico Browne,WC,Miguel Gallardo-Valles,26 61 64,mexico-city,514,Mexico City,2004,challenger
,Werner Eschauer,,Ivan Miranda,63 675 767,mexico-city,514,Mexico City,2004,challenger
SE,Alejandro Falla,Q,Andre Sa,63 36 62,mexico-city,514,Mexico City,2004,challenger
SE,Adrian Garcia,WC,Bruno Echagaray,64 674 64,mexico-city,514,Mexico City,2004,challenger
WC,Santiago Gonzalez,,Robert Kendrick,64 763,mexico-city,514,Mexico City,2004,challenger
,Florian Mayer,,Giorgio Galimberti,63 63,mexico-city,514,Mexico City,2004,challenger
Q,Juan Monaco,,Gilles Muller,64 61,mexico-city,514,Mexico City,2004,challenger
,Tomas Zib,,Philipp Kohlschreiber,62 671 62,mexico-city,514,Mexico City,2004,challenger
7,Gilles Elseneer,3,Dennis Van Scheppingen,765 63,sarajevo,1683,Sarajevo,2004,challenger
7,Gilles Elseneer,1,Tomas Berdych,63 62,sarajevo,1683,Sarajevo,2004,challenger
3,Dennis Van Scheppingen,,Noam Okun,766 16 64,sarajevo,1683,Sarajevo,2004,challenger
1,Tomas Berdych,,Kristof Vliegen,75 63,sarajevo,1683,Sarajevo,2004,challenger
,Noam Okun,2,Alexander Popp,26 61 63,sarajevo,1683,Sarajevo,2004,challenger
3,Dennis Van Scheppingen,Q,Alex Bogdanovic,(W/O),sarajevo,1683,Sarajevo,2004,challenger
7,Gilles Elseneer,4,Jan Vacek,63 63,sarajevo,1683,Sarajevo,2004,challenger
1,Tomas Berdych,,Peter Wessels,63 763,sarajevo,1683,Sarajevo,2004,challenger
2,Alexander Popp,,Tuomas Ketola,62 16 61,sarajevo,1683,Sarajevo,2004,challenger
3,Dennis Van Scheppingen,Q,Zeljko Krajan,63 62,sarajevo,1683,Sarajevo,2004,challenger
4,Jan Vacek,,Michal Mertinak,63 62,sarajevo,1683,Sarajevo,2004,challenger
7,Gilles Elseneer,,Roko Karanusic,63 676 61,sarajevo,1683,Sarajevo,2004,challenger
Q,Alex Bogdanovic,,Michal Tabara,63 63,sarajevo,1683,Sarajevo,2004,challenger
,Noam Okun,,Marco Chiudinelli,763 63,sarajevo,1683,Sarajevo,2004,challenger
,Kristof Vliegen,,Alexander Peya,7611 62,sarajevo,1683,Sarajevo,2004,challenger
1,Tomas Berdych,,Bjorn Rehnquist,63 46 64,sarajevo,1683,Sarajevo,2004,challenger
2,Alexander Popp,,Janko Tipsarevic,75 62,sarajevo,1683,Sarajevo,2004,challenger
3,Dennis Van Scheppingen,,Boris Pashanski,46 63 64,sarajevo,1683,Sarajevo,2004,challenger
4,Jan Vacek,WC,Tobias Huelsen,63 61,sarajevo,1683,Sarajevo,2004,challenger
,Noam Okun,5,Olivier Mutis,60 36 62,sarajevo,1683,Sarajevo,2004,challenger
Q,Alex Bogdanovic,6,Marc Rosset,765 64,sarajevo,1683,Sarajevo,2004,challenger
7,Gilles Elseneer,WC,Ismar Gorcic,63 61,sarajevo,1683,Sarajevo,2004,challenger
,Alexander Peya,8,Ivo Heuberger,62 62,sarajevo,1683,Sarajevo,2004,challenger
,Marco Chiudinelli,,Yuri Schukin,63 673 766,sarajevo,1683,Sarajevo,2004,challenger
,Roko Karanusic,Q,James Auckland,765 63,sarajevo,1683,Sarajevo,2004,challenger
,Tuomas Ketola,,Massimo Dell'Acqua,64 63,sarajevo,1683,Sarajevo,2004,challenger
Q,Zeljko Krajan,,Florent Serra,63 763,sarajevo,1683,Sarajevo,2004,challenger
,Michal Mertinak,Q,Johan Settergren,46 765 75,sarajevo,1683,Sarajevo,2004,challenger
,Michal Tabara,WC,Ivan Dodig,64 62,sarajevo,1683,Sarajevo,2004,challenger
,Kristof Vliegen,,Alexander Waske,63 676 63,sarajevo,1683,Sarajevo,2004,challenger
,Peter Wessels,WC,Aleksandar Grubin,61 64,sarajevo,1683,Sarajevo,2004,challenger
Q,Didac Perez,7,Marc Lopez,64 61,cagliari,676,Cagliari,2004,challenger
7,Marc Lopez,6,Albert Montanes,62 63,cagliari,676,Cagliari,2004,challenger
Q,Didac Perez,8,Stefano Pescosolido,75 63,cagliari,676,Cagliari,2004,challenger
6,Albert Montanes,,Nicolas Almagro,64 767,cagliari,676,Cagliari,2004,challenger
7,Marc Lopez,,Noam Okun,63 63,cagliari,676,Cagliari,2004,challenger
8,Stefano Pescosolido,,Salvador Navarro,61 61,cagliari,676,Cagliari,2004,challenger
Q,Didac Perez,,Alessio Di Mauro,57 62 765,cagliari,676,Cagliari,2004,challenger
,Alessio Di Mauro,1,Oscar Hernandez,762 62,cagliari,676,Cagliari,2004,challenger
,Nicolas Almagro,3,Albert Portas,62 765,cagliari,676,Cagliari,2004,challenger
Q,Didac Perez,5,Tomas Behrend,64 75,cagliari,676,Cagliari,2004,challenger
6,Albert Montanes,,Bjorn Phau,75 62,cagliari,676,Cagliari,2004,challenger
7,Marc Lopez,,Werner Eschauer,62 61,cagliari,676,Cagliari,2004,challenger
8,Stefano Pescosolido,,Daniel Koellerer,62 61,cagliari,676,Cagliari,2004,challenger
,Salvador Navarro,,Tomas Tenconi,21 (RET),cagliari,676,Cagliari,2004,challenger
,Noam Okun,LL,Maximilian Abel,62 20 (RET),cagliari,676,Cagliari,2004,challenger
1,Oscar Hernandez,WC,Fabio Docche,61 60,cagliari,676,Cagliari,2004,challenger
3,Albert Portas,WC,Stefano Mocci,61 64,cagliari,676,Cagliari,2004,challenger
,Salvador Navarro,4,Fernando Vicente,61 75,cagliari,676,Cagliari,2004,challenger
5,Tomas Behrend,WC,Valerio Carrese,62 61,cagliari,676,Cagliari,2004,challenger
6,Albert Montanes,,Amir Hadad,54 (RET),cagliari,676,Cagliari,2004,challenger
7,Marc Lopez,,Vincenzo Santopadre,62 10 (RET),cagliari,676,Cagliari,2004,challenger
8,Stefano Pescosolido,Q,Juan Antonio Marin,36 763 63,cagliari,676,Cagliari,2004,challenger
LL,Maximilian Abel,Q,Markus Hipfl,54 (RET),cagliari,676,Cagliari,2004,challenger
,Nicolas Almagro,,Yuri Schukin,64 64,cagliari,676,Cagliari,2004,challenger
,Alessio Di Mauro,,Giorgio Galimberti,61 64,cagliari,676,Cagliari,2004,challenger
,Werner Eschauer,,Daniel Elsner,62 63,cagliari,676,Cagliari,2004,challenger
,Daniel Koellerer,,Diego Moyano,75 63,cagliari,676,Cagliari,2004,challenger
,Noam Okun,WC,Federico Luzzi,63 64,cagliari,676,Cagliari,2004,challenger
Q,Didac Perez,,Kristof Vliegen,64 36 61,cagliari,676,Cagliari,2004,challenger
,Bjorn Phau,,Andreas Seppi,63 64,cagliari,676,Cagliari,2004,challenger
,Tomas Tenconi,Q,Guillermo Garcia-Lopez,16 63 61,cagliari,676,Cagliari,2004,challenger
1,Olivier Mutis,2,Christophe Rochus,61 46 62,st-brieuc,1796,St. Brieuc,2004,challenger
1,Olivier Mutis,WC,Nicolas Devilder,64 75,st-brieuc,1796,St. Brieuc,2004,challenger
2,Christophe Rochus,,Boris Pashanski,62 75,st-brieuc,1796,St. Brieuc,2004,challenger
1,Olivier Mutis,Q,Lars Uebel,62 61,st-brieuc,1796,St. Brieuc,2004,challenger
2,Christophe Rochus,,Oscar Serrano,62 64,st-brieuc,1796,St. Brieuc,2004,challenger
WC,Nicolas Devilder,,Alexander Waske,26 63 61,st-brieuc,1796,St. Brieuc,2004,challenger
,Boris Pashanski,Q,Bertrand Contzler,768 61,st-brieuc,1796,St. Brieuc,2004,challenger
