Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jurgen Melzer,8,Jamie Delgado,766 26 63,andrezieux,827,Andrezieux,2002,challenger
WC,Julien Varlet,WC,Florent Serra,06 63 66 (RET),andrezieux,827,Andrezieux,2002,challenger
1,Antony Dupuis,,Nicolas Mahut,63 36 75,andrezieux,827,Andrezieux,2002,challenger
2,Olivier Rochus,,Jean-Francois Bachelot,75 26 62,andrezieux,827,Andrezieux,2002,challenger
3,Ota Fukarek,,Giorgio Galimberti,676 63 75,andrezieux,827,Andrezieux,2002,challenger
4,Marc Rosset,,Tomas Zib,64 64,andrezieux,827,Andrezieux,2002,challenger
WC,Florent Serra,5,Oleg Ogorodov,767 674 64,andrezieux,827,Andrezieux,2002,challenger
6,Julian Knowle,,Reginald Willems,36 63 60,andrezieux,827,Andrezieux,2002,challenger
7,Dick Norman,Q,Stephane Huet,46 62 62,andrezieux,827,Andrezieux,2002,challenger
8,Jamie Delgado,Q,Cedric Lenoir,61 64,andrezieux,827,Andrezieux,2002,challenger
,Noam Behr,,Petr Kralert,64 46 63,andrezieux,827,Andrezieux,2002,challenger
WC,Julien Benneteau,WC,Lionel Roux,36 63 62,andrezieux,827,Andrezieux,2002,challenger
,Zeljko Krajan,Q,Dominique Coene,64 62,andrezieux,827,Andrezieux,2002,challenger
,Jurgen Melzer,,Ruben Ramirez Hidalgo,63 64,andrezieux,827,Andrezieux,2002,challenger
,Cyril Saulnier,Q,Jean-Rene Lisnard,64 60,andrezieux,827,Andrezieux,2002,challenger
,Nicolas Thomann,LL,Olivier Patience,26 63 64,andrezieux,827,Andrezieux,2002,challenger
,Gabriel Trifu,,Sebastien De Chaunac,63 762,andrezieux,827,Andrezieux,2002,challenger
WC,Julien Varlet,,Jan Hernych,61 36 63,andrezieux,827,Andrezieux,2002,challenger
,Denis Golovanov,,Arvind Parmar,64 31 (RET),hull,769,Hull,2002,challenger
,Denis Golovanov,LL,Jakub Herm-Zahlava,46 63 61,hull,769,Hull,2002,challenger
,Arvind Parmar,Q,Peter Luczak,64 764,hull,769,Hull,2002,challenger
,Denis Golovanov,7,Gianluca Pozzi,75 46 761,hull,769,Hull,2002,challenger
LL,Jakub Herm-Zahlava,Q,Benjamin Kohlloeffel,60 62,hull,769,Hull,2002,challenger
Q,Peter Luczak,,Christian Vinck,63 26 764,hull,769,Hull,2002,challenger
,Arvind Parmar,Q,Alun Jones,36 62 63,hull,769,Hull,2002,challenger
LL,Jakub Herm-Zahlava,2,Yuri Schukin,63 63,hull,769,Hull,2002,challenger
,Denis Golovanov,3,Ivo Karlovic,16 63 63,hull,769,Hull,2002,challenger
,Christian Vinck,5,Alexander Peya,763 75,hull,769,Hull,2002,challenger
7,Gianluca Pozzi,,Justin Bower,764 57 75,hull,769,Hull,2002,challenger
Q,Benjamin Kohlloeffel,8,Artem Derepasko,63 61,hull,769,Hull,2002,challenger
Q,Alun Jones,,Alexander Waske,765 36 763,hull,769,Hull,2002,challenger
Q,Peter Luczak,,Laurence Tieleman,64 765,hull,769,Hull,2002,challenger
,Arvind Parmar,,Aisam-Ul-Haq Qureshi,57 767 62,hull,769,Hull,2002,challenger
Q,Peter Luczak,1,Neville Godwin,62 63,hull,769,Hull,2002,challenger
2,Yuri Schukin,WC,Alex Bogdanovic,46 63 64,hull,769,Hull,2002,challenger
3,Ivo Karlovic,,Gilles Elseneer,765 763,hull,769,Hull,2002,challenger
,Alexander Waske,4,Frederic Niemeyer,64 36 75,hull,769,Hull,2002,challenger
5,Alexander Peya,Q,Cristiano Caratti,63 36 63,hull,769,Hull,2002,challenger
,Arvind Parmar,6,Gregory Carraz,765 765,hull,769,Hull,2002,challenger
7,Gianluca Pozzi,,Werner Eschauer,675 64 62,hull,769,Hull,2002,challenger
8,Artem Derepasko,,Vincenzo Santopadre,46 63 64,hull,769,Hull,2002,challenger
,Justin Bower,WC,Lee Childs,762 61,hull,769,Hull,2002,challenger
,Denis Golovanov,,David Ferrer,64 63,hull,769,Hull,2002,challenger
LL,Jakub Herm-Zahlava,,Oliver Marach,63 52 (RET),hull,769,Hull,2002,challenger
Q,Alun Jones,,Victor Hanescu,676 63 62,hull,769,Hull,2002,challenger
Q,Benjamin Kohlloeffel,,Alessio Di Mauro,61 62,hull,769,Hull,2002,challenger
,Aisam-Ul-Haq Qureshi,,Barry Cowan,762 36 63,hull,769,Hull,2002,challenger
,Laurence Tieleman,WC,Alan Mackin,36 64 764,hull,769,Hull,2002,challenger
,Christian Vinck,WC,Mark Hilton,61 64,hull,769,Hull,2002,challenger
WC,Lionel Roux,,Jean-Rene Lisnard,64 57 63,cherbourg,398,Cherbourg,2002,challenger
,Jean-Rene Lisnard,,Gilles Elseneer,16 63 62,cherbourg,398,Cherbourg,2002,challenger
WC,Lionel Roux,SE,Julien Varlet,63 62,cherbourg,398,Cherbourg,2002,challenger
,Gilles Elseneer,Q,Kristof Vliegen,61 75,cherbourg,398,Cherbourg,2002,challenger
,Jean-Rene Lisnard,,Cristiano Caratti,62 75,cherbourg,398,Cherbourg,2002,challenger
WC,Lionel Roux,WC,Julien Benneteau,75 64,cherbourg,398,Cherbourg,2002,challenger
SE,Julien Varlet,Q,Thomas Dupre,63 61,cherbourg,398,Cherbourg,2002,challenger
,Jean-Rene Lisnard,2,Sebastien De Chaunac,16 64 64,cherbourg,398,Cherbourg,2002,challenger
,Gilles Elseneer,4,Gabriel Trifu,64 765,cherbourg,398,Cherbourg,2002,challenger
,Cristiano Caratti,5,Zeljko Krajan,(W/O),cherbourg,398,Cherbourg,2002,challenger
WC,Julien Benneteau,,Olivier Patience,63 64,cherbourg,398,Cherbourg,2002,challenger
Q,Thomas Dupre,,Tomas Zib,26 64 63,cherbourg,398,Cherbourg,2002,challenger
WC,Lionel Roux,WC,Thierry Ascione,16 75 63,cherbourg,398,Cherbourg,2002,challenger
SE,Julien Varlet,,Razvan Sabau,61 64,cherbourg,398,Cherbourg,2002,challenger
Q,Kristof Vliegen,,Slimane Saoudi,764 64,cherbourg,398,Cherbourg,2002,challenger
,Razvan Sabau,1,Jamie Delgado,46 62 63,cherbourg,398,Cherbourg,2002,challenger
2,Sebastien De Chaunac,,Francisco Costa,62 63,cherbourg,398,Cherbourg,2002,challenger
WC,Thierry Ascione,3,Cyril Saulnier,762 57 64,cherbourg,398,Cherbourg,2002,challenger
4,Gabriel Trifu,Q,Eric Prodon,61 75,cherbourg,398,Cherbourg,2002,challenger
5,Zeljko Krajan,,Didac Perez,75 64,cherbourg,398,Cherbourg,2002,challenger
Q,Kristof Vliegen,6,Jan Frode Andersen,62 63,cherbourg,398,Cherbourg,2002,challenger
WC,Julien Benneteau,7,Ruben Ramirez Hidalgo,62 64,cherbourg,398,Cherbourg,2002,challenger
,Tomas Zib,8,Noam Behr,61 63,cherbourg,398,Cherbourg,2002,challenger
,Cristiano Caratti,,Frederic Niemeyer,763 63,cherbourg,398,Cherbourg,2002,challenger
Q,Thomas Dupre,Q,Dominique Coene,26 63 62,cherbourg,398,Cherbourg,2002,challenger
,Gilles Elseneer,,Jean-Francois Bachelot,63 64,cherbourg,398,Cherbourg,2002,challenger
,Jean-Rene Lisnard,WC,Stephane Huet,64 06 63,cherbourg,398,Cherbourg,2002,challenger
,Olivier Patience,,Nicolas Thomann,36 761 62,cherbourg,398,Cherbourg,2002,challenger
WC,Lionel Roux,,Ivo Karlovic,57 64 61,cherbourg,398,Cherbourg,2002,challenger
,Slimane Saoudi,,Gianluca Pozzi,46 62 61,cherbourg,398,Cherbourg,2002,challenger
SE,Julien Varlet,,David Ferrer,61 16 63,cherbourg,398,Cherbourg,2002,challenger
1,Raemon Sluiter,2,Neville Godwin,61 63,hamburg,565,Hamburg,2002,challenger
1,Raemon Sluiter,4,Julian Knowle,63 63,hamburg,565,Hamburg,2002,challenger
2,Neville Godwin,6,Jurgen Melzer,63 61,hamburg,565,Hamburg,2002,challenger
1,Raemon Sluiter,,David Prinosil,62 62,hamburg,565,Hamburg,2002,challenger
2,Neville Godwin,Q,Denis Gremelmayr,64 63,hamburg,565,Hamburg,2002,challenger
4,Julian Knowle,Q,Michael Berrer,64 63,hamburg,565,Hamburg,2002,challenger
6,Jurgen Melzer,Q,Stefano Pescosolido,62 63,hamburg,565,Hamburg,2002,challenger
1,Raemon Sluiter,LL,Olivier Mutis,57 63 61,hamburg,565,Hamburg,2002,challenger
2,Neville Godwin,,Victor Hanescu,64 64,hamburg,565,Hamburg,2002,challenger
Q,Stefano Pescosolido,3,Alexander Popp,62 61,hamburg,565,Hamburg,2002,challenger
4,Julian Knowle,WC,Nikolai Soloviev,61 61,hamburg,565,Hamburg,2002,challenger
Q,Michael Berrer,5,Yuri Schukin,64 46 64,hamburg,565,Hamburg,2002,challenger
6,Jurgen Melzer,,Christian Vinck,75 63,hamburg,565,Hamburg,2002,challenger
Q,Denis Gremelmayr,7,Dick Norman,57 64 61,hamburg,565,Hamburg,2002,challenger
,David Prinosil,8,Jan Hernych,26 61 75,hamburg,565,Hamburg,2002,challenger
1,Raemon Sluiter,,Denis Golovanov,64 64,hamburg,565,Hamburg,2002,challenger
2,Neville Godwin,WC,Simon Stadler,61 64,hamburg,565,Hamburg,2002,challenger
3,Alexander Popp,,Gregory Carraz,62 64,hamburg,565,Hamburg,2002,challenger
4,Julian Knowle,,Barry Cowan,761 763,hamburg,565,Hamburg,2002,challenger
5,Yuri Schukin,,Nicolas Mahut,46 765 769,hamburg,565,Hamburg,2002,challenger
6,Jurgen Melzer,,Justin Bower,64 75,hamburg,565,Hamburg,2002,challenger
7,Dick Norman,,Giorgio Galimberti,63 672 63,hamburg,565,Hamburg,2002,challenger
8,Jan Hernych,,Jan Siemerink,762 60,hamburg,565,Hamburg,2002,challenger
Q,Michael Berrer,,Orest Tereshchuk,64 46 64,hamburg,565,Hamburg,2002,challenger
Q,Denis Gremelmayr,WC,Philipp Petzschner,62 61,hamburg,565,Hamburg,2002,challenger
,Victor Hanescu,,Lovro Zovko,762 764,hamburg,565,Hamburg,2002,challenger
LL,Olivier Mutis,,Orlin Stanoytchev,62 61,hamburg,565,Hamburg,2002,challenger
Q,Stefano Pescosolido,,Vincenzo Santopadre,673 75 64,hamburg,565,Hamburg,2002,challenger
,David Prinosil,Q,Andy Fahlke,671 64 64,hamburg,565,Hamburg,2002,challenger
WC,Nikolai Soloviev,WC,Olivier Mauger,62 62,hamburg,565,Hamburg,2002,challenger
,Christian Vinck,,Aisam-Ul-Haq Qureshi,36 62 766,hamburg,565,Hamburg,2002,challenger
7,Takao Suzuki,6,Mario Ancic,64 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
6,Mario Ancic,,Suwandi Suwandi,62 36 62,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
7,Takao Suzuki,,Jaymon Crabb,63 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
6,Mario Ancic,,Alexander Waske,75 61,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
7,Takao Suzuki,,Amir Hadad,63 62,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Jaymon Crabb,,Daniel Andersson,75 60,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Suwandi Suwandi,,Petr Dezort,64 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Daniel Andersson,5,Bjorn Rehnquist,63 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
6,Mario Ancic,,Takahiro Terachi,63 671 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
7,Takao Suzuki,,Petr Kralert,674 764 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Petr Dezort,8,Fredrik Jonsson,764 674 53 (RET),ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Jaymon Crabb,WC,Yen-Hsun Lu,62 61,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Amir Hadad,,Karol Beck,75 766,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Suwandi Suwandi,Q,Doug Bohaboy,766 16 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Alexander Waske,,Eric Taino,62 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Jaymon Crabb,1,John van Lottum,765 21 (RET),ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Eric Taino,2,Bjorn Phau,06 765 765,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Suwandi Suwandi,3,Alexander Peya,63 62,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Amir Hadad,4,Alessio Di Mauro,63 36 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
5,Bjorn Rehnquist,WC,Jimmy Wang,36 767 75,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
6,Mario Ancic,,Melvyn Op der Heijde,46 769 62,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
7,Takao Suzuki,Q,Danai Udomchoke,765 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
8,Fredrik Jonsson,,Peter Luczak,62 764,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Daniel Andersson,,Gouichi Motomura,57 60 61,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Karol Beck,WC,Minh-Quan Do,61 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
Q,Doug Bohaboy,,Cedric Kauffmann,26 60 75,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Petr Dezort,WC,Khuong Huynh,64 63,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Petr Kralert,Q,Eyal Erlich,46 75 75,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
WC,Yen-Hsun Lu,,Kalle Flygt,62 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Takahiro Terachi,Q,Attapol Rithiwattanapong,75 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
,Alexander Waske,,Tomas Cakl,64 64,ho-chi-minh-city,2,Ho Chi Minh,2002,challenger
8,Takao Suzuki,7,Mario Ancic,674 64 62,kyoto,91,Kyoto,2002,challenger
8,Takao Suzuki,5,Bjorn Rehnquist,63 64,kyoto,91,Kyoto,2002,challenger
7,Mario Ancic,,Gouichi Motomura,765 64,kyoto,91,Kyoto,2002,challenger
8,Takao Suzuki,2,Arvind Parmar,46 762 64,kyoto,91,Kyoto,2002,challenger
5,Bjorn Rehnquist,,Karol Beck,63 62,kyoto,91,Kyoto,2002,challenger
7,Mario Ancic,,Alexander Waske,57 765 765,kyoto,91,Kyoto,2002,challenger
,Gouichi Motomura,,Eric Taino,761 16 61,kyoto,91,Kyoto,2002,challenger
2,Arvind Parmar,,Takahiro Terachi,61 32 (RET),kyoto,91,Kyoto,2002,challenger
,Gouichi Motomura,3,Bjorn Phau,61 36 61,kyoto,91,Kyoto,2002,challenger
5,Bjorn Rehnquist,Q,Tomas Cakl,64 63,kyoto,91,Kyoto,2002,challenger
7,Mario Ancic,,Amir Hadad,63 64,kyoto,91,Kyoto,2002,challenger
8,Takao Suzuki,,Orlin Stanoytchev,63 64,kyoto,91,Kyoto,2002,challenger
,Karol Beck,,Tuomas Ketola,75 64,kyoto,91,Kyoto,2002,challenger
,Eric Taino,,Aisam-Ul-Haq Qureshi,764 674 63,kyoto,91,Kyoto,2002,challenger
,Alexander Waske,Q,Eyal Erlich,75 62,kyoto,91,Kyoto,2002,challenger
,Alexander Waske,1,John van Lottum,6714 76 61,kyoto,91,Kyoto,2002,challenger
2,Arvind Parmar,WC,Yasuo Miyazaki,60 64,kyoto,91,Kyoto,2002,challenger
3,Bjorn Phau,WC,Joji Miyao,62 62,kyoto,91,Kyoto,2002,challenger
,Tuomas Ketola,4,Alexander Peya,63 62,kyoto,91,Kyoto,2002,challenger
5,Bjorn Rehnquist,,Lovro Zovko,63 62,kyoto,91,Kyoto,2002,challenger
,Aisam-Ul-Haq Qureshi,6,Robert Kendrick,762 63,kyoto,91,Kyoto,2002,challenger
7,Mario Ancic,Q,Michihisa Onoda,61 46 64,kyoto,91,Kyoto,2002,challenger
8,Takao Suzuki,Q,Gilles Muller,63 63,kyoto,91,Kyoto,2002,challenger
,Karol Beck,,Peter Luczak,64 64,kyoto,91,Kyoto,2002,challenger
Q,Tomas Cakl,,Laurence Tieleman,62 61,kyoto,91,Kyoto,2002,challenger
Q,Eyal Erlich,SE,Suwandi Suwandi,64 676 64,kyoto,91,Kyoto,2002,challenger
,Amir Hadad,WC,Yusuke Egawa,62 60,kyoto,91,Kyoto,2002,challenger
,Gouichi Motomura,WC,Hiroki Kondo,60 60,kyoto,91,Kyoto,2002,challenger
,Orlin Stanoytchev,,Petr Kralert,64 763,kyoto,91,Kyoto,2002,challenger
,Eric Taino,,Cedric Kauffmann,64 63,kyoto,91,Kyoto,2002,challenger
,Takahiro Terachi,,Danai Udomchoke,64 61,kyoto,91,Kyoto,2002,challenger
,Dick Norman,6,Axel Pretzsch,766 36 64,magdeburg,58,Magdeburg,2002,challenger
6,Axel Pretzsch,8,Kenneth Carlsen,762 36 765,magdeburg,58,Magdeburg,2002,challenger
,Dick Norman,,Giorgio Galimberti,46 62 763,magdeburg,58,Magdeburg,2002,challenger
,Giorgio Galimberti,2,Michal Tabara,62 26 61,magdeburg,58,Magdeburg,2002,challenger
,Dick Norman,3,Julian Knowle,765 64,magdeburg,58,Magdeburg,2002,challenger
6,Axel Pretzsch,,Denis Golovanov,762 64,magdeburg,58,Magdeburg,2002,challenger
8,Kenneth Carlsen,,Jurgen Melzer,64 766,magdeburg,58,Magdeburg,2002,challenger
,Denis Golovanov,1,Ivo Heuberger,63 16 763,magdeburg,58,Magdeburg,2002,challenger
2,Michal Tabara,Q,Lars Uebel,26 62 63,magdeburg,58,Magdeburg,2002,challenger
3,Julian Knowle,Q,Kim Tiilikainen,62 63,magdeburg,58,Magdeburg,2002,challenger
,Jurgen Melzer,4,Neville Godwin,766 62,magdeburg,58,Magdeburg,2002,challenger
,Dick Norman,5,Alexander Popp,63 764,magdeburg,58,Magdeburg,2002,challenger
6,Axel Pretzsch,SE,Julien Varlet,673 63 62,magdeburg,58,Magdeburg,2002,challenger
,Giorgio Galimberti,7,Oleg Ogorodov,63 64,magdeburg,58,Magdeburg,2002,challenger
8,Kenneth Carlsen,,Frederic Niemeyer,64 57 763,magdeburg,58,Magdeburg,2002,challenger
1,Ivo Heuberger,,Victor Hanescu,16 63 64,magdeburg,58,Magdeburg,2002,challenger
2,Michal Tabara,Q,Marco Chiudinelli,75 64,magdeburg,58,Magdeburg,2002,challenger
3,Julian Knowle,,Noam Behr,36 62 61,magdeburg,58,Magdeburg,2002,challenger
4,Neville Godwin,,Barry Cowan,64 61,magdeburg,58,Magdeburg,2002,challenger
5,Alexander Popp,,David Prinosil,75 64,magdeburg,58,Magdeburg,2002,challenger
6,Axel Pretzsch,,Gianluca Pozzi,769 675 75,magdeburg,58,Magdeburg,2002,challenger
7,Oleg Ogorodov,WC,Martin Emmrich,26 64 43 (RET),magdeburg,58,Magdeburg,2002,challenger
8,Kenneth Carlsen,,Ivo Karlovic,765 63,magdeburg,58,Magdeburg,2002,challenger
,Giorgio Galimberti,WC,Branislav Repa,60 60,magdeburg,58,Magdeburg,2002,challenger
,Denis Golovanov,,Markus Hantschk,36 64 64,magdeburg,58,Magdeburg,2002,challenger
,Jurgen Melzer,Q,Yves Allegro,63 764,magdeburg,58,Magdeburg,2002,challenger
,Frederic Niemeyer,,Christian Vinck,63 46 64,magdeburg,58,Magdeburg,2002,challenger
,Dick Norman,WC,Dennis Peschek,61 63,magdeburg,58,Magdeburg,2002,challenger
Q,Kim Tiilikainen,,Yuri Schukin,36 765 62,magdeburg,58,Magdeburg,2002,challenger
Q,Lars Uebel,WC,Iphton Louis,62 60,magdeburg,58,Magdeburg,2002,challenger
SE,Julien Varlet,,Jan Hernych,64 64,magdeburg,58,Magdeburg,2002,challenger
,Louis Vosloo,,Ladislav Svarc,36 7611 63,gosford,1532,Gosford,2002,challenger
,Louis Vosloo,3,Bjorn Rehnquist,75 61,gosford,1532,Gosford,2002,challenger
,Ladislav Svarc,4) ,Jean-Rene Lisnard,46 767 61,gosford,1532,Gosford,2002,challenger
3,Bjorn Rehnquist,,Brian Vahaly,63 62,gosford,1532,Gosford,2002,challenger
4) ,Jean-Rene Lisnard,6,Justin Bower,64 64,gosford,1532,Gosford,2002,challenger
,Ladislav Svarc,Q,James Auckland,64 61,gosford,1532,Gosford,2002,challenger
,Louis Vosloo,Q,Robin Soderling,64 61,gosford,1532,Gosford,2002,challenger
3,Bjorn Rehnquist,,Luke Milligan,75 62,gosford,1532,Gosford,2002,challenger
4) ,Jean-Rene Lisnard,,Rik De Voest,36 767 64,gosford,1532,Gosford,2002,challenger
6,Justin Bower,,Kalle Flygt,75 63,gosford,1532,Gosford,2002,challenger
,Louis Vosloo,7,Rogier Wassen,62 767,gosford,1532,Gosford,2002,challenger
Q,James Auckland,Q,Joachim Johansson,675 64 64,gosford,1532,Gosford,2002,challenger
Q,Robin Soderling,,Radim Zitko,(W/O),gosford,1532,Gosford,2002,challenger
,Ladislav Svarc,,Paul Baccanello,61 63,gosford,1532,Gosford,2002,challenger
,Brian Vahaly,WC,Adam Kennedy,62 763,gosford,1532,Gosford,2002,challenger
,Paul Baccanello,1,Vasilis Mazarakis,16 761 31,gosford,1532,Gosford,2002,challenger
Q,Robin Soderling,2,Jaymon Crabb,46 75 61,gosford,1532,Gosford,2002,challenger
3,Bjorn Rehnquist,,Denis Gremelmayr,763 768,gosford,1532,Gosford,2002,challenger
4) ,Jean-Rene Lisnard,,Melvyn Op der Heijde,62 60,gosford,1532,Gosford,2002,challenger
Q,Joachim Johansson,5,Peter Luczak,64 75,gosford,1532,Gosford,2002,challenger
6,Justin Bower,,Or Dekel,61 64,gosford,1532,Gosford,2002,challenger
7,Rogier Wassen,,Michael Tebbutt,36 75 62,gosford,1532,Gosford,2002,challenger
,Brian Vahaly,8,Daniel Andersson,62 64,gosford,1532,Gosford,2002,challenger
Q,James Auckland,WC,Chris Guccione,46 63 62,gosford,1532,Gosford,2002,challenger
,Rik De Voest,,Yves Allegro,64 765,gosford,1532,Gosford,2002,challenger
,Kalle Flygt,,John Doran,62 64,gosford,1532,Gosford,2002,challenger
WC,Adam Kennedy,WC,Raphael Durek,63 64,gosford,1532,Gosford,2002,challenger
,Luke Milligan,,Daniele Bracciali,62 64,gosford,1532,Gosford,2002,challenger
,Ladislav Svarc,,Peter Clarke,63 61,gosford,1532,Gosford,2002,challenger
,Louis Vosloo,WC,Todd Reid,62 36 764,gosford,1532,Gosford,2002,challenger
,Radim Zitko,,Jeff Williams,63 64,gosford,1532,Gosford,2002,challenger
,Vincent Spadea,,Ota Fukarek,46 61 64,north-miami-beach,681,North Miami Beach,2002,challenger
,Ota Fukarek,Q,Jack Brasington,62 63,north-miami-beach,681,North Miami Beach,2002,challenger
,Vincent Spadea,WC,Jeff Morrison,75 46 63,north-miami-beach,681,North Miami Beach,2002,challenger
,Vincent Spadea,4,Andre Sa,63 62,north-miami-beach,681,North Miami Beach,2002,challenger
Q,Jack Brasington,,Peter Wessels,46 63 64,north-miami-beach,681,North Miami Beach,2002,challenger
,Ota Fukarek,WC,Alex Kim,64 64,north-miami-beach,681,North Miami Beach,2002,challenger
WC,Jeff Morrison,,Michael Kohlmann,765 62,north-miami-beach,681,North Miami Beach,2002,challenger
WC,Alex Kim,2,Jarkko Nieminen,16 63 64,north-miami-beach,681,North Miami Beach,2002,challenger
4,Andre Sa,WC,Kristian Capalik,764 75,north-miami-beach,681,North Miami Beach,2002,challenger
,Ota Fukarek,6,Guillermo Coria,63 63,north-miami-beach,681,North Miami Beach,2002,challenger
Q,Jack Brasington,,Alexandre Simoni,46 61 61,north-miami-beach,681,North Miami Beach,2002,challenger
,Michael Kohlmann,,Martin Verkerk,64 673 62,north-miami-beach,681,North Miami Beach,2002,challenger
WC,Jeff Morrison,Q,Nicolas Todero,64 62,north-miami-beach,681,North Miami Beach,2002,challenger
,Vincent Spadea,,George Bastl,765 767,north-miami-beach,681,North Miami Beach,2002,challenger
,Peter Wessels,,Dennis Van Scheppingen,62 64,north-miami-beach,681,North Miami Beach,2002,challenger
WC,Jeff Morrison,1,Davide Sanguinetti,765 763,north-miami-beach,681,North Miami Beach,2002,challenger
2,Jarkko Nieminen,,Marc Rosset,62 761,north-miami-beach,681,North Miami Beach,2002,challenger
,Alexandre Simoni,3,Jacobo Diaz,64 57 63,north-miami-beach,681,North Miami Beach,2002,challenger
4,Andre Sa,Q,Justin Gimelstob,63 40 (RET),north-miami-beach,681,North Miami Beach,2002,challenger
,George Bastl,5,Martin Lee,64 64,north-miami-beach,681,North Miami Beach,2002,challenger
6,Guillermo Coria,,Noam Okun,62 16 61,north-miami-beach,681,North Miami Beach,2002,challenger
,Dennis Van Scheppingen,7,Raemon Sluiter,64 75,north-miami-beach,681,North Miami Beach,2002,challenger
,Martin Verkerk,8,Magnus Larsson,62 26 63,north-miami-beach,681,North Miami Beach,2002,challenger
Q,Jack Brasington,,Ivo Heuberger,61 62,north-miami-beach,681,North Miami Beach,2002,challenger
WC,Kristian Capalik,WC,Eric Nunez,63 64,north-miami-beach,681,North Miami Beach,2002,challenger
,Ota Fukarek,Q,Gabriel Trifu,62 62,north-miami-beach,681,North Miami Beach,2002,challenger
WC,Alex Kim,,Chris Woodruff,75 63,north-miami-beach,681,North Miami Beach,2002,challenger
,Michael Kohlmann,,Stefano Galvani,61 63,north-miami-beach,681,North Miami Beach,2002,challenger
,Vincent Spadea,,Andrei Stoliarov,75 62,north-miami-beach,681,North Miami Beach,2002,challenger
Q,Nicolas Todero,,Juan Balcells,43 (RET),north-miami-beach,681,North Miami Beach,2002,challenger
,Peter Wessels,,Marc Lopez,764 63,north-miami-beach,681,North Miami Beach,2002,challenger
3,Takao Suzuki,4,Bjorn Phau,57 62 764,osaka,663,Osaka,2002,challenger
3,Takao Suzuki,2,Arvind Parmar,62 61,osaka,663,Osaka,2002,challenger
4,Bjorn Phau,,Danai Udomchoke,75 61,osaka,663,Osaka,2002,challenger
2,Arvind Parmar,6,Mario Ancic,62 763,osaka,663,Osaka,2002,challenger
3,Takao Suzuki,Q,Igor Kunitsyn,63 62,osaka,663,Osaka,2002,challenger
4,Bjorn Phau,,Orlin Stanoytchev,36 63 62,osaka,663,Osaka,2002,challenger
,Danai Udomchoke,8,Alexander Waske,64 26 64,osaka,663,Osaka,2002,challenger
,Danai Udomchoke,1,John van Lottum,26 763 63,osaka,663,Osaka,2002,challenger
2,Arvind Parmar,,Gouichi Motomura,26 64 763,osaka,663,Osaka,2002,challenger
3,Takao Suzuki,,Amir Hadad,63 64,osaka,663,Osaka,2002,challenger
4,Bjorn Phau,Q,Gilles Muller,62 62,osaka,663,Osaka,2002,challenger
6,Mario Ancic,Q,Jimmy Wang,63 64,osaka,663,Osaka,2002,challenger
8,Alexander Waske,,Laurence Tieleman,36 64 767,osaka,663,Osaka,2002,challenger
